7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1733297040,+3.18,+21.830, +8.234,+0.957
1733297940,+3.18,+21.822, +8.224,+0.957
1733298840,+3.18,+21.830, +8.226,+0.957
1733299740,+3.18,+21.805, +8.230,+0.957
1733300640,+3.18,+21.805, +8.227,+0.957
1733301540,+3.18,+21.805, +8.224,+0.957
1733302440,+3.18,+21.788, +8.236,+0.957
1733303340,+3.18,+21.788, +8.229,+0.957
1733304240,+3.18,+21.788, +8.222,+0.957
1733305140,+3.18,+21.780, +8.224,+0.957
1733306040,+3.18,+21.805, +8.214,+0.957
1733306940,+3.18,+21.763, +8.218,+0.957
1733307840,+3.18,+21.755, +8.232,+0.957
1733308740,+3.18,+21.780, +8.219,+0.957
1733309640,+3.18,+21.796, +8.222,+0.958
1733310540,+3.18,+21.763, +8.232,+0.958
1733311440,+3.18,+21.771, +8.212,+0.956
1733312340,+3.18,+21.771, +8.214,+0.957
1733313240,+3.18,+21.755, +8.211,+0.956
1733314140,+3.18,+21.771, +8.213,+0.957
1733315040,+3.18,+21.755, +8.212,+0.957
1733315940,+3.18,+21.755, +8.216,+0.957
1733316840,+3.18,+21.721, +8.226,+0.957
1733317740,+3.18,+21.721, +8.221,+0.957
1733318640,+3.18,+21.763, +8.214,+0.957
1733319540,+3.18,+21.763, +8.204,+0.956
1733320440,+3.18,+21.813, +8.200,+0.957
1733321340,+3.18,+21.838, +8.196,+0.956
1733322240,+3.18,+21.897, +8.189,+0.957
1733323140,+3.18,+21.947, +8.177,+0.957
1733324040,+3.18,+21.989, +8.165,+0.957
1733324940,+3.18,+22.039, +8.154,+0.957
1733325840,+3.18,+22.056, +8.162,+0.958
1733326740,+3.18,+22.072, +8.156,+0.958
1733327640,+3.18,+22.089, +8.140,+0.957
1733328540,+3.18,+22.039, +8.143,+0.956
1733329440,+3.18,+21.980, +8.158,+0.957
1733330340,+3.18,+21.955, +8.161,+0.957
1733331240,+3.18,+21.913, +8.156,+0.957
1733332140,+3.18,+21.955, +8.137,+0.957
1733333040,+3.18,+21.939, +8.150,+0.958
1733333940,+3.18,+21.947, +8.131,+0.957
1733334840,+3.18,+21.939, +8.138,+0.957
1733335740,+3.18,+21.955, +8.132,+0.957
1733336640,+3.18,+21.964, +8.141,+0.958
1733337540,+3.18,+21.972, +8.133,+0.958
1733338440,+3.18,+21.980, +8.120,+0.957
1733339340,+3.18,+21.989, +8.119,+0.957
1733340240,+3.18,+22.022, +8.127,+0.958
1733341140,+3.18,+22.064, +8.109,+0.957
1733342040,+3.18,+22.081, +8.107,+0.957
1733342940,+3.18,+22.122, +8.103,+0.957
1733343840,+3.18,+22.156, +8.087,+0.957
1733344740,+3.18,+22.189, +8.094,+0.958
1733345640,+3.19,+22.214, +8.074,+0.957
1733346540,+3.19,+22.239, +8.079,+0.957
1733347440,+3.19,+22.273, +8.067,+0.957
1733348340,+3.19,+22.273, +8.062,+0.957
1733349240,+3.19,+22.298, +8.069,+0.958
1733350140,+3.19,+22.298, +8.055,+0.957
1733351040,+3.19,+22.315, +8.051,+0.957
1733351940,+3.19,+22.306, +8.065,+0.958
1733352840,+3.19,+22.298, +8.060,+0.957
1733353740,+3.19,+22.306, +8.046,+0.957
1733354640,+3.19,+22.315, +8.060,+0.958
1733355540,+3.19,+22.306, +8.054,+0.957
1733356440,+3.19,+22.323, +8.055,+0.958
1733357340,+3.19,+22.340, +8.044,+0.958
1733358240,+3.19,+22.348, +8.049,+0.959
1733359140,+3.19,+22.357, +8.032,+0.957
1733360040,+3.19,+22.331, +8.033,+0.957
1733360940,+3.19,+22.290, +8.030,+0.957
1733361840,+3.19,+22.248, +8.044,+0.958
1733362740,+3.18,+22.181, +8.059,+0.958
1733363640,+3.18,+22.122, +8.057,+0.957
1733364540,+3.18,+22.097, +8.055,+0.957
1733365440,+3.18,+22.072, +8.062,+0.958
1733366340,+3.18,+22.056, +8.062,+0.957
1733367240,+3.18,+22.056, +8.061,+0.958
1733368140,+3.18,+22.039, +8.053,+0.957
1733369040,+3.18,+22.072, +8.055,+0.958
1733369940,+3.18,+22.039, +8.054,+0.957
1733370840,+3.18,+22.056, +8.045,+0.957
1733371740,+3.18,+22.056, +8.046,+0.958
1733372640,+3.18,+22.047, +8.039,+0.957
1733373540,+3.18,+22.031, +8.039,+0.957
1733374440,+3.18,+22.022, +8.037,+0.958
1733375340,+3.18,+21.964, +8.042,+0.957
1733376240,+3.18,+21.930, +8.044,+0.957
1733377140,+3.18,+21.905, +8.042,+0.957
1733378040,+3.18,+21.855, +8.047,+0.957
1733378940,+3.18,+21.805, +8.052,+0.957
1733379840,+3.18,+21.822, +8.047,+0.957
1733380740,+3.18,+21.847, +8.038,+0.957
1733381640,+3.18,+21.855, +8.038,+0.957
1733382540,+3.18,+21.913, +8.024,+0.957
1733383440,+3.18,+21.939, +8.025,+0.957
