7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1702424520,+3.06, +5.089,+11.757,+0.904
1702425420,+3.06, +5.020,+11.781,+0.904
1702426320,+3.06, +4.960,+11.799,+0.903
1702427220,+3.06, +4.850,+11.842,+0.903
1702428120,+3.06, +4.710,+11.897,+0.904
1702429020,+3.06, +4.599,+11.913,+0.903
1702429920,+3.06, +4.468,+11.960,+0.903
1702430820,+3.07, +4.368,+11.987,+0.903
1702431720,+3.07, +4.226,+12.043,+0.903
1702432620,+3.07, +4.114,+12.080,+0.903
1702433520,+3.07, +3.962,+12.128,+0.903
1702434420,+3.06, +3.850,+12.169,+0.903
1702435320,+3.06, +3.738,+12.204,+0.903
1702436220,+3.06, +3.635,+12.243,+0.903
1702437120,+3.06, +3.553,+12.261,+0.903
1702438020,+3.06, +3.481,+12.287,+0.902
1702438920,+3.06, +3.430,+12.300,+0.902
1702439820,+3.06, +3.347,+12.330,+0.903
1702440720,+3.06, +3.296,+12.340,+0.902
1702441620,+3.06, +3.255,+12.359,+0.903
1702442520,+3.07, +3.161,+12.387,+0.902
1702443420,+3.07, +3.079,+12.406,+0.902
1702444320,+3.07, +3.016,+12.429,+0.902
1702445220,+3.07, +2.965,+12.450,+0.902
1702446120,+3.07, +2.913,+12.468,+0.902
1702447020,+3.07, +2.829,+12.477,+0.902
1702447920,+3.07, +2.746,+12.515,+0.902
1702448820,+3.07, +2.694,+12.528,+0.902
1702449720,+3.07, +2.631,+12.552,+0.902
1702450620,+3.06, +2.526,+12.581,+0.901
1702451520,+3.06, +2.463,+12.612,+0.902
1702452420,+3.06, +2.379,+12.625,+0.901
1702453320,+3.06, +2.316,+12.653,+0.902
1702454220,+3.06, +2.242,+12.678,+0.902
1702455120,+3.06, +2.179,+12.689,+0.901
1702456020,+3.06, +2.105,+12.714,+0.901
1702456920,+3.06, +2.042,+12.748,+0.902
1702457820,+3.06, +1.978,+12.750,+0.901
1702458720,+3.07, +1.904,+12.792,+0.902
1702459620,+3.07, +1.851,+12.798,+0.901
1702460520,+3.07, +1.808,+12.802,+0.901
1702461420,+3.07, +1.755,+12.823,+0.901
1702462320,+3.07, +1.712,+12.843,+0.901
1702463220,+3.07, +1.702,+12.830,+0.901
1702464120,+3.07, +1.702,+12.837,+0.901
1702465020,+3.07, +1.680,+12.858,+0.901
1702465920,+3.07, +1.702,+12.845,+0.901
1702466820,+3.07, +1.712,+12.837,+0.901
1702467720,+3.07, +1.712,+12.845,+0.901
1702468620,+3.07, +1.734,+12.841,+0.901
1702469520,+3.07, +1.766,+12.816,+0.901
1702470420,+3.07, +1.766,+12.837,+0.901
1702471320,+3.07, +1.808,+12.817,+0.902
1702472220,+3.07, +1.787,+12.829,+0.901
1702473120,+3.07, +1.861,+12.794,+0.901
1702474020,+3.07, +1.851,+12.806,+0.901
1702474920,+3.07, +1.904,+12.782,+0.901
1702475820,+3.06, +1.936,+12.762,+0.901
1702476720,+3.06, +2.020,+12.757,+0.902
1702477620,+3.06, +2.105,+12.709,+0.902
1702478520,+3.06, +2.158,+12.706,+0.902
1702479420,+3.06, +2.285,+12.655,+0.902
1702480320,+3.06, +2.348,+12.632,+0.902
1702481220,+3.06, +2.400,+12.619,+0.902
1702482120,+3.06, +2.505,+12.591,+0.902
1702483020,+3.06, +2.589,+12.557,+0.902
1702483920,+3.07, +2.673,+12.523,+0.902
1702484820,+3.07, +2.808,+12.468,+0.902
1702485720,+3.07, +2.902,+12.436,+0.902
1702486620,+3.07, +3.016,+12.394,+0.903
1702487520,+3.06, +3.172,+12.335,+0.903
1702488420,+3.06, +3.337,+12.268,+0.903
1702489320,+3.06, +3.512,+12.209,+0.903
1702490220,+3.06, +3.717,+12.152,+0.903
1702491120,+3.07, +3.982,+12.059,+0.904
1702492020,+3.06, +4.277,+11.959,+0.904
1702492920,+3.06, +4.549,+11.861,+0.904
1702493820,+3.06, +4.840,+11.760,+0.904
1702494720,+3.06, +5.119,+11.695,+0.905
1702495620,+3.06, +5.387,+11.614,+0.905
1702496520,+3.06, +5.624,+11.543,+0.905
1702497420,+3.06, +5.860,+11.478,+0.905
1702498320,+3.06, +6.037,+11.440,+0.905
1702499220,+3.06, +6.232,+11.387,+0.905
1702500120,+3.06, +6.358,+11.362,+0.905
1702501020,+3.06, +6.485,+11.339,+0.906
1702501920,+3.06, +6.601,+11.305,+0.905
1702502820,+3.06, +6.707,+11.281,+0.905
1702503720,+3.06, +6.833,+11.238,+0.905
1702504620,+3.06, +6.919,+11.224,+0.905
1702505520,+3.06, +6.987,+11.206,+0.905
1702506420,+3.06, +7.015,+11.222,+0.906
1702507320,+3.06, +6.900,+11.304,+0.905
1702508220,+3.06, +6.620,+11.390,+0.905
1702509120,+3.06, +6.339,+11.478,+0.905
1702510020,+3.06, +6.310,+11.491,+0.905
1702510920,+3.06, +6.329,+11.474,+0.905
