7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1728844740,+3.23,+20.216, +8.257,+0.944
1728845640,+3.23,+20.241, +8.240,+0.944
1728846540,+3.23,+20.216, +8.258,+0.945
1728847440,+3.23,+20.233, +8.245,+0.944
1728848340,+3.23,+20.233, +8.248,+0.945
1728849240,+3.23,+20.216, +8.257,+0.945
1728850140,+3.23,+20.208, +8.246,+0.944
1728851040,+3.23,+20.199, +8.252,+0.944
1728851940,+3.23,+20.183, +8.249,+0.944
1728852840,+3.23,+20.208, +8.246,+0.944
1728853740,+3.23,+20.183, +8.247,+0.944
1728854640,+3.23,+20.174, +8.243,+0.944
1728855540,+3.23,+20.174, +8.247,+0.944
1728856440,+3.23,+20.183, +8.249,+0.944
1728857340,+3.23,+20.183, +8.241,+0.944
1728858240,+3.23,+20.199, +8.229,+0.944
1728859140,+3.23,+20.208, +8.227,+0.944
1728860040,+3.23,+20.208, +8.227,+0.944
1728860940,+3.23,+20.216, +8.232,+0.944
1728861840,+3.23,+20.233, +8.233,+0.945
1728862740,+3.23,+20.250, +8.224,+0.944
1728863640,+3.23,+20.216, +8.235,+0.944
1728864540,+3.23,+20.225, +8.230,+0.944
1728865440,+3.23,+20.241, +8.228,+0.944
1728866340,+3.23,+20.258, +8.228,+0.945
1728867240,+3.23,+20.233, +8.233,+0.945
1728868140,+3.23,+20.258, +8.223,+0.945
1728869040,+3.23,+20.233, +8.229,+0.944
1728869940,+3.23,+20.258, +8.226,+0.945
1728870840,+3.23,+20.250, +8.218,+0.944
1728871740,+3.23,+20.250, +8.217,+0.944
1728872640,+3.23,+20.233, +8.225,+0.944
1728873540,+3.23,+20.258, +8.214,+0.944
1728874440,+3.23,+20.266, +8.216,+0.944
1728875340,+3.23,+20.241, +8.226,+0.944
1728876240,+3.23,+20.258, +8.221,+0.945
1728877140,+3.23,+20.250, +8.215,+0.944
1728878040,+3.23,+20.250, +8.215,+0.944
1728878940,+3.23,+20.241, +8.223,+0.945
1728879840,+3.23,+20.233, +8.225,+0.945
1728880740,+3.23,+20.250, +8.208,+0.944
1728881640,+3.23,+20.250, +8.201,+0.944
1728882540,+3.23,+20.233, +8.210,+0.944
1728883440,+3.23,+20.258, +8.195,+0.944
1728884340,+3.23,+20.258, +8.210,+0.945
1728885240,+3.23,+20.266, +8.201,+0.944
1728886140,+3.23,+20.250, +8.205,+0.944
1728887040,+3.23,+20.275, +8.199,+0.944
1728887940,+3.23,+20.292, +8.198,+0.944
1728888840,+3.23,+20.275, +8.204,+0.944
1728889740,+3.23,+20.275, +8.206,+0.944
1728890640,+3.23,+20.283, +8.204,+0.945
1728891540,+3.23,+20.275, +8.203,+0.944
1728892440,+3.23,+20.275, +8.203,+0.944
1728893340,+3.23,+20.275, +8.210,+0.944
1728894240,+3.23,+20.283, +8.208,+0.944
1728895140,+3.23,+20.266, +8.218,+0.944
1728896040,+3.23,+20.250, +8.238,+0.944
1728896940,+3.23,+20.266, +8.230,+0.944
1728897840,+3.23,+20.241, +8.250,+0.945
1728898740,+3.23,+20.233, +8.250,+0.945
1728899640,+3.23,+20.225, +8.249,+0.944
1728900540,+3.23,+20.225, +8.247,+0.944
1728901440,+3.23,+20.208, +8.246,+0.944
1728902340,+3.23,+20.233, +8.251,+0.945
1728903240,+3.23,+20.216, +8.253,+0.944
1728904140,+3.23,+20.216, +8.256,+0.944
1728905040,+3.23,+20.208, +8.276,+0.945
1728905940,+3.23,+20.216, +8.262,+0.944
1728906840,+3.23,+20.208, +8.271,+0.944
1728907740,+3.23,+20.191, +8.287,+0.944
1728908640,+3.23,+20.199, +8.292,+0.944
1728909540,+3.23,+20.208, +8.295,+0.944
1728910440,+3.23,+20.225, +8.300,+0.944
1728911340,+3.23,+20.283, +8.290,+0.944
1728912240,+3.23,+20.300, +8.299,+0.944
1728913140,+3.23,+20.350, +8.286,+0.944
1728914040,+3.23,+20.358, +8.293,+0.944
1728914940,+3.23,+20.367, +8.299,+0.944
1728915840,+3.23,+20.384, +8.301,+0.944
1728916740,+3.23,+20.409, +8.301,+0.944
1728917640,+3.23,+20.442, +8.296,+0.945
1728918540,+3.23,+20.442, +8.291,+0.944
1728919440,+3.23,+20.450, +8.287,+0.944
1728920340,+3.23,+20.476, +8.290,+0.944
1728921240,+3.23,+20.442, +8.299,+0.944
1728922140,+3.23,+20.417, +8.317,+0.945
1728923040,+3.23,+20.434, +8.300,+0.944
1728923940,+3.23,+20.450, +8.307,+0.945
1728924840,+3.23,+20.442, +8.306,+0.945
1728925740,+3.23,+20.434, +8.311,+0.945
1728926640,+3.23,+20.450, +8.299,+0.945
1728927540,+3.23,+20.450, +8.305,+0.945
1728928440,+3.23,+20.467, +8.306,+0.945
1728929340,+3.23,+20.476, +8.303,+0.945
1728930240,+3.23,+20.476, +8.296,+0.944
1728931140,+3.23,+20.450, +8.308,+0.945
