7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1717170420,+3.28,+17.772, +1.606,+0.948
1717171320,+3.28,+17.966, +1.586,+0.949
1717172220,+3.28,+18.152, +1.315,+0.948
1717173120,+3.28,+18.295, +1.317,+0.948
1717174020,+3.28,+18.446, +1.292,+0.947
1717174920,+3.27,+18.598, +1.519,+0.949
1717175820,+3.27,+18.715, +1.374,+0.948
1717176720,+3.27,+18.816, +1.384,+0.948
1717177620,+3.27,+18.959, +1.412,+0.949
1717178520,+3.28,+19.127, +1.339,+0.948
1717179420,+3.28,+19.194, +1.190,+0.947
1717180320,+3.28,+19.286, +1.133,+0.947
1717181220,+3.28,+19.421, +1.213,+0.948
1717182120,+3.27,+19.504, +1.180,+0.948
1717183020,+3.27,+19.588, +1.254,+0.949
1717183920,+3.27,+19.672, +1.425,+0.949
1717184820,+3.27,+19.731, +2.042,+0.949
1717185720,+3.27,+19.781, +2.109,+0.949
1717186620,+3.27,+19.823, +2.481,+0.949
1717187520,+3.27,+19.873, +2.645,+0.950
1717188420,+3.27,+19.881, +2.642,+0.949
1717189320,+3.27,+19.865, +2.689,+0.949
1717190220,+3.27,+19.906, +2.967,+0.950
1717191120,+3.27,+19.898, +2.470,+0.950
1717192020,+3.27,+19.906, +2.588,+0.950
1717192920,+3.27,+19.915, +2.857,+0.950
1717193820,+3.27,+19.898, +3.113,+0.950
1717194720,+3.27,+19.865, +3.428,+0.949
1717195620,+3.27,+19.839, +3.394,+0.950
1717196520,+3.27,+19.823, +3.775,+0.950
1717197420,+3.27,+19.806, +3.626,+0.949
1717198320,+3.27,+19.781, +4.125,+0.950
1717199220,+3.27,+19.731, +4.490,+0.950
1717200120,+3.27,+19.664, +3.733,+0.950
1717201020,+3.27,+19.571, +4.244,+0.949
1717201920,+3.27,+19.496, +3.842,+0.950
1717202820,+3.27,+19.387, +3.552,+0.949
1717203720,+3.27,+19.261, +3.965,+0.949
1717204620,+3.28,+19.127, +3.756,+0.949
1717205520,+3.28,+19.035, +3.652,+0.949
1717206420,+3.27,+18.883, +3.885,+0.949
1717207320,+3.27,+18.799, +3.600,+0.949
1717208220,+3.27,+18.673, +3.501,+0.949
1717209120,+3.27,+18.581, +3.429,+0.949
1717210020,+3.27,+18.480, +3.494,+0.949
1717210920,+3.27,+18.371, +3.445,+0.949
1717211820,+3.27,+18.287, +3.321,+0.949
1717212720,+3.28,+18.194, +3.362,+0.949
1717213620,+3.28,+18.110, +3.451,+0.949
1717214520,+3.28,+18.009, +3.434,+0.949
1717215420,+3.28,+17.924, +3.131,+0.949
1717216320,+3.27,+17.857, +3.136,+0.949
1717217220,+3.27,+17.781, +3.024,+0.949
1717218120,+3.27,+17.688, +2.928,+0.949
1717219020,+3.27,+17.646, +2.821,+0.949
1717219920,+3.27,+17.570, +2.890,+0.949
1717220820,+3.27,+17.502, +2.824,+0.949
1717221720,+3.27,+17.435, +2.835,+0.949
1717222620,+3.27,+17.392, +2.790,+0.949
1717223520,+3.27,+17.342, +2.561,+0.949
1717224420,+3.27,+17.282, +2.402,+0.949
1717225320,+3.28,+17.223, +2.416,+0.949
1717226220,+3.28,+17.198, +2.524,+0.949
1717227120,+3.28,+17.155, +2.339,+0.949
1717228020,+3.28,+17.130, +2.047,+0.949
1717228920,+3.28,+17.071, +2.252,+0.949
1717229820,+3.28,+17.045, +2.207,+0.949
1717230720,+3.28,+16.986, +2.128,+0.949
1717231620,+3.28,+16.994, +1.957,+0.949
1717232520,+3.28,+16.935, +1.973,+0.948
1717233420,+3.28,+16.893, +1.944,+0.948
1717234320,+3.28,+16.816, +2.014,+0.948
1717235220,+3.27,+16.825, +2.002,+0.948
1717236120,+3.27,+16.765, +1.956,+0.948
1717237020,+3.27,+16.732, +1.911,+0.948
1717237920,+3.27,+16.681, +1.898,+0.948
1717238820,+3.27,+16.655, +1.959,+0.948
1717239720,+3.27,+16.647, +1.862,+0.948
1717240620,+3.27,+16.613, +1.863,+0.948
1717241520,+3.27,+16.579, +1.859,+0.948
1717242420,+3.27,+16.587, +1.735,+0.947
1717243320,+3.27,+16.579, +1.743,+0.948
1717244220,+3.27,+16.570, +1.629,+0.947
1717245120,+3.27,+16.579, +1.670,+0.947
1717246020,+3.27,+16.613, +1.500,+0.947
1717246920,+3.27,+16.630, +1.395,+0.947
1717247820,+3.27,+16.655, +1.424,+0.947
1717248720,+3.27,+16.723, +1.474,+0.947
1717249620,+3.27,+16.765, +1.481,+0.947
1717250520,+3.28,+16.842, +1.483,+0.947
1717251420,+3.28,+16.884, +1.354,+0.946
1717252320,+3.28,+16.994, +1.194,+0.946
1717253220,+3.28,+17.054, +1.530,+0.947
1717254120,+3.28,+17.155, +1.487,+0.947
1717255020,+3.27,+17.274, +1.587,+0.948
1717255920,+3.27,+17.519, +1.462,+0.947
1717256820,+3.27,+17.688, +1.616,+0.948
