7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1714813320,+3.29,+15.607, +3.780,+0.949
1714814220,+3.28,+15.572, +3.606,+0.949
1714815120,+3.28,+15.521, +3.927,+0.949
1714816020,+3.28,+15.478, +3.708,+0.949
1714816920,+3.28,+15.401, +3.673,+0.949
1714817820,+3.28,+15.375, +3.667,+0.949
1714818720,+3.28,+15.341, +3.727,+0.949
1714819620,+3.28,+15.272, +3.528,+0.949
1714820520,+3.28,+15.238, +3.475,+0.949
1714821420,+3.28,+15.204, +3.598,+0.949
1714822320,+3.28,+15.178, +3.489,+0.949
1714823220,+3.28,+15.135, +3.477,+0.949
1714824120,+3.28,+15.118, +3.685,+0.949
1714825020,+3.28,+15.075, +3.489,+0.949
1714825920,+3.28,+15.075, +3.446,+0.949
1714826820,+3.28,+15.058, +3.416,+0.949
1714827720,+3.28,+15.040, +3.437,+0.949
1714828620,+3.29,+15.015, +3.302,+0.949
1714829520,+3.28,+14.972, +3.577,+0.949
1714830420,+3.28,+14.972, +3.309,+0.949
1714831320,+3.29,+14.920, +3.355,+0.949
1714832220,+3.28,+14.911, +3.332,+0.949
1714833120,+3.28,+14.920, +3.195,+0.949
1714834020,+3.28,+14.903, +3.057,+0.949
1714834920,+3.28,+14.885, +3.157,+0.949
1714835820,+3.29,+14.860, +3.140,+0.949
1714836720,+3.29,+14.834, +3.184,+0.949
1714837620,+3.28,+14.851, +3.205,+0.949
1714838520,+3.28,+14.834, +3.116,+0.949
1714839420,+3.29,+14.817, +3.139,+0.949
1714840320,+3.28,+14.782, +3.123,+0.949
1714841220,+3.29,+14.773, +3.060,+0.949
1714842120,+3.29,+14.722, +3.086,+0.949
1714843020,+3.29,+14.713, +3.171,+0.949
1714843920,+3.29,+14.713, +3.182,+0.949
1714844820,+3.29,+14.713, +3.157,+0.949
1714845720,+3.29,+14.670, +3.051,+0.949
1714846620,+3.28,+14.679, +2.996,+0.949
1714847520,+3.28,+14.644, +3.020,+0.949
1714848420,+3.28,+14.627, +3.107,+0.949
1714849320,+3.28,+14.592, +2.954,+0.949
1714850220,+3.28,+14.584, +3.091,+0.949
1714851120,+3.28,+14.566, +2.830,+0.949
1714852020,+3.28,+14.541, +2.847,+0.949
1714852920,+3.28,+14.523, +2.824,+0.949
1714853820,+3.28,+14.489, +2.827,+0.949
1714854720,+3.28,+14.489, +2.872,+0.949
1714855620,+3.28,+14.454, +2.849,+0.949
1714856520,+3.28,+14.437, +2.788,+0.949
1714857420,+3.28,+14.411, +2.838,+0.949
1714858320,+3.28,+14.394, +2.825,+0.949
1714859220,+3.28,+14.385, +2.859,+0.949
1714860120,+3.28,+14.359, +2.833,+0.949
1714861020,+3.28,+14.333, +2.865,+0.949
1714861920,+3.28,+14.316, +2.755,+0.949
1714862820,+3.28,+14.264, +2.871,+0.949
1714863720,+3.28,+14.238, +2.755,+0.949
1714864620,+3.28,+14.203, +2.787,+0.949
1714865520,+3.28,+14.203, +2.731,+0.949
1714866420,+3.28,+14.168, +2.725,+0.948
1714867320,+3.28,+14.168, +2.892,+0.948
1714868220,+3.28,+14.125, +2.776,+0.948
1714869120,+3.28,+14.108, +2.737,+0.948
1714870020,+3.28,+14.099, +2.705,+0.948
1714870920,+3.28,+14.082, +2.673,+0.948
1714871820,+3.28,+14.056, +2.412,+0.948
1714872720,+3.28,+14.038, +2.541,+0.948
1714873620,+3.28,+13.995, +2.596,+0.948
1714874520,+3.28,+14.012, +2.530,+0.948
1714875420,+3.28,+13.977, +2.509,+0.948
1714876320,+3.28,+13.934, +2.525,+0.948
1714877220,+3.28,+13.934, +2.580,+0.948
1714878120,+3.28,+13.934, +2.470,+0.948
1714879020,+3.28,+13.891, +2.402,+0.948
1714879920,+3.28,+13.864, +2.358,+0.948
1714880820,+3.28,+13.864, +2.423,+0.948
1714881720,+3.28,+13.847, +2.515,+0.948
1714882620,+3.28,+13.804, +2.395,+0.948
1714883520,+3.28,+13.804, +2.301,+0.948
1714884420,+3.29,+13.795, +2.361,+0.948
1714885320,+3.28,+13.777, +2.269,+0.948
1714886220,+3.29,+13.743, +2.305,+0.948
1714887120,+3.29,+13.743, +2.264,+0.948
1714888020,+3.29,+13.716, +2.016,+0.947
1714888920,+3.29,+13.708, +2.285,+0.948
1714889820,+3.29,+13.664, +2.263,+0.948
1714890720,+3.29,+13.664, +2.231,+0.947
1714891620,+3.29,+13.655, +2.249,+0.947
1714892520,+3.29,+13.638, +2.136,+0.947
1714893420,+3.29,+13.647, +2.094,+0.947
1714894320,+3.29,+13.603, +2.015,+0.947
1714895220,+3.29,+13.603, +2.094,+0.947
1714896120,+3.29,+13.629, +2.206,+0.948
1714897020,+3.29,+13.594, +2.107,+0.947
1714897920,+3.29,+13.586, +2.071,+0.947
1714898820,+3.29,+13.560, +2.035,+0.947
1714899720,+3.29,+13.551, +2.029,+0.947
