7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1700329320,+3.07,+12.506,+10.323,+0.912
1700330220,+3.07,+12.876,+10.233,+0.912
1700331120,+3.07,+11.975,+10.433,+0.912
1700332020,+3.07,+11.152,+10.618,+0.911
1700332920,+3.07,+10.837,+10.715,+0.912
1700333820,+3.07,+10.918,+10.713,+0.912
1700334720,+3.07,+10.439,+10.820,+0.912
1700335620,+3.07,+10.056,+10.921,+0.911
1700336520,+3.07, +9.708,+11.024,+0.912
1700337420,+3.07, +9.479,+11.099,+0.912
1700338320,+3.07, +9.211,+11.169,+0.911
1700339220,+3.08, +8.951,+11.223,+0.911
1700340120,+3.07, +8.653,+11.314,+0.911
1700341020,+3.07, +8.344,+11.365,+0.911
1700341920,+3.08, +7.949,+11.475,+0.910
1700342820,+3.07, +7.551,+11.584,+0.911
1700343720,+3.07, +7.226,+11.677,+0.910
1700344620,+3.08, +6.842,+11.781,+0.910
1700345520,+3.07, +6.319,+11.926,+0.909
1700346420,+3.08, +5.831,+12.073,+0.909
1700347320,+3.08, +5.427,+12.185,+0.908
1700348220,+3.07, +5.080,+12.276,+0.908
1700349120,+3.08, +4.670,+12.418,+0.907
1700350020,+3.08, +4.357,+12.500,+0.907
1700350920,+3.08, +4.185,+12.566,+0.907
1700351820,+3.08, +3.972,+12.632,+0.906
1700352720,+3.07, +3.799,+12.694,+0.906
1700353620,+3.08, +3.635,+12.737,+0.906
1700354520,+3.08, +3.461,+12.797,+0.906
1700355420,+3.08, +3.255,+12.860,+0.906
1700356320,+3.08, +3.016,+12.936,+0.905
1700357220,+3.08, +2.767,+13.016,+0.905
1700358120,+3.08, +2.537,+13.096,+0.905
1700359020,+3.08, +2.390,+13.136,+0.905
1700359920,+3.08, +2.126,+13.235,+0.904
1700360820,+3.08, +1.925,+13.302,+0.904
1700361720,+3.08, +1.712,+13.375,+0.904
1700362620,+3.08, +1.456,+13.454,+0.903
1700363520,+3.08, +1.230,+13.555,+0.903
1700364420,+3.08, +1.036,+13.614,+0.903
1700365320,+3.08, +0.797,+13.711,+0.903
1700366220,+3.08, +0.677,+13.731,+0.902
1700367120,+3.08, +0.437,+13.845,+0.902
1700368020,+3.08, +0.283,+13.884,+0.902
1700368920,+3.08, +0.140,+13.921,+0.901
1700369820,+3.08, -0.036,+13.971,+0.901
1700370720,+3.08, -0.114,+14.012,+0.901
1700371620,+3.08, -0.136,+13.983,+0.901
1700372520,+3.09, -0.147,+13.964,+0.901
1700373420,+3.09, -0.158,+13.917,+0.900
1700374320,+3.09, -0.158,+13.906,+0.901
1700375220,+3.08, -0.158,+13.870,+0.901
1700376120,+3.09, -0.158,+13.835,+0.900
1700377020,+3.09, -0.158,+13.812,+0.901
1700377920,+3.09, -0.158,+13.802,+0.900
1700378820,+3.09, -0.158,+13.793,+0.901
1700379720,+3.09, -0.158,+13.747,+0.900
1700380620,+3.09, -0.158,+13.756,+0.900
1700381520,+3.09, -0.158,+13.746,+0.900
1700382420,+3.09, -0.158,+13.745,+0.900
1700383320,+3.09, -0.158,+13.757,+0.900
1700384220,+3.09, -0.158,+13.777,+0.901
1700385120,+3.09, -0.158,+13.793,+0.901
1700386020,+3.09, -0.158,+13.744,+0.900
1700386920,+3.09, -0.158,+13.722,+0.900
1700387820,+3.09, -0.158,+13.698,+0.900
1700388720,+3.09, -0.158,+13.694,+0.900
1700389620,+3.09, -0.158,+13.710,+0.900
1700390520,+3.09, -0.158,+13.686,+0.900
1700391420,+3.09, -0.158,+13.681,+0.900
1700392320,+3.09, -0.158,+13.673,+0.900
1700393220,+3.09, -0.158,+13.659,+0.900
1700394120,+3.09, -0.158,+13.665,+0.900
1700395020,+3.09, -0.158,+13.671,+0.900
1700395920,+3.08, -0.158,+13.692,+0.900
1700396820,+3.08, -0.158,+13.752,+0.900
1700397720,+3.08, -0.158,+13.810,+0.900
1700398620,+3.08, -0.158,+13.902,+0.901
1700399520,+3.08, -0.147,+14.001,+0.901
1700400420,+3.08, +0.074,+14.002,+0.901
1700401320,+3.08, +0.797,+13.761,+0.902
1700402220,+3.08, +1.904,+13.372,+0.904
1700403120,+3.08, +3.089,+12.981,+0.905
1700404020,+3.08, +4.175,+12.609,+0.906
1700404920,+3.08, +5.258,+12.272,+0.907
1700405820,+3.08, +5.782,+12.097,+0.906
1700406720,+3.07, +7.006,+11.776,+0.908
1700407620,+3.07, +9.983,+10.975,+0.909
1700408520,+3.07,+12.206,+10.423,+0.909
1700409420,+3.07,+13.716,+10.093,+0.911
1700410320,+3.06,+16.341, +9.567,+0.912
1700411220,+3.06,+18.059, +9.252,+0.913
1700412120,+3.06,+17.096, +9.431,+0.911
1700413020,+3.06,+17.333, +9.399,+0.913
1700413920,+3.07,+15.812, +9.697,+0.912
1700414820,+3.06,+15.126, +9.842,+0.912
1700415720,+3.07,+14.030,+10.046,+0.912
