7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1732074840,+3.20,+20.685, +8.101,+0.953
1732075740,+3.20,+20.710, +8.082,+0.952
1732076640,+3.20,+20.693, +8.100,+0.953
1732077540,+3.20,+20.726, +8.091,+0.953
1732078440,+3.20,+20.735, +8.091,+0.953
1732079340,+3.20,+20.752, +8.087,+0.953
1732080240,+3.20,+20.760, +8.080,+0.953
1732081140,+3.20,+20.752, +8.081,+0.953
1732082040,+3.20,+20.777, +8.086,+0.954
1732082940,+3.20,+20.760, +8.069,+0.953
1732083840,+3.20,+20.768, +8.078,+0.953
1732084740,+3.20,+20.768, +8.074,+0.953
1732085640,+3.20,+20.777, +8.080,+0.953
1732086540,+3.20,+20.777, +8.069,+0.953
1732087440,+3.20,+20.793, +8.076,+0.953
1732088340,+3.20,+20.785, +8.076,+0.953
1732089240,+3.20,+20.785, +8.072,+0.953
1732090140,+3.20,+20.802, +8.071,+0.953
1732091040,+3.20,+20.810, +8.076,+0.954
1732091940,+3.20,+20.818, +8.072,+0.954
1732092840,+3.20,+20.802, +8.070,+0.953
1732093740,+3.20,+20.818, +8.070,+0.953
1732094640,+3.20,+20.827, +8.064,+0.953
1732095540,+3.20,+20.827, +8.063,+0.953
1732096440,+3.20,+20.835, +8.064,+0.953
1732097340,+3.20,+20.818, +8.071,+0.953
1732098240,+3.20,+20.844, +8.062,+0.953
1732099140,+3.20,+20.835, +8.068,+0.954
1732100040,+3.20,+20.827, +8.062,+0.953
1732100940,+3.20,+20.844, +8.054,+0.953
1732101840,+3.20,+20.860, +8.047,+0.953
1732102740,+3.20,+20.860, +8.053,+0.953
1732103640,+3.20,+20.852, +8.054,+0.953
1732104540,+3.20,+20.852, +8.062,+0.953
1732105440,+3.20,+20.877, +8.058,+0.954
1732106340,+3.20,+20.869, +8.051,+0.953
1732107240,+3.20,+20.852, +8.066,+0.954
1732108140,+3.20,+20.835, +8.054,+0.953
1732109040,+3.19,+20.869, +8.055,+0.953
1732109940,+3.20,+20.910, +8.043,+0.953
1732110840,+3.19,+20.927, +8.032,+0.952
1732111740,+3.20,+20.961, +8.040,+0.953
1732112640,+3.19,+20.977, +8.034,+0.953
1732113540,+3.19,+20.994, +8.036,+0.953
1732114440,+3.19,+21.027, +8.021,+0.953
1732115340,+3.19,+21.027, +8.029,+0.953
1732116240,+3.19,+21.053, +8.015,+0.953
1732117140,+3.19,+21.061, +8.013,+0.953
1732118040,+3.20,+21.061, +8.007,+0.953
1732118940,+3.19,+21.036, +8.015,+0.954
1732119840,+3.20,+20.969, +8.021,+0.953
1732120740,+3.20,+20.902, +8.029,+0.953
1732121640,+3.20,+20.869, +8.026,+0.953
1732122540,+3.20,+20.810, +8.038,+0.953
1732123440,+3.20,+20.743, +8.047,+0.953
1732124340,+3.20,+20.726, +8.045,+0.953
1732125240,+3.20,+20.676, +8.055,+0.953
1732126140,+3.20,+20.618, +8.061,+0.953
1732127040,+3.20,+20.660, +8.050,+0.953
1732127940,+3.20,+20.718, +8.052,+0.954
1732128840,+3.20,+20.768, +8.019,+0.953
1732129740,+3.20,+20.818, +8.024,+0.953
1732130640,+3.20,+20.818, +8.033,+0.953
1732131540,+3.20,+20.835, +8.022,+0.953
1732132440,+3.20,+20.877, +7.990,+0.953
1732133340,+3.20,+20.894, +8.006,+0.953
1732134240,+3.20,+20.936, +7.994,+0.953
1732135140,+3.19,+20.961, +7.995,+0.953
1732136040,+3.19,+20.969, +8.003,+0.953
1732136940,+3.19,+20.986, +7.994,+0.953
1732137840,+3.19,+21.027, +8.002,+0.954
1732138740,+3.19,+21.044, +7.995,+0.953
1732139640,+3.19,+21.011, +7.998,+0.952
1732140540,+3.19,+21.002, +8.013,+0.953
1732141440,+3.19,+20.969, +8.010,+0.953
1732142340,+3.20,+20.927, +8.022,+0.953
1732143240,+3.20,+20.894, +8.029,+0.953
1732144140,+3.20,+20.852, +8.051,+0.953
1732145040,+3.20,+20.810, +8.077,+0.953
1732145940,+3.20,+20.768, +8.112,+0.953
1732146840,+3.20,+20.718, +8.139,+0.953
1732147740,+3.20,+20.676, +8.169,+0.953
1732148640,+3.20,+20.643, +8.175,+0.953
1732149540,+3.20,+20.593, +8.178,+0.952
1732150440,+3.20,+20.576, +8.190,+0.953
1732151340,+3.20,+20.551, +8.213,+0.953
1732152240,+3.20,+20.517, +8.220,+0.953
1732153140,+3.20,+20.517, +8.225,+0.953
1732154040,+3.20,+20.517, +8.224,+0.952
1732154940,+3.20,+20.509, +8.231,+0.952
1732155840,+3.20,+20.501, +8.242,+0.953
1732156740,+3.20,+20.501, +8.248,+0.953
1732157640,+3.20,+20.501, +8.251,+0.953
1732158540,+3.20,+20.543, +8.224,+0.952
1732159440,+3.20,+20.526, +8.232,+0.953
1732160340,+3.20,+20.501, +8.238,+0.952
1732161240,+3.20,+20.517, +8.237,+0.953
