7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663208040,+3.11,+17.705, +9.308,+0.932
1663208940,+3.11,+17.688, +9.305,+0.931
1663209840,+3.11,+17.561, +9.335,+0.932
1663210740,+3.11,+17.358, +9.373,+0.931
1663211640,+3.12,+17.206, +9.406,+0.932
1663212540,+3.12,+17.054, +9.435,+0.931
1663213440,+3.12,+16.859, +9.484,+0.931
1663214340,+3.11,+16.698, +9.500,+0.930
1663215240,+3.11,+16.604, +9.514,+0.931
1663216140,+3.11,+16.553, +9.530,+0.931
1663217040,+3.11,+16.485, +9.551,+0.930
1663217940,+3.11,+16.349, +9.567,+0.931
1663218840,+3.12,+16.187, +9.601,+0.930
1663219740,+3.12,+16.102, +9.624,+0.930
1663220640,+3.12,+15.991, +9.639,+0.930
1663221540,+3.12,+15.923, +9.659,+0.930
1663222440,+3.12,+15.957, +9.655,+0.931
1663223340,+3.12,+15.897, +9.664,+0.930
1663224240,+3.12,+15.855, +9.667,+0.930
1663225140,+3.12,+15.786, +9.690,+0.930
1663226040,+3.12,+15.786, +9.667,+0.930
1663226940,+3.11,+15.684, +9.710,+0.931
1663227840,+3.11,+15.658, +9.703,+0.930
1663228740,+3.11,+15.658, +9.703,+0.930
1663229640,+3.11,+15.666, +9.704,+0.930
1663230540,+3.11,+15.675, +9.709,+0.930
1663231440,+3.11,+15.675, +9.703,+0.929
1663232340,+3.11,+15.615, +9.729,+0.930
1663233240,+3.11,+15.589, +9.729,+0.930
1663234140,+3.11,+15.512, +9.736,+0.930
1663235040,+3.11,+15.487, +9.754,+0.930
1663235940,+3.11,+15.444, +9.755,+0.930
1663236840,+3.11,+15.444, +9.754,+0.930
1663237740,+3.11,+15.452, +9.764,+0.930
1663238640,+3.11,+15.427, +9.760,+0.929
1663239540,+3.11,+15.401, +9.765,+0.929
1663240440,+3.11,+15.384, +9.784,+0.930
1663241340,+3.11,+15.418, +9.772,+0.930
1663242240,+3.11,+15.504, +9.756,+0.930
1663243140,+3.11,+15.718, +9.710,+0.930
1663244040,+3.12,+15.931, +9.671,+0.930
1663244940,+3.11,+16.247, +9.604,+0.931
1663245840,+3.11,+16.723, +9.493,+0.931
1663246740,+3.11,+17.265, +9.396,+0.931
1663247640,+3.11,+17.815, +9.291,+0.932
1663248540,+3.11,+18.312, +9.202,+0.932
1663249440,+3.11,+18.850, +9.137,+0.933
1663250340,+3.11,+19.370, +9.043,+0.932
1663251240,+3.11,+19.806, +9.015,+0.933
1663252140,+3.11,+20.350, +8.897,+0.934
1663253040,+3.11,+20.835, +8.868,+0.935
1663253940,+3.11,+21.195, +8.810,+0.935
1663254840,+3.11,+21.504, +8.740,+0.934
1663255740,+3.11,+21.939, +8.700,+0.935
1663256640,+3.11,+22.256, +8.653,+0.936
1663257540,+3.11,+22.867, +8.565,+0.936
1663258440,+3.11,+23.293, +8.503,+0.937
1663259340,+3.11,+23.980, +8.440,+0.938
1663260240,+3.10,+24.996, +8.299,+0.940
1663261140,+3.11,+24.895, +8.302,+0.938
1663262040,+3.11,+24.676, +8.347,+0.939
1663262940,+3.11,+24.391, +8.367,+0.938
1663263840,+3.10,+24.156, +8.408,+0.939
1663264740,+3.11,+23.779, +8.440,+0.937
1663265640,+3.11,+23.779, +8.479,+0.938
1663266540,+3.11,+23.771, +8.486,+0.938
1663267440,+3.11,+23.720, +8.498,+0.938
1663268340,+3.11,+23.687, +8.504,+0.938
1663269240,+3.11,+23.670, +8.457,+0.937
1663270140,+3.11,+23.511, +8.477,+0.938
1663271040,+3.11,+23.385, +8.542,+0.937
1663271940,+3.10,+23.193, +8.551,+0.938
1663272840,+3.11,+23.017, +8.528,+0.937
1663273740,+3.11,+22.841, +8.562,+0.936
1663274640,+3.11,+22.624, +8.576,+0.937
1663275540,+3.11,+22.432, +8.603,+0.936
1663276440,+3.11,+22.223, +8.645,+0.936
1663277340,+3.11,+22.022, +8.693,+0.936
1663278240,+3.11,+21.771, +8.701,+0.936
1663279140,+3.11,+21.546, +8.748,+0.935
1663280040,+3.11,+21.220, +8.792,+0.935
1663280940,+3.11,+20.902, +8.843,+0.935
1663281840,+3.11,+20.576, +8.888,+0.934
1663282740,+3.11,+20.057, +8.965,+0.933
1663283640,+3.11,+19.597, +9.082,+0.934
1663284540,+3.11,+19.043, +9.153,+0.933
1663285440,+3.11,+18.631, +9.238,+0.932
1663286340,+3.11,+18.194, +9.310,+0.932
1663287240,+3.11,+17.722, +9.395,+0.931
1663288140,+3.11,+17.342, +9.477,+0.932
1663289040,+3.12,+17.045, +9.533,+0.931
1663289940,+3.11,+16.621, +9.586,+0.930
1663290840,+3.12,+16.221, +9.671,+0.930
1663291740,+3.12,+15.855, +9.747,+0.930
1663292640,+3.11,+15.504, +9.794,+0.930
1663293540,+3.11,+15.255, +9.847,+0.929
1663294440,+3.12,+15.015, +9.902,+0.930
