7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1701464220,+3.07, +5.179, +1.493,+0.905
1701465120,+3.07, +5.298, +1.607,+0.905
1701466020,+3.07, +5.367, +1.843,+0.906
1701466920,+3.07, +5.377, +1.997,+0.907
1701467820,+3.07, +5.397, +2.081,+0.907
1701468720,+3.07, +5.417, +2.102,+0.907
1701469620,+3.07, +5.536, +2.863,+0.909
1701470520,+3.07, +5.407, +1.911,+0.906
1701471420,+3.07, +5.417, +1.548,+0.905
1701472320,+3.07, +5.486, +2.217,+0.907
1701473220,+3.07, +5.486, +2.163,+0.907
1701474120,+3.07, +5.516, +1.925,+0.906
1701475020,+3.07, +5.545, +2.115,+0.908
1701475920,+3.07, +5.506, +2.040,+0.907
1701476820,+3.07, +5.545, +1.829,+0.906
1701477720,+3.07, +5.605, +2.023,+0.907
1701478620,+3.07, +5.634, +2.202,+0.908
1701479520,+3.07, +5.634, +2.199,+0.907
1701480420,+3.07, +5.644, +2.042,+0.907
1701481320,+3.07, +5.634, +1.953,+0.907
1701482220,+3.07, +5.664, +1.943,+0.907
1701483120,+3.07, +5.664, +1.786,+0.906
1701484020,+3.07, +5.654, +2.144,+0.907
1701484920,+3.07, +5.703, +2.308,+0.908
1701485820,+3.07, +5.664, +2.197,+0.908
1701486720,+3.07, +5.654, +1.935,+0.906
1701487620,+3.07, +5.703, +2.053,+0.907
1701488520,+3.07, +5.713, +1.963,+0.907
1701489420,+3.07, +5.674, +1.855,+0.906
1701490320,+3.07, +5.713, +1.905,+0.906
1701491220,+3.07, +5.742, +1.854,+0.906
1701492120,+3.07, +5.762, +1.758,+0.906
1701493020,+3.07, +5.792, +1.690,+0.906
1701493920,+3.07, +5.772, +1.582,+0.906
1701494820,+3.07, +5.772, +1.485,+0.905
1701495720,+3.07, +5.782, +1.352,+0.905
1701496620,+3.07, +5.792, +1.265,+0.904
1701497520,+3.07, +5.821, +1.197,+0.904
1701498420,+3.07, +5.831, +1.158,+0.904
1701499320,+3.07, +5.821, +1.153,+0.904
1701500220,+3.07, +5.821, +1.113,+0.903
1701501120,+3.07, +5.831, +1.076,+0.903
1701502020,+3.07, +5.851, +1.034,+0.903
1701502920,+3.07, +5.851, +0.993,+0.903
1701503820,+3.07, +5.841, +0.952,+0.903
1701504720,+3.07, +5.831, +0.916,+0.902
1701505620,+3.07, +5.841, +0.903,+0.902
1701506520,+3.07, +5.841, +0.873,+0.902
1701507420,+3.07, +5.860, +0.889,+0.902
1701508320,+3.07, +5.890, +0.859,+0.902
1701509220,+3.07, +5.870, +0.953,+0.903
1701510120,+3.07, +5.900, +1.075,+0.903
1701511020,+3.07, +5.890, +1.085,+0.903
1701511920,+3.07, +5.919, +0.945,+0.903
1701512820,+3.07, +5.949, +0.912,+0.902
1701513720,+3.07, +5.968, +1.081,+0.903
1701514620,+3.07, +6.007, +1.160,+0.904
1701515520,+3.07, +6.017, +1.200,+0.904
1701516420,+3.07, +6.017, +1.278,+0.904
1701517320,+3.07, +6.066, +1.299,+0.904
1701518220,+3.07, +6.076, +1.334,+0.904
1701519120,+3.07, +6.095, +1.383,+0.905
1701520020,+3.06, +6.125, +1.517,+0.905
1701520920,+3.06, +6.134, +1.458,+0.905
1701521820,+3.06, +6.173, +1.507,+0.905
1701522720,+3.06, +6.212, +1.612,+0.905
1701523620,+3.06, +6.232, +1.884,+0.906
1701524520,+3.06, +6.290, +1.831,+0.906
1701525420,+3.06, +6.358, +2.044,+0.906
1701526320,+3.06, +6.387, +2.277,+0.907
1701527220,+3.07, +6.436, +2.428,+0.907
1701528120,+3.07, +6.504, +2.718,+0.907
1701529020,+3.07, +6.630, +3.777,+0.909
1701529920,+3.07, +6.668, +4.150,+0.909
1701530820,+3.07, +6.775, +4.921,+0.910
1701531720,+3.07, +6.833, +5.050,+0.909
1701532620,+3.07, +6.929, +5.204,+0.910
1701533520,+3.07, +7.054, +5.300,+0.910
1701534420,+3.07, +7.121, +5.235,+0.910
1701535320,+3.06, +7.255, +5.375,+0.910
1701536220,+3.06, +7.303, +4.960,+0.910
1701537120,+3.06, +7.446, +5.069,+0.910
1701538020,+3.06, +7.560, +5.097,+0.910
1701538920,+3.06, +7.684, +5.050,+0.911
1701539820,+3.07, +7.731, +5.050,+0.911
1701540720,+3.07, +7.722, +4.605,+0.911
1701541620,+3.07, +7.883, +4.859,+0.911
1701542520,+3.07, +7.987, +4.991,+0.911
1701543420,+3.07, +8.024, +4.899,+0.911
1701544320,+3.07, +8.119, +4.978,+0.911
1701545220,+3.07, +8.156, +4.852,+0.911
1701546120,+3.06, +8.260, +4.723,+0.911
1701547020,+3.06, +8.391, +4.683,+0.911
1701547920,+3.06, +8.316, +4.547,+0.911
1701548820,+3.06, +8.382, +4.606,+0.911
1701549720,+3.06, +8.429, +4.511,+0.912
1701550620,+3.06, +8.485, +4.070,+0.911
