7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1700416620,+3.07,+14.920, +9.908,+0.913
1700417520,+3.07,+13.743,+10.120,+0.912
1700418420,+3.07,+12.648,+10.372,+0.912
1700419320,+3.07,+11.966,+10.536,+0.911
1700420220,+3.07,+11.921,+10.548,+0.912
1700421120,+3.07,+11.332,+10.696,+0.912
1700422020,+3.07,+10.945,+10.769,+0.912
1700422920,+3.07,+10.611,+10.854,+0.911
1700423820,+3.07,+10.339,+10.931,+0.912
1700424720,+3.07, +9.983,+11.021,+0.911
1700425620,+3.07, +9.672,+11.082,+0.911
1700426520,+3.07, +9.312,+11.171,+0.911
1700427420,+3.07, +8.840,+11.283,+0.911
1700428320,+3.07, +8.307,+11.421,+0.910
1700429220,+3.08, +7.750,+11.558,+0.910
1700430120,+3.07, +7.169,+11.707,+0.909
1700431020,+3.08, +6.601,+11.878,+0.909
1700431920,+3.07, +6.076,+12.022,+0.909
1700432820,+3.08, +5.634,+12.154,+0.908
1700433720,+3.08, +5.209,+12.285,+0.908
1700434620,+3.07, +4.790,+12.414,+0.907
1700435520,+3.08, +4.458,+12.522,+0.907
1700436420,+3.08, +4.196,+12.603,+0.906
1700437320,+3.08, +3.942,+12.680,+0.906
1700438220,+3.07, +3.676,+12.770,+0.906
1700439120,+3.08, +3.440,+12.846,+0.905
1700440020,+3.08, +3.234,+12.919,+0.905
1700440920,+3.08, +3.037,+12.998,+0.906
1700441820,+3.08, +2.902,+13.026,+0.905
1700442720,+3.08, +2.725,+13.091,+0.905
1700443620,+3.07, +2.516,+13.167,+0.905
1700444520,+3.07, +2.369,+13.222,+0.905
1700445420,+3.08, +2.242,+13.254,+0.904
1700446320,+3.08, +2.126,+13.296,+0.904
1700447220,+3.08, +1.957,+13.353,+0.904
1700448120,+3.08, +1.840,+13.399,+0.904
1700449020,+3.08, +1.755,+13.435,+0.904
1700449920,+3.08, +1.723,+13.437,+0.903
1700450820,+3.08, +1.520,+13.505,+0.903
1700451720,+3.08, +1.413,+13.542,+0.903
1700452620,+3.08, +1.230,+13.622,+0.903
1700453520,+3.08, +1.025,+13.679,+0.902
1700454420,+3.08, +0.841,+13.749,+0.902
1700455320,+3.08, +0.710,+13.802,+0.902
1700456220,+3.08, +0.634,+13.828,+0.902
1700457120,+3.08, +0.536,+13.877,+0.902
1700458020,+3.08, +0.393,+13.927,+0.902
1700458920,+3.08, +0.239,+13.980,+0.901
1700459820,+3.08, +0.261,+13.992,+0.902
1700460720,+3.08, +0.195,+14.011,+0.901
1700461620,+3.08, +0.206,+14.009,+0.902
1700462520,+3.08, +0.349,+13.966,+0.902
1700463420,+3.08, +0.546,+13.899,+0.902
1700464320,+3.08, +0.601,+13.884,+0.902
1700465220,+3.08, +0.677,+13.852,+0.902
1700466120,+3.08, +0.677,+13.838,+0.901
1700467020,+3.08, +0.645,+13.863,+0.902
1700467920,+3.08, +0.536,+13.898,+0.902
1700468820,+3.08, +0.404,+13.942,+0.901
1700469720,+3.08, +0.261,+14.008,+0.902
1700470620,+3.08, +0.096,+14.044,+0.901
1700471520,+3.08, -0.047,+14.111,+0.901
1700472420,+3.08, -0.114,+14.130,+0.901
1700473320,+3.08, -0.147,+14.117,+0.901
1700474220,+3.08, -0.147,+14.102,+0.901
1700475120,+3.08, -0.147,+14.083,+0.901
1700476020,+3.08, -0.158,+14.062,+0.900
1700476920,+3.08, -0.158,+14.068,+0.901
1700477820,+3.08, -0.158,+14.057,+0.901
1700478720,+3.08, -0.158,+14.024,+0.900
1700479620,+3.08, -0.158,+14.015,+0.900
1700480520,+3.08, -0.158,+14.021,+0.901
1700481420,+3.08, -0.158,+14.017,+0.900
1700482320,+3.08, -0.158,+14.009,+0.900
1700483220,+3.08, -0.158,+14.053,+0.901
1700484120,+3.08, -0.147,+14.123,+0.901
1700485020,+3.08, -0.125,+14.191,+0.901
1700485920,+3.08, +0.228,+14.092,+0.902
1700486820,+3.08, +0.808,+13.906,+0.903
1700487720,+3.08, +1.563,+13.642,+0.903
1700488620,+3.07, +2.295,+13.395,+0.904
1700489520,+3.08, +2.996,+13.152,+0.904
1700490420,+3.07, +3.615,+12.963,+0.904
1700491320,+3.08, +4.357,+12.730,+0.905
1700492220,+3.07, +4.690,+12.640,+0.905
1700493120,+3.08, +5.565,+12.406,+0.906
1700494020,+3.07, +7.939,+11.717,+0.908
1700494920,+3.07,+10.084,+11.129,+0.909
1700495820,+3.07,+11.600,+10.767,+0.910
1700496720,+3.06,+13.507,+10.341,+0.910
1700497620,+3.07,+14.860,+10.034,+0.911
1700498520,+3.07,+14.696,+10.052,+0.911
1700499420,+3.07,+14.911,+10.019,+0.911
1700500320,+3.06,+13.140,+10.404,+0.910
1700501220,+3.06,+12.206,+10.623,+0.910
1700502120,+3.07,+10.855,+10.952,+0.910
1700503020,+3.07,+10.738,+10.988,+0.911
