7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1732336740,+3.19,+21.788, +8.010,+0.955
1732337640,+3.19,+21.788, +8.019,+0.955
1732338540,+3.19,+21.780, +8.015,+0.955
1732339440,+3.19,+21.788, +8.014,+0.955
1732340340,+3.19,+21.788, +8.009,+0.955
1732341240,+3.19,+21.780, +8.011,+0.954
1732342140,+3.19,+21.796, +8.005,+0.955
1732343040,+3.19,+21.780, +8.009,+0.955
1732343940,+3.19,+21.771, +8.007,+0.954
1732344840,+3.19,+21.763, +8.015,+0.955
1732345740,+3.19,+21.763, +8.009,+0.954
1732346640,+3.19,+21.755, +8.025,+0.955
1732347540,+3.19,+21.738, +8.018,+0.955
1732348440,+3.19,+21.713, +8.029,+0.955
1732349340,+3.19,+21.721, +8.023,+0.955
1732350240,+3.19,+21.696, +8.022,+0.955
1732351140,+3.19,+21.679, +8.038,+0.955
1732352040,+3.19,+21.638, +8.048,+0.955
1732352940,+3.19,+21.654, +8.049,+0.955
1732353840,+3.19,+21.663, +8.042,+0.955
1732354740,+3.19,+21.629, +8.043,+0.955
1732355640,+3.19,+21.621, +8.056,+0.955
1732356540,+3.20,+21.613, +8.057,+0.955
1732357440,+3.20,+21.604, +8.059,+0.955
1732358340,+3.20,+21.571, +8.065,+0.955
1732359240,+3.20,+21.571, +8.065,+0.955
1732360140,+3.20,+21.562, +8.066,+0.955
1732361040,+3.20,+21.546, +8.077,+0.955
1732361940,+3.20,+21.529, +8.080,+0.955
1732362840,+3.20,+21.537, +8.080,+0.955
1732363740,+3.20,+21.546, +8.082,+0.955
1732364640,+3.19,+21.596, +8.081,+0.956
1732365540,+3.20,+21.613, +8.074,+0.955
1732366440,+3.19,+21.629, +8.074,+0.955
1732367340,+3.19,+21.654, +8.073,+0.955
1732368240,+3.19,+21.688, +8.070,+0.955
1732369140,+3.19,+21.705, +8.063,+0.955
1732370040,+3.19,+21.688, +8.066,+0.955
1732370940,+3.19,+21.688, +8.066,+0.954
1732371840,+3.19,+21.679, +8.073,+0.955
1732372740,+3.19,+21.663, +8.075,+0.955
1732373640,+3.19,+21.604, +8.093,+0.955
1732374540,+3.19,+21.588, +8.083,+0.954
1732375440,+3.20,+21.571, +8.089,+0.954
1732376340,+3.20,+21.579, +8.099,+0.955
1732377240,+3.20,+21.571, +8.099,+0.955
1732378140,+3.20,+21.571, +8.097,+0.955
1732379040,+3.19,+21.571, +8.096,+0.955
1732379940,+3.20,+21.579, +8.086,+0.954
1732380840,+3.19,+21.579, +8.093,+0.954
1732381740,+3.19,+21.588, +8.098,+0.955
1732382640,+3.19,+21.613, +8.089,+0.955
1732383540,+3.19,+21.629, +8.091,+0.955
1732384440,+3.19,+21.613, +8.095,+0.955
1732385340,+3.19,+21.604, +8.092,+0.955
1732386240,+3.20,+21.588, +8.100,+0.955
1732387140,+3.19,+21.571, +8.097,+0.954
1732388040,+3.20,+21.562, +8.100,+0.955
1732388940,+3.19,+21.588, +8.103,+0.955
1732389840,+3.19,+21.621, +8.096,+0.955
1732390740,+3.19,+21.629, +8.093,+0.955
1732391640,+3.19,+21.629, +8.096,+0.955
1732392540,+3.20,+21.613, +8.102,+0.955
1732393440,+3.19,+21.621, +8.104,+0.955
1732394340,+3.19,+21.638, +8.101,+0.955
1732395240,+3.19,+21.646, +8.088,+0.954
1732396140,+3.19,+21.629, +8.109,+0.955
1732397040,+3.19,+21.654, +8.098,+0.955
1732397940,+3.19,+21.629, +8.106,+0.955
1732398840,+3.19,+21.654, +8.105,+0.955
1732399740,+3.19,+21.671, +8.093,+0.955
1732400640,+3.19,+21.713, +8.096,+0.955
1732401540,+3.19,+21.730, +8.091,+0.955
1732402440,+3.19,+21.755, +8.092,+0.955
1732403340,+3.19,+21.763, +8.090,+0.955
1732404240,+3.19,+21.763, +8.095,+0.955
1732405140,+3.19,+21.780, +8.095,+0.955
1732406040,+3.19,+21.788, +8.090,+0.955
1732406940,+3.19,+21.796, +8.090,+0.955
1732407840,+3.19,+21.805, +8.090,+0.955
1732408740,+3.19,+21.796, +8.089,+0.955
1732409640,+3.19,+21.813, +8.092,+0.955
1732410540,+3.19,+21.830, +8.088,+0.955
1732411440,+3.19,+21.863, +8.079,+0.955
1732412340,+3.19,+21.838, +8.084,+0.955
1732413240,+3.19,+21.822, +8.087,+0.955
1732414140,+3.19,+21.838, +8.082,+0.955
1732415040,+3.19,+21.788, +8.110,+0.956
1732415940,+3.19,+21.780, +8.105,+0.955
1732416840,+3.19,+21.780, +8.105,+0.955
1732417740,+3.19,+21.763, +8.103,+0.955
1732418640,+3.19,+21.780, +8.101,+0.955
1732419540,+3.19,+21.755, +8.106,+0.955
1732420440,+3.19,+21.755, +8.100,+0.955
1732421340,+3.19,+21.771, +8.103,+0.955
1732422240,+3.19,+21.755, +8.110,+0.955
1732423140,+3.19,+21.755, +8.121,+0.956
