7450-718499
OS REV: 1.05 Sensor Cal: 1575996871
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1732162140,+3.20,+20.543, +8.223,+0.952
1732163040,+3.20,+20.534, +8.228,+0.953
1732163940,+3.20,+20.517, +8.224,+0.952
1732164840,+3.20,+20.517, +8.222,+0.952
1732165740,+3.20,+20.517, +8.230,+0.953
1732166640,+3.20,+20.509, +8.224,+0.952
1732167540,+3.20,+20.526, +8.218,+0.953
1732168440,+3.20,+20.517, +8.212,+0.952
1732169340,+3.20,+20.526, +8.215,+0.952
1732170240,+3.20,+20.534, +8.209,+0.953
1732171140,+3.20,+20.517, +8.203,+0.952
1732172040,+3.20,+20.534, +8.201,+0.953
1732172940,+3.20,+20.526, +8.206,+0.953
1732173840,+3.20,+20.509, +8.214,+0.953
1732174740,+3.20,+20.543, +8.193,+0.952
1732175640,+3.20,+20.526, +8.195,+0.952
1732176540,+3.20,+20.517, +8.205,+0.953
1732177440,+3.20,+20.517, +8.197,+0.953
1732178340,+3.20,+20.551, +8.197,+0.953
1732179240,+3.20,+20.534, +8.206,+0.953
1732180140,+3.20,+20.559, +8.189,+0.953
1732181040,+3.20,+20.543, +8.199,+0.953
1732181940,+3.20,+20.559, +8.198,+0.953
1732182840,+3.20,+20.576, +8.199,+0.953
1732183740,+3.20,+20.568, +8.205,+0.953
1732184640,+3.20,+20.593, +8.189,+0.953
1732185540,+3.20,+20.601, +8.192,+0.953
1732186440,+3.20,+20.609, +8.193,+0.953
1732187340,+3.20,+20.593, +8.193,+0.953
1732188240,+3.20,+20.626, +8.186,+0.953
1732189140,+3.20,+20.635, +8.176,+0.953
1732190040,+3.20,+20.660, +8.188,+0.954
1732190940,+3.20,+20.676, +8.170,+0.952
1732191840,+3.20,+20.693, +8.183,+0.953
1732192740,+3.20,+20.710, +8.178,+0.953
1732193640,+3.20,+20.743, +8.156,+0.952
1732194540,+3.20,+20.752, +8.162,+0.953
1732195440,+3.20,+20.785, +8.155,+0.953
1732196340,+3.19,+20.844, +8.147,+0.953
1732197240,+3.19,+20.885, +8.138,+0.953
1732198140,+3.19,+20.936, +8.135,+0.953
1732199040,+3.19,+21.002, +8.119,+0.953
1732199940,+3.19,+21.036, +8.126,+0.954
1732200840,+3.19,+21.061, +8.114,+0.953
1732201740,+3.20,+21.078, +8.121,+0.953
1732202640,+3.20,+21.128, +8.109,+0.953
1732203540,+3.20,+21.136, +8.102,+0.953
1732204440,+3.20,+21.161, +8.110,+0.954
1732205340,+3.20,+21.178, +8.099,+0.953
1732206240,+3.20,+21.211, +8.093,+0.954
1732207140,+3.20,+21.211, +8.093,+0.953
1732208040,+3.20,+21.211, +8.103,+0.954
1732208940,+3.20,+21.195, +8.105,+0.953
1732209840,+3.20,+21.228, +8.096,+0.954
1732210740,+3.20,+21.236, +8.085,+0.953
1732211640,+3.20,+21.262, +8.100,+0.954
1732212540,+3.20,+21.262, +8.096,+0.954
1732213440,+3.20,+21.295, +8.086,+0.954
1732214340,+3.20,+21.320, +8.080,+0.954
1732215240,+3.20,+21.295, +8.080,+0.953
1732216140,+3.20,+21.337, +8.068,+0.953
1732217040,+3.20,+21.328, +8.076,+0.954
1732217940,+3.20,+21.337, +8.078,+0.954
1732218840,+3.20,+21.362, +8.075,+0.954
1732219740,+3.20,+21.354, +8.073,+0.954
1732220640,+3.20,+21.337, +8.078,+0.953
1732221540,+3.20,+21.328, +8.083,+0.954
1732222440,+3.20,+21.303, +8.087,+0.954
1732223340,+3.20,+21.278, +8.099,+0.954
1732224240,+3.20,+21.270, +8.084,+0.953
1732225140,+3.20,+21.287, +8.080,+0.953
1732226040,+3.20,+21.303, +8.080,+0.954
1732226940,+3.20,+21.303, +8.083,+0.954
1732227840,+3.20,+21.328, +8.075,+0.954
1732228740,+3.20,+21.362, +8.074,+0.954
1732229640,+3.20,+21.370, +8.072,+0.954
1732230540,+3.20,+21.387, +8.076,+0.954
1732231440,+3.20,+21.379, +8.079,+0.954
1732232340,+3.20,+21.387, +8.078,+0.954
1732233240,+3.20,+21.404, +8.065,+0.953
1732234140,+3.20,+21.412, +8.092,+0.955
1732235040,+3.20,+21.404, +8.079,+0.954
1732235940,+3.20,+21.404, +8.078,+0.954
1732236840,+3.20,+21.437, +8.075,+0.954
1732237740,+3.20,+21.462, +8.074,+0.954
1732238640,+3.20,+21.445, +8.081,+0.954
1732239540,+3.20,+21.437, +8.080,+0.954
1732240440,+3.20,+21.462, +8.071,+0.954
1732241340,+3.20,+21.471, +8.073,+0.954
1732242240,+3.20,+21.487, +8.071,+0.954
1732243140,+3.20,+21.504, +8.075,+0.954
1732244040,+3.20,+21.496, +8.076,+0.954
1732244940,+3.20,+21.512, +8.070,+0.954
1732245840,+3.20,+21.521, +8.066,+0.954
1732246740,+3.20,+21.521, +8.066,+0.954
1732247640,+3.20,+21.512, +8.083,+0.955
1732248540,+3.20,+21.529, +8.065,+0.954
