7450-401396
OS REV: 1.05 Sensor Cal: 1618512290
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1693439880,+3.02,+23.064, +8.350,+0.951
1693440000,+3.02,+23.031, +8.364,+0.951
1693440120,+3.02,+22.981, +8.377,+0.952
1693440240,+3.02,+22.905, +8.383,+0.951
1693440360,+3.02,+22.863, +8.391,+0.951
1693440480,+3.02,+22.796, +8.399,+0.952
1693440600,+3.02,+22.746, +8.407,+0.951
1693440720,+3.02,+22.696, +8.412,+0.951
1693440840,+3.02,+22.637, +8.405,+0.951
1693440960,+3.02,+22.587, +8.431,+0.951
1693441080,+3.02,+22.537, +8.438,+0.951
1693441200,+3.03,+22.495, +8.437,+0.950
1693441320,+3.03,+22.453, +8.447,+0.951
1693441440,+3.03,+22.378, +8.443,+0.950
1693441560,+3.03,+22.336, +8.458,+0.950
1693441680,+3.03,+22.269, +8.472,+0.951
1693441800,+3.03,+22.244, +8.485,+0.951
1693441920,+3.02,+22.194, +8.497,+0.950
1693442040,+3.02,+22.152, +8.517,+0.951
1693442160,+3.02,+22.110, +8.515,+0.951
1693442280,+3.02,+22.077, +8.518,+0.950
1693442400,+3.02,+22.027, +8.525,+0.951
1693442520,+3.02,+22.027, +8.511,+0.950
1693442640,+3.02,+21.977, +8.533,+0.951
1693442760,+3.02,+21.952, +8.526,+0.950
1693442880,+3.02,+21.926, +8.527,+0.950
1693443000,+3.02,+21.876, +8.549,+0.951
1693443120,+3.02,+21.868, +8.535,+0.951
1693443240,+3.02,+21.834, +8.532,+0.950
1693443360,+3.02,+21.809, +8.538,+0.950
1693443480,+3.02,+21.809, +8.535,+0.950
1693443600,+3.02,+21.751, +8.550,+0.950
1693443720,+3.02,+21.742, +8.539,+0.950
1693443840,+3.03,+21.667, +8.553,+0.950
1693443960,+3.02,+21.650, +8.563,+0.950
1693444080,+3.03,+21.609, +8.576,+0.951
1693444200,+3.03,+21.584, +8.566,+0.950
1693444320,+3.03,+21.533, +8.587,+0.950
1693444440,+3.03,+21.492, +8.581,+0.950
1693444560,+3.03,+21.441, +8.596,+0.950
1693444680,+3.03,+21.416, +8.600,+0.950
1693444800,+3.03,+21.366, +8.609,+0.950
1693444920,+3.03,+21.324, +8.614,+0.950
1693445040,+3.03,+21.291, +8.626,+0.950
1693445160,+3.03,+21.257, +8.625,+0.950
1693445280,+3.03,+21.216, +8.626,+0.950
1693445400,+3.03,+21.207, +8.623,+0.949
1693445520,+3.03,+21.165, +8.640,+0.950
1693445640,+3.03,+21.149, +8.648,+0.950
1693445760,+3.03,+21.107, +8.663,+0.950
1693445880,+3.02,+21.057, +8.662,+0.950
1693446000,+3.02,+21.023, +8.665,+0.950
1693446120,+3.02,+20.990, +8.658,+0.949
1693446240,+3.02,+20.948, +8.684,+0.950
1693446360,+3.02,+20.889, +8.695,+0.950
1693446480,+3.02,+20.873, +8.668,+0.949
1693446600,+3.02,+20.823, +8.690,+0.949
1693446720,+3.02,+20.789, +8.696,+0.949
1693446840,+3.03,+20.739, +8.702,+0.949
1693446960,+3.03,+20.697, +8.722,+0.950
1693447080,+3.03,+20.664, +8.730,+0.950
1693447200,+3.03,+20.630, +8.737,+0.949
1693447320,+3.03,+20.580, +8.739,+0.950
1693447440,+3.03,+20.572, +8.735,+0.950
1693447560,+3.03,+20.521, +8.760,+0.950
1693447680,+3.03,+20.505, +8.760,+0.950
1693447800,+3.03,+20.479, +8.755,+0.950
1693447920,+3.03,+20.471, +8.756,+0.950
1693448040,+3.03,+20.438, +8.747,+0.949
1693448160,+3.03,+20.421, +8.768,+0.950
1693448280,+3.03,+20.413, +8.757,+0.949
1693448400,+3.03,+20.387, +8.767,+0.949
1693448520,+3.03,+20.387, +8.772,+0.949
1693448640,+3.03,+20.337, +8.768,+0.949
1693448760,+3.03,+20.337, +8.769,+0.950
1693448880,+3.03,+20.295, +8.796,+0.950
1693449000,+3.03,+20.262, +8.791,+0.949
1693449120,+3.03,+20.237, +8.792,+0.949
1693449240,+3.03,+20.203, +8.797,+0.949
1693449360,+3.03,+20.178, +8.810,+0.950
1693449480,+3.03,+20.178, +8.800,+0.949
1693449600,+3.03,+20.161, +8.804,+0.949
1693449720,+3.03,+20.103, +8.818,+0.949
1693449840,+3.03,+20.086, +8.826,+0.949
1693449960,+3.03,+20.053, +8.834,+0.950
1693450080,+3.03,+20.078, +8.811,+0.949
1693450200,+3.03,+20.069, +8.814,+0.949
1693450320,+3.03,+20.061, +8.816,+0.949
1693450440,+3.03,+20.061, +8.806,+0.949
1693450560,+3.03,+20.027, +8.835,+0.950
1693450680,+3.03,+20.036, +8.830,+0.950
1693450800,+3.03,+20.027, +8.828,+0.950
1693450920,+3.03,+20.002, +8.838,+0.949
1693451040,+3.03,+20.019, +8.837,+0.950
1693451160,+3.03,+20.011, +8.826,+0.949
1693451280,+3.03,+19.986, +8.833,+0.949
1693451400,+3.02,+19.960, +8.847,+0.949
1693451520,+3.02,+19.952, +8.834,+0.949
1693451640,+3.02,+19.910, +8.859,+0.949
1693451760,+3.03,+19.902, +8.860,+0.950
1693451880,+3.02,+19.885, +8.862,+0.950
1693452000,+3.03,+19.868, +8.863,+0.949
1693452120,+3.02,+19.843, +8.859,+0.949
1693452240,+3.03,+19.843, +8.868,+0.950
1693452360,+3.03,+19.843, +8.862,+0.949
1693452480,+3.03,+19.843, +8.859,+0.949
1693452600,+3.03,+19.801, +8.887,+0.950
1693452720,+3.03,+19.784, +8.877,+0.949
1693452840,+3.03,+19.768, +8.884,+0.949
1693452960,+3.03,+19.759, +8.883,+0.949
1693453080,+3.03,+19.726, +8.892,+0.949
1693453200,+3.03,+19.717, +8.878,+0.948
1693453320,+3.03,+19.709, +8.892,+0.949
1693453440,+3.03,+19.692, +8.894,+0.949
1693453560,+3.03,+19.667, +8.908,+0.949
1693453680,+3.03,+19.634, +8.923,+0.949
1693453800,+3.03,+19.642, +8.922,+0.949
1693453920,+3.03,+19.608, +8.923,+0.949
1693454040,+3.03,+19.600, +8.919,+0.949
1693454160,+3.03,+19.583, +8.927,+0.949
1693454280,+3.03,+19.592, +8.928,+0.949
1693454400,+3.03,+19.567, +8.923,+0.949
1693454520,+3.03,+19.541, +8.935,+0.949
1693454640,+3.03,+19.541, +8.917,+0.949
1693454760,+3.03,+19.533, +8.937,+0.949
1693454880,+3.03,+19.533, +8.930,+0.950
1693455000,+3.03,+19.499, +8.934,+0.949
1693455120,+3.03,+19.499, +8.922,+0.949
1693455240,+3.03,+19.466, +8.933,+0.949
1693455360,+3.03,+19.449, +8.949,+0.949
1693455480,+3.03,+19.432, +8.941,+0.949
1693455600,+3.03,+19.407, +8.965,+0.949
1693455720,+3.03,+19.382, +8.952,+0.949
1693455840,+3.03,+19.382, +8.970,+0.949
1693455960,+3.03,+19.357, +8.947,+0.948
1693456080,+3.03,+19.332, +8.959,+0.949
1693456200,+3.03,+19.332, +8.962,+0.949
1693456320,+3.03,+19.315, +8.981,+0.949
1693456440,+3.03,+19.290, +8.972,+0.949
1693456560,+3.03,+19.281, +8.980,+0.949
1693456680,+3.03,+19.281, +8.960,+0.948
1693456800,+3.03,+19.281, +8.966,+0.949
1693456920,+3.03,+19.281, +8.968,+0.949
1693457040,+3.03,+19.273, +8.974,+0.949
1693457160,+3.03,+19.298, +8.952,+0.948
1693457280,+3.03,+19.298, +8.970,+0.949
1693457400,+3.03,+19.315, +8.947,+0.949
1693457520,+3.03,+19.315, +8.958,+0.949
1693457640,+3.03,+19.323, +8.953,+0.949
1693457760,+3.03,+19.307, +8.962,+0.949
1693457880,+3.03,+19.298, +8.957,+0.949
1693458000,+3.03,+19.315, +8.959,+0.949
1693458120,+3.03,+19.315, +8.958,+0.949
1693458240,+3.03,+19.357, +8.947,+0.949
1693458360,+3.03,+19.357, +8.937,+0.948
1693458480,+3.03,+19.374, +8.941,+0.949
1693458600,+3.03,+19.382, +8.965,+0.949
1693458720,+3.03,+19.365, +8.957,+0.949
1693458840,+3.03,+19.399, +8.950,+0.949
1693458960,+3.03,+19.390, +8.949,+0.949
1693459080,+3.03,+19.416, +8.968,+0.949
1693459200,+3.03,+19.416, +8.944,+0.949
1693459320,+3.03,+19.449, +8.934,+0.949
1693459440,+3.03,+19.432, +8.942,+0.948
1693459560,+3.03,+19.449, +8.938,+0.948
1693459680,+3.03,+19.458, +8.948,+0.948
1693459800,+3.03,+19.441, +8.954,+0.949
1693459920,+3.03,+19.466, +8.943,+0.949
1693460040,+3.03,+19.432, +8.952,+0.949
1693460160,+3.03,+19.466, +8.934,+0.949
1693460280,+3.03,+19.458, +8.945,+0.949
1693460400,+3.03,+19.458, +8.935,+0.948
1693460520,+3.03,+19.458, +8.954,+0.949
1693460640,+3.03,+19.424, +8.950,+0.948
1693460760,+3.03,+19.432, +8.971,+0.949
1693460880,+3.03,+19.424, +8.971,+0.949
1693461000,+3.03,+19.399, +8.970,+0.949
1693461120,+3.03,+19.407, +8.946,+0.949
1693461240,+3.03,+19.399, +8.954,+0.949
1693461360,+3.03,+19.382, +8.957,+0.949
1693461480,+3.03,+19.382, +8.952,+0.949
1693461600,+3.03,+19.340, +8.958,+0.949
1693461720,+3.03,+19.323, +8.965,+0.949
1693461840,+3.03,+19.315, +8.967,+0.948
1693461960,+3.03,+19.315, +8.965,+0.949
1693462080,+3.03,+19.281, +8.977,+0.949
1693462200,+3.03,+19.265, +8.976,+0.949
1693462320,+3.03,+19.265, +8.979,+0.948
1693462440,+3.03,+19.248, +8.980,+0.948
1693462560,+3.03,+19.223, +8.982,+0.948
1693462680,+3.03,+19.206, +8.985,+0.948
1693462800,+3.03,+19.181, +9.012,+0.950
1693462920,+3.03,+19.172, +8.995,+0.949
1693463040,+3.03,+19.164, +8.993,+0.948
1693463160,+3.03,+19.122, +9.014,+0.949
1693463280,+3.03,+19.130, +9.025,+0.949
1693463400,+3.03,+19.097, +9.032,+0.948
1693463520,+3.03,+19.080, +9.018,+0.948
1693463640,+3.03,+19.072, +9.026,+0.949
1693463760,+3.03,+19.055, +9.029,+0.949
1693463880,+3.03,+19.046, +9.017,+0.948
1693464000,+3.03,+19.021, +9.026,+0.948
1693464120,+3.03,+19.004, +9.032,+0.948
1693464240,+3.03,+18.988, +9.032,+0.948
1693464360,+3.03,+18.962, +9.042,+0.949
1693464480,+3.03,+18.962, +9.017,+0.948
1693464600,+3.03,+18.962, +9.032,+0.949
1693464720,+3.03,+18.954, +9.032,+0.948
1693464840,+3.03,+18.937, +9.047,+0.949
1693464960,+3.03,+18.904, +9.044,+0.949
1693465080,+3.03,+18.895, +9.046,+0.949
1693465200,+3.03,+18.862, +9.046,+0.948
1693465320,+3.03,+18.828, +9.071,+0.948
1693465440,+3.03,+18.803, +9.068,+0.948
1693465560,+3.03,+18.778, +9.078,+0.948
1693465680,+3.03,+18.769, +9.074,+0.948
1693465800,+3.03,+18.727, +9.101,+0.949
1693465920,+3.03,+18.694, +9.084,+0.948
1693466040,+3.03,+18.668, +9.091,+0.948
1693466160,+3.03,+18.643, +9.093,+0.948
1693466280,+3.03,+18.618, +9.113,+0.949
1693466400,+3.03,+18.576, +9.104,+0.948
1693466520,+3.03,+18.542, +9.111,+0.948
1693466640,+3.03,+18.517, +9.126,+0.949
1693466760,+3.03,+18.475, +9.128,+0.948
1693466880,+3.03,+18.441, +9.133,+0.948
1693467000,+3.03,+18.433, +9.133,+0.949
1693467120,+3.03,+18.416, +9.142,+0.949
1693467240,+3.03,+18.382, +9.139,+0.948
1693467360,+3.03,+18.374, +9.136,+0.948
1693467480,+3.03,+18.349, +9.146,+0.948
1693467600,+3.03,+18.340, +9.143,+0.948
1693467720,+3.03,+18.332, +9.152,+0.948
1693467840,+3.03,+18.306, +9.155,+0.948
1693467960,+3.03,+18.298, +9.158,+0.948
1693468080,+3.03,+18.281, +9.156,+0.949
1693468200,+3.03,+18.264, +9.165,+0.948
1693468320,+3.03,+18.256, +9.172,+0.949
1693468440,+3.03,+18.256, +9.164,+0.948
1693468560,+3.03,+18.222, +9.180,+0.949
1693468680,+3.03,+18.214, +9.173,+0.948
1693468800,+3.03,+18.205, +9.175,+0.948
1693468920,+3.03,+18.197, +9.182,+0.948
1693469040,+3.03,+18.172, +9.183,+0.948
1693469160,+3.03,+18.155, +9.195,+0.949
1693469280,+3.03,+18.163, +9.181,+0.948
1693469400,+3.03,+18.146, +9.178,+0.948
1693469520,+3.03,+18.121, +9.180,+0.948
1693469640,+3.03,+18.113, +9.186,+0.948
1693469760,+3.03,+18.087, +9.188,+0.948
1693469880,+3.03,+18.071, +9.187,+0.948
1693470000,+3.03,+18.062, +9.195,+0.948
1693470120,+3.03,+18.037, +9.210,+0.948
1693470240,+3.03,+18.028, +9.210,+0.948
1693470360,+3.03,+17.995, +9.210,+0.948
1693470480,+3.03,+17.978, +9.209,+0.948
1693470600,+3.03,+17.978, +9.198,+0.947
1693470720,+3.03,+17.944, +9.219,+0.948
1693470840,+3.03,+17.944, +9.225,+0.948
1693470960,+3.03,+17.919, +9.220,+0.948
1693471080,+3.03,+17.902, +9.228,+0.948
1693471200,+3.03,+17.902, +9.214,+0.948
1693471320,+3.03,+17.902, +9.228,+0.948
1693471440,+3.03,+17.860, +9.235,+0.948
1693471560,+3.03,+17.834, +9.241,+0.948
1693471680,+3.03,+17.818, +9.246,+0.948
1693471800,+3.03,+17.792, +9.238,+0.947
1693471920,+3.03,+17.767, +9.258,+0.948
1693472040,+3.03,+17.742, +9.261,+0.948
1693472160,+3.03,+17.733, +9.258,+0.948
1693472280,+3.03,+17.708, +9.263,+0.948
1693472400,+3.03,+17.691, +9.269,+0.948
1693472520,+3.03,+17.674, +9.272,+0.948
1693472640,+3.03,+17.666, +9.263,+0.948
1693472760,+3.03,+17.649, +9.277,+0.948
1693472880,+3.03,+17.632, +9.282,+0.948
1693473000,+3.03,+17.615, +9.288,+0.948
1693473120,+3.03,+17.598, +9.293,+0.948
1693473240,+3.03,+17.573, +9.292,+0.948
1693473360,+3.03,+17.573, +9.290,+0.948
1693473480,+3.03,+17.547, +9.287,+0.948
1693473600,+3.03,+17.556, +9.284,+0.948
1693473720,+3.03,+17.547, +9.291,+0.948
1693473840,+3.03,+17.530, +9.284,+0.948
1693473960,+3.03,+17.556, +9.286,+0.948
1693474080,+3.03,+17.522, +9.295,+0.948
1693474200,+3.03,+17.522, +9.302,+0.948
1693474320,+3.03,+17.522, +9.296,+0.948
1693474440,+3.03,+17.514, +9.296,+0.948
1693474560,+3.03,+17.514, +9.304,+0.948
1693474680,+3.03,+17.514, +9.300,+0.948
1693474800,+3.03,+17.505, +9.296,+0.948
1693474920,+3.03,+17.497, +9.302,+0.948
1693475040,+3.03,+17.488, +9.303,+0.948
1693475160,+3.03,+17.488, +9.300,+0.948
1693475280,+3.03,+17.488, +9.314,+0.948
1693475400,+3.03,+17.480, +9.296,+0.948
1693475520,+3.03,+17.463, +9.311,+0.948
1693475640,+3.03,+17.480, +9.307,+0.948
1693475760,+3.03,+17.480, +9.305,+0.948
1693475880,+3.03,+17.471, +9.309,+0.948
1693476000,+3.03,+17.463, +9.300,+0.948
1693476120,+3.03,+17.454, +9.304,+0.948
1693476240,+3.03,+17.454, +9.296,+0.948
1693476360,+3.03,+17.446, +9.310,+0.947
1693476480,+3.03,+17.454, +9.309,+0.948
1693476600,+3.03,+17.446, +9.315,+0.948
1693476720,+3.03,+17.429, +9.319,+0.948
1693476840,+3.03,+17.412, +9.329,+0.949
1693476960,+3.03,+17.395, +9.346,+0.949
1693477080,+3.03,+17.387, +9.337,+0.948
1693477200,+3.03,+17.361, +9.341,+0.948
1693477320,+3.03,+17.378, +9.324,+0.948
1693477440,+3.03,+17.378, +9.328,+0.948
1693477560,+3.03,+17.361, +9.338,+0.948
1693477680,+3.03,+17.378, +9.325,+0.948
1693477800,+3.03,+17.361, +9.330,+0.948
1693477920,+3.03,+17.353, +9.332,+0.948
1693478040,+3.03,+17.328, +9.344,+0.948
1693478160,+3.03,+17.311, +9.350,+0.948
1693478280,+3.03,+17.311, +9.339,+0.948
1693478400,+3.03,+17.294, +9.345,+0.947
1693478520,+3.03,+17.277, +9.346,+0.948
1693478640,+3.03,+17.294, +9.355,+0.948
1693478760,+3.03,+17.277, +9.355,+0.948
1693478880,+3.03,+17.243, +9.374,+0.948
1693479000,+3.03,+17.243, +9.366,+0.948
1693479120,+3.03,+17.234, +9.354,+0.947
1693479240,+3.03,+17.217, +9.368,+0.948
1693479360,+3.03,+17.217, +9.365,+0.948
1693479480,+3.03,+17.209, +9.363,+0.947
1693479600,+3.03,+17.209, +9.366,+0.948
1693479720,+3.03,+17.209, +9.370,+0.948
1693479840,+3.03,+17.226, +9.379,+0.948
1693479960,+3.03,+17.209, +9.380,+0.948
1693480080,+3.03,+17.209, +9.382,+0.948
1693480200,+3.03,+17.201, +9.379,+0.948
1693480320,+3.03,+17.184, +9.380,+0.948
1693480440,+3.03,+17.192, +9.358,+0.947
1693480560,+3.03,+17.192, +9.365,+0.948
1693480680,+3.03,+17.192, +9.360,+0.948
1693480800,+3.03,+17.201, +9.356,+0.948
1693480920,+3.03,+17.192, +9.367,+0.948
1693481040,+3.03,+17.175, +9.364,+0.947
1693481160,+3.03,+17.167, +9.370,+0.947
1693481280,+3.03,+17.175, +9.383,+0.948
1693481400,+3.03,+17.175, +9.376,+0.948
1693481520,+3.03,+17.184, +9.367,+0.948
1693481640,+3.03,+17.209, +9.356,+0.948
1693481760,+3.03,+17.226, +9.356,+0.948
1693481880,+3.03,+17.251, +9.352,+0.948
1693482000,+3.03,+17.268, +9.350,+0.948
1693482120,+3.03,+17.277, +9.359,+0.948
1693482240,+3.03,+17.302, +9.353,+0.948
1693482360,+3.03,+17.302, +9.343,+0.948
1693482480,+3.03,+17.319, +9.357,+0.948
1693482600,+3.03,+17.328, +9.347,+0.948
1693482720,+3.03,+17.336, +9.353,+0.948
1693482840,+3.03,+17.328, +9.362,+0.948
1693482960,+3.03,+17.353, +9.355,+0.948
1693483080,+3.03,+17.404, +9.331,+0.948
1693483200,+3.03,+17.437, +9.336,+0.948
1693483320,+3.03,+17.454, +9.336,+0.948
1693483440,+3.03,+17.488, +9.333,+0.948
1693483560,+3.03,+17.530, +9.315,+0.948
1693483680,+3.03,+17.556, +9.307,+0.948
1693483800,+3.03,+17.581, +9.296,+0.947
1693483920,+3.03,+17.640, +9.298,+0.948
1693484040,+3.03,+17.649, +9.297,+0.947
1693484160,+3.03,+17.691, +9.284,+0.948
1693484280,+3.03,+17.708, +9.282,+0.948
1693484400,+3.03,+17.750, +9.271,+0.948
1693484520,+3.03,+17.801, +9.266,+0.948
1693484640,+3.03,+17.834, +9.261,+0.948
1693484760,+3.03,+17.910, +9.239,+0.948
1693484880,+3.03,+17.936, +9.246,+0.948
1693485000,+3.03,+18.003, +9.227,+0.948
1693485120,+3.03,+18.037, +9.233,+0.948
1693485240,+3.03,+18.138, +9.218,+0.948
1693485360,+3.03,+18.197, +9.211,+0.948
1693485480,+3.03,+18.264, +9.195,+0.948
1693485600,+3.03,+18.315, +9.183,+0.948
1693485720,+3.03,+18.374, +9.171,+0.948
1693485840,+3.03,+18.408, +9.177,+0.949
1693485960,+3.03,+18.458, +9.162,+0.948
1693486080,+3.03,+18.508, +9.142,+0.948
1693486200,+3.03,+18.559, +9.137,+0.949
1693486320,+3.03,+18.601, +9.143,+0.948
1693486440,+3.03,+18.643, +9.124,+0.948
1693486560,+3.03,+18.660, +9.129,+0.948
1693486680,+3.03,+18.685, +9.128,+0.948
1693486800,+3.03,+18.727, +9.114,+0.948
1693486920,+3.03,+18.719, +9.115,+0.948
1693487040,+3.03,+18.736, +9.119,+0.948
1693487160,+3.03,+18.769, +9.099,+0.948
1693487280,+3.03,+18.794, +9.089,+0.947
1693487400,+3.03,+18.828, +9.106,+0.948
1693487520,+3.03,+18.862, +9.084,+0.948
1693487640,+3.03,+18.887, +9.090,+0.948
1693487760,+3.03,+18.920, +9.099,+0.949
1693487880,+3.03,+18.962, +9.090,+0.948
1693488000,+3.03,+19.021, +9.068,+0.948
1693488120,+3.03,+19.063, +9.068,+0.948
1693488240,+3.03,+19.063, +9.072,+0.948
1693488360,+3.03,+19.080, +9.074,+0.948
1693488480,+3.03,+19.080, +9.062,+0.947
1693488600,+3.03,+19.063, +9.076,+0.948
1693488720,+3.03,+19.055, +9.059,+0.947
1693488840,+3.03,+19.004, +9.098,+0.948
1693488960,+3.03,+19.013, +9.064,+0.947
1693489080,+3.03,+19.021, +9.075,+0.948
1693489200,+3.03,+19.030, +9.090,+0.948
1693489320,+3.03,+19.055, +9.080,+0.948
1693489440,+3.03,+19.080, +9.086,+0.947
1693489560,+3.03,+19.114, +9.068,+0.948
1693489680,+3.03,+19.164, +9.050,+0.948
1693489800,+3.03,+19.206, +9.054,+0.948
1693489920,+3.03,+19.214, +9.081,+0.949
1693490040,+3.03,+19.206, +9.071,+0.949
1693490160,+3.03,+19.231, +9.057,+0.948
1693490280,+3.03,+19.290, +9.045,+0.948
1693490400,+3.03,+19.349, +9.027,+0.948
1693490520,+3.03,+19.382, +9.043,+0.948
1693490640,+3.03,+19.416, +9.039,+0.948
1693490760,+3.03,+19.466, +9.036,+0.947
1693490880,+3.03,+19.491, +9.026,+0.948
1693491000,+3.03,+19.541, +9.010,+0.948
1693491120,+3.03,+19.600, +9.029,+0.948
1693491240,+3.03,+19.667, +8.992,+0.948
1693491360,+3.03,+19.726, +8.996,+0.948
1693491480,+3.02,+19.810, +8.968,+0.948
1693491600,+3.03,+19.893, +8.961,+0.948
1693491720,+3.02,+19.935, +8.971,+0.948
1693491840,+3.03,+19.994, +8.943,+0.948
1693491960,+3.03,+20.111, +8.926,+0.948
1693492080,+3.03,+20.195, +8.922,+0.949
1693492200,+3.03,+20.279, +8.903,+0.948
1693492320,+3.03,+20.312, +8.897,+0.949
1693492440,+3.03,+20.371, +8.886,+0.948
1693492560,+3.03,+20.354, +8.895,+0.948
1693492680,+3.03,+20.379, +8.879,+0.948
1693492800,+3.03,+20.379, +8.898,+0.949
1693492920,+3.03,+20.429, +8.869,+0.948
1693493040,+3.03,+20.471, +8.888,+0.949
1693493160,+3.03,+20.530, +8.873,+0.949
1693493280,+3.03,+20.580, +8.867,+0.949
1693493400,+3.03,+20.647, +8.864,+0.948
1693493520,+3.02,+20.705, +8.839,+0.948
1693493640,+3.02,+20.797, +8.827,+0.948
1693493760,+3.02,+20.848, +8.811,+0.948
1693493880,+3.02,+20.948, +8.819,+0.949
1693494000,+3.02,+21.073, +8.818,+0.949
1693494120,+3.03,+21.207, +8.802,+0.949
1693494240,+3.03,+21.316, +8.778,+0.949
1693494360,+3.03,+21.400, +8.760,+0.949
1693494480,+3.03,+21.467, +8.758,+0.949
1693494600,+3.03,+21.517, +8.785,+0.950
1693494720,+3.02,+21.659, +8.720,+0.949
1693494840,+3.02,+21.734, +8.718,+0.949
1693494960,+3.02,+21.801, +8.710,+0.949
1693495080,+3.02,+21.826, +8.706,+0.949
1693495200,+3.02,+21.784, +8.716,+0.949
1693495320,+3.02,+21.742, +8.703,+0.949
1693495440,+3.02,+21.734, +8.712,+0.949
1693495560,+3.02,+21.692, +8.731,+0.949
1693495680,+3.02,+21.726, +8.719,+0.949
1693495800,+3.02,+21.751, +8.721,+0.949
1693495920,+3.02,+21.751, +8.720,+0.949
1693496040,+3.02,+21.726, +8.716,+0.948
1693496160,+3.02,+21.709, +8.745,+0.949
1693496280,+3.02,+21.684, +8.718,+0.950
1693496400,+3.02,+21.709, +8.720,+0.949
1693496520,+3.02,+21.692, +8.734,+0.949
1693496640,+3.02,+21.684, +8.730,+0.950
1693496760,+3.02,+21.625, +8.725,+0.949
1693496880,+3.03,+21.575, +8.748,+0.949
1693497000,+3.03,+21.525, +8.737,+0.948
1693497120,+3.03,+21.475, +8.772,+0.949
1693497240,+3.03,+21.517, +8.782,+0.949
1693497360,+3.03,+21.525, +8.765,+0.949
1693497480,+3.03,+21.525, +8.764,+0.949
1693497600,+3.03,+21.584, +8.767,+0.949
1693497720,+3.02,+21.634, +8.743,+0.949
1693497840,+3.02,+21.667, +8.731,+0.949
1693497960,+3.02,+21.717, +8.720,+0.948
1693498080,+3.02,+21.793, +8.724,+0.949
1693498200,+3.02,+21.784, +8.728,+0.949
1693498320,+3.02,+21.801, +8.730,+0.949
1693498440,+3.02,+21.860, +8.741,+0.949
1693498560,+3.03,+22.253, +8.715,+0.950
1693498680,+3.03,+22.453, +8.671,+0.951
1693498800,+3.02,+22.621, +8.657,+0.951
1693498920,+3.02,+23.240, +8.631,+0.951
1693499040,+3.02,+23.944, +8.515,+0.952
1693499160,+3.02,+24.986, +8.635,+0.956
1693499280,+3.02,+27.030, +8.454,+0.960
1693499400,+3.02,+28.830, +8.177,+0.961
1693499520,+3.01,+30.235, +7.994,+0.960
1693499640,+3.01,+30.321, +7.814,+0.958
1693499760,+3.01,+30.304, +7.827,+0.958
1693499880,+3.01,+30.555, +7.853,+0.959
1693500000,+3.01,+31.661, +7.813,+0.959
1693500120,+3.00,+33.050, +7.688,+0.959
1693500240,+3.01,+34.283, +7.546,+0.958
1693500360,+3.01,+35.493, +7.391,+0.955
1693500480,+3.00,+36.477, +7.254,+0.950
1693500600,+3.00,+36.468, +7.260,+0.950
1693500720,+3.00,+36.468, +7.222,+0.950
1693500840,+3.00,+36.468, +7.244,+0.949
1693500960,+3.00,+36.477, +7.124,+0.947
1693501080,+3.00,+36.477, +7.109,+0.947
1693501200,+3.00,+36.468, +6.994,+0.948
1693501320,+3.00,+36.477, +7.000,+0.947
