7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1668973440,+3.09, +1.002,+12.060,+1.066
1668974340,+3.09, +0.937,+12.045,+1.066
1668975240,+3.09, +0.850,+11.875,+1.065
1668976140,+3.09, +0.807,+12.053,+1.065
1668977040,+3.09, +0.752,+12.197,+1.066
1668977940,+3.09, +0.654,+11.788,+1.065
1668978840,+3.09, +0.556,+12.574,+1.067
1668979740,+3.09, +0.501,+12.941,+1.068
1668980640,+3.09, +0.392,+13.134,+1.068
1668981540,+3.09, +0.337,+13.352,+1.069
1668982440,+3.09, +0.260,+13.308,+1.069
1668983340,+3.09, +0.227,+13.273,+1.069
1668984240,+3.10, +0.139,+13.340,+1.069
1668985140,+3.09, +0.127,+13.403,+1.069
1668986040,+3.10, +0.083,+13.495,+1.069
1668986940,+3.10, +0.061,+13.500,+1.069
1668987840,+3.10, +0.050,+13.440,+1.069
1668988740,+3.10, +0.028,+13.450,+1.069
1668989640,+3.10, +0.017,+13.365,+1.069
1668990540,+3.10, +0.006,+13.405,+1.069
1668991440,+3.10, -0.005,+13.370,+1.069
1668992340,+3.10, -0.016,+13.312,+1.069
1668993240,+3.10, +0.006,+13.264,+1.069
1668994140,+3.10, -0.027,+13.238,+1.069
1668995040,+3.10, -0.060,+13.227,+1.069
1668995940,+3.10, -0.072,+13.178,+1.069
1668996840,+3.10, -0.094,+13.111,+1.069
1668997740,+3.10, -0.094,+13.080,+1.068
1668998640,+3.10, -0.105,+13.096,+1.069
1668999540,+3.10, -0.105,+13.165,+1.069
1669000440,+3.10, -0.105,+13.122,+1.069
1669001340,+3.10, -0.094,+13.248,+1.068
1669002240,+3.10, -0.094,+13.521,+1.070
1669003140,+3.10, -0.083,+13.657,+1.070
1669004040,+3.10, -0.105,+13.620,+1.070
1669004940,+3.10, -0.105,+13.648,+1.070
1669005840,+3.10, -0.127,+13.659,+1.070
1669006740,+3.10, -0.116,+13.668,+1.070
1669007640,+3.10, -0.116,+13.691,+1.070
1669008540,+3.10, -0.116,+13.783,+1.070
1669009440,+3.10, -0.116,+13.876,+1.070
1669010340,+3.10, -0.116,+13.966,+1.070
1669011240,+3.10, -0.127,+14.026,+1.070
1669012140,+3.10, -0.138,+14.075,+1.070
1669013040,+3.10, -0.138,+14.107,+1.070
1669013940,+3.10, -0.138,+14.109,+1.070
1669014840,+3.10, -0.138,+14.142,+1.070
1669015740,+3.10, -0.138,+14.158,+1.070
1669016640,+3.10, -0.138,+14.182,+1.070
1669017540,+3.10, -0.138,+14.197,+1.070
1669018440,+3.10, -0.138,+14.223,+1.070
1669019340,+3.10, -0.149,+14.229,+1.070
1669020240,+3.10, -0.149,+14.242,+1.070
1669021140,+3.10, -0.149,+14.262,+1.070
1669022040,+3.10, -0.149,+14.255,+1.070
1669022940,+3.09, -0.138,+14.260,+1.070
1669023840,+3.09, -0.149,+14.277,+1.070
1669024740,+3.09, -0.149,+14.269,+1.070
1669025640,+3.09, -0.149,+14.272,+1.070
1669026540,+3.09, -0.149,+14.278,+1.070
1669027440,+3.09, -0.149,+14.269,+1.069
1669028340,+3.09, -0.149,+14.269,+1.070
1669029240,+3.09, -0.149,+14.281,+1.070
1669030140,+3.09, -0.149,+14.268,+1.070
1669031040,+3.10, -0.149,+14.266,+1.070
1669031940,+3.10, -0.149,+14.266,+1.070
1669032840,+3.10, -0.149,+14.253,+1.070
1669033740,+3.10, -0.160,+14.262,+1.070
1669034640,+3.10, -0.149,+14.265,+1.070
1669035540,+3.10, -0.149,+14.278,+1.070
1669036440,+3.10, -0.138,+14.270,+1.069
1669037340,+3.10, -0.149,+14.297,+1.070
1669038240,+3.10, -0.138,+14.295,+1.069
1669039140,+3.10, -0.105,+14.289,+1.068
1669040040,+3.10, -0.094,+14.311,+1.069
1669040940,+3.09, +0.039,+14.300,+1.068
1669041840,+3.09, +0.061,+14.258,+1.067
1669042740,+3.09, +0.094,+14.110,+1.067
1669043640,+3.09, +0.172,+12.966,+1.066
1669044540,+3.09, +0.271,+11.784,+1.063
1669045440,+3.09, +0.238,+11.481,+1.061
1669046340,+3.09, +0.238,+11.532,+1.061
1669047240,+3.09, +0.238,+11.485,+1.060
1669048140,+3.09, +0.381,+11.362,+1.059
1669049040,+3.09, +0.370,+11.038,+1.057
1669049940,+3.09, +0.468,+10.867,+1.056
1669050840,+3.09, +0.490,+10.824,+1.055
1669051740,+3.09, +0.621,+10.887,+1.055
1669052640,+3.09, +0.676,+11.003,+1.056
1669053540,+3.09, +0.730,+11.093,+1.057
1669054440,+3.09, +0.687,+11.576,+1.061
1669055340,+3.09, +0.741,+11.874,+1.062
1669056240,+3.09, +0.720,+12.108,+1.063
1669057140,+3.09, +0.709,+12.310,+1.064
1669058040,+3.09, +0.720,+12.434,+1.065
1669058940,+3.09, +0.730,+12.498,+1.065
1669059840,+3.09, +0.720,+12.543,+1.065
