7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1729289220,+3.22,+19.967, +8.634,+1.037
1729290120,+3.22,+19.958, +8.633,+1.037
1729291020,+3.22,+19.950, +8.636,+1.037
1729291920,+3.22,+19.967, +8.635,+1.038
1729292820,+3.22,+19.950, +8.632,+1.038
1729293720,+3.22,+19.933, +8.639,+1.038
1729294620,+3.22,+19.933, +8.632,+1.038
1729295520,+3.22,+19.933, +8.628,+1.038
1729296420,+3.22,+19.908, +8.628,+1.037
1729297320,+3.22,+19.908, +8.630,+1.038
1729298220,+3.22,+19.908, +8.639,+1.039
1729299120,+3.22,+19.900, +8.632,+1.038
1729300020,+3.22,+19.866, +8.637,+1.038
1729300920,+3.22,+19.858, +8.634,+1.038
1729301820,+3.22,+19.866, +8.638,+1.038
1729302720,+3.22,+19.866, +8.636,+1.038
1729303620,+3.21,+19.900, +8.624,+1.037
1729304520,+3.22,+19.933, +8.619,+1.038
1729305420,+3.22,+19.883, +8.633,+1.038
1729306320,+3.22,+19.925, +8.623,+1.038
1729307220,+3.22,+19.900, +8.618,+1.037
1729308120,+3.22,+19.916, +8.619,+1.037
1729309020,+3.21,+19.967, +8.620,+1.038
1729309920,+3.22,+20.050, +8.611,+1.038
1729310820,+3.22,+20.101, +8.597,+1.038
1729311720,+3.22,+20.176, +8.594,+1.038
1729312620,+3.22,+20.184, +8.600,+1.038
1729313520,+3.22,+20.210, +8.587,+1.038
1729314420,+3.22,+20.268, +8.573,+1.037
1729315320,+3.22,+20.318, +8.569,+1.038
1729316220,+3.22,+20.344, +8.577,+1.039
1729317120,+3.22,+20.377, +8.568,+1.038
1729318020,+3.22,+20.385, +8.568,+1.038
1729318920,+3.22,+20.394, +8.566,+1.038
1729319820,+3.22,+20.402, +8.553,+1.037
1729320720,+3.22,+20.436, +8.553,+1.038
1729321620,+3.22,+20.436, +8.555,+1.038
1729322520,+3.22,+20.444, +8.555,+1.038
1729323420,+3.22,+20.427, +8.551,+1.037
1729324320,+3.22,+20.436, +8.550,+1.037
1729325220,+3.22,+20.419, +8.556,+1.038
1729326120,+3.22,+20.436, +8.557,+1.038
1729327020,+3.22,+20.427, +8.562,+1.038
1729327920,+3.22,+20.452, +8.556,+1.038
1729328820,+3.22,+20.452, +8.554,+1.038
1729329720,+3.22,+20.461, +8.553,+1.038
1729330620,+3.22,+20.452, +8.553,+1.038
1729331520,+3.22,+20.461, +8.556,+1.038
1729332420,+3.22,+20.486, +8.560,+1.039
1729333320,+3.22,+20.469, +8.562,+1.038
1729334220,+3.22,+20.461, +8.569,+1.038
1729335120,+3.22,+20.452, +8.569,+1.038
1729336020,+3.22,+20.469, +8.555,+1.037
1729336920,+3.22,+20.478, +8.564,+1.038
1729337820,+3.22,+20.478, +8.565,+1.038
1729338720,+3.22,+20.478, +8.568,+1.038
1729339620,+3.22,+20.469, +8.561,+1.038
1729340520,+3.22,+20.452, +8.572,+1.038
1729341420,+3.22,+20.444, +8.576,+1.038
1729342320,+3.22,+20.444, +8.568,+1.038
1729343220,+3.22,+20.419, +8.572,+1.038
1729344120,+3.22,+20.427, +8.566,+1.038
1729345020,+3.22,+20.411, +8.577,+1.038
1729345920,+3.22,+20.411, +8.572,+1.038
1729346820,+3.22,+20.436, +8.568,+1.038
1729347720,+3.22,+20.436, +8.574,+1.038
1729348620,+3.22,+20.427, +8.562,+1.038
1729349520,+3.22,+20.436, +8.561,+1.038
1729350420,+3.22,+20.452, +8.564,+1.038
1729351320,+3.22,+20.469, +8.563,+1.038
1729352220,+3.22,+20.478, +8.566,+1.038
1729353120,+3.22,+20.503, +8.566,+1.039
1729354020,+3.22,+20.503, +8.564,+1.038
1729354920,+3.22,+20.486, +8.562,+1.038
1729355820,+3.22,+20.494, +8.562,+1.038
1729356720,+3.22,+20.469, +8.563,+1.038
1729357620,+3.22,+20.452, +8.562,+1.038
1729358520,+3.22,+20.452, +8.557,+1.038
1729359420,+3.22,+20.419, +8.569,+1.038
1729360320,+3.22,+20.419, +8.558,+1.038
1729361220,+3.22,+20.385, +8.564,+1.038
1729362120,+3.22,+20.335, +8.586,+1.038
1729363020,+3.22,+20.318, +8.595,+1.038
1729363920,+3.22,+20.277, +8.607,+1.038
1729364820,+3.22,+20.243, +8.609,+1.037
1729365720,+3.22,+20.184, +8.622,+1.038
1729366620,+3.22,+20.168, +8.630,+1.039
1729367520,+3.22,+20.134, +8.628,+1.038
1729368420,+3.22,+20.126, +8.621,+1.038
1729369320,+3.22,+20.168, +8.604,+1.037
1729370220,+3.22,+20.134, +8.613,+1.038
1729371120,+3.22,+20.134, +8.621,+1.038
1729372020,+3.22,+20.109, +8.617,+1.038
1729372920,+3.22,+20.092, +8.620,+1.038
1729373820,+3.22,+20.084, +8.622,+1.038
1729374720,+3.22,+20.084, +8.629,+1.039
1729375620,+3.22,+20.059, +8.637,+1.039
