7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1723963920,+3.25,+20.963, +8.251,+1.040
1723964820,+3.25,+20.971, +8.250,+1.040
1723965720,+3.25,+20.913, +8.261,+1.040
1723966620,+3.25,+20.829, +8.273,+1.041
1723967520,+3.25,+20.729, +8.283,+1.040
1723968420,+3.25,+20.687, +8.296,+1.040
1723969320,+3.25,+20.653, +8.288,+1.040
1723970220,+3.25,+20.611, +8.308,+1.040
1723971120,+3.25,+20.653, +8.303,+1.040
1723972020,+3.25,+20.536, +8.325,+1.040
1723972920,+3.25,+20.494, +8.334,+1.040
1723973820,+3.25,+20.478, +8.337,+1.040
1723974720,+3.25,+20.469, +8.346,+1.040
1723975620,+3.25,+20.586, +8.337,+1.040
1723976520,+3.25,+20.662, +8.324,+1.040
1723977420,+3.25,+20.645, +8.315,+1.040
1723978320,+3.25,+20.637, +8.307,+1.040
1723979220,+3.25,+20.645, +8.320,+1.040
1723980120,+3.25,+20.645, +8.325,+1.041
1723981020,+3.25,+20.745, +8.329,+1.041
1723981920,+3.25,+20.862, +8.291,+1.040
1723982820,+3.25,+21.030, +8.269,+1.040
1723983720,+3.25,+21.323, +8.237,+1.041
1723984620,+3.25,+21.599, +8.182,+1.040
1723985520,+3.25,+21.858, +8.140,+1.041
1723986420,+3.25,+22.176, +8.095,+1.041
1723987320,+3.25,+22.803, +8.014,+1.041
1723988220,+3.25,+23.431, +7.913,+1.041
1723989120,+3.25,+24.060, +7.805,+1.041
1723990020,+3.25,+24.463, +7.704,+1.041
1723990920,+3.25,+25.043, +7.635,+1.042
1723991820,+3.24,+25.237, +7.564,+1.042
1723992720,+3.25,+25.667, +7.527,+1.043
1723993620,+3.25,+25.979, +7.449,+1.043
1723994520,+3.24,+26.275, +7.376,+1.043
1723995420,+3.24,+26.080, +7.416,+1.043
1723996320,+3.25,+26.732, +7.344,+1.043
1723997220,+3.24,+26.935, +7.247,+1.044
1723998120,+3.24,+26.961, +7.263,+1.044
1723999020,+3.24,+27.233, +7.240,+1.044
1723999920,+3.24,+27.403, +7.191,+1.045
1724000820,+3.25,+27.735, +7.152,+1.045
1724001720,+3.24,+28.093, +7.097,+1.046
1724002620,+3.24,+28.332, +7.043,+1.047
1724003520,+3.24,+28.358, +7.002,+1.047
1724004420,+3.24,+28.383, +7.015,+1.047
1724005320,+3.24,+28.460, +7.014,+1.048
1724006220,+3.24,+28.743, +6.948,+1.048
1724007120,+3.24,+28.752, +6.921,+1.049
1724008020,+3.24,+28.400, +6.970,+1.048
1724008920,+3.24,+28.358, +7.010,+1.049
1724009820,+3.24,+28.477, +6.987,+1.048
1724010720,+3.24,+28.383, +6.981,+1.048
1724011620,+3.24,+28.366, +7.016,+1.049
1724012520,+3.24,+28.289, +7.009,+1.048
1724013420,+3.24,+28.460, +6.997,+1.048
1724014320,+3.24,+28.452, +6.984,+1.049
1724015220,+3.24,+28.050, +7.025,+1.048
1724016120,+3.24,+27.939, +7.082,+1.049
1724017020,+3.24,+27.216, +7.140,+1.047
1724017920,+3.25,+26.740, +7.250,+1.046
1724018820,+3.24,+26.393, +7.301,+1.046
1724019720,+3.24,+26.055, +7.356,+1.045
1724020620,+3.25,+25.819, +7.417,+1.046
1724021520,+3.25,+25.591, +7.459,+1.045
1724022420,+3.25,+25.414, +7.491,+1.045
1724023320,+3.24,+25.203, +7.512,+1.044
1724024220,+3.25,+24.967, +7.539,+1.044
1724025120,+3.25,+24.623, +7.598,+1.044
1724026020,+3.25,+24.320, +7.666,+1.044
1724026920,+3.25,+24.110, +7.696,+1.043
1724027820,+3.25,+23.943, +7.734,+1.043
1724028720,+3.25,+23.800, +7.760,+1.042
1724029620,+3.25,+23.741, +7.791,+1.043
1724030520,+3.25,+23.683, +7.792,+1.043
1724031420,+3.25,+23.540, +7.817,+1.042
1724032320,+3.25,+23.465, +7.846,+1.043
1724033220,+3.25,+23.423, +7.854,+1.043
1724034120,+3.25,+23.280, +7.872,+1.042
1724035020,+3.25,+23.163, +7.871,+1.041
1724035920,+3.25,+22.979, +7.905,+1.042
1724036820,+3.25,+22.736, +7.944,+1.041
1724037720,+3.25,+22.535, +7.984,+1.041
1724038620,+3.25,+22.343, +8.030,+1.042
1724039520,+3.25,+22.234, +8.044,+1.041
1724040420,+3.25,+22.142, +8.061,+1.041
1724041320,+3.25,+22.025, +8.077,+1.041
1724042220,+3.25,+21.866, +8.107,+1.041
1724043120,+3.25,+21.732, +8.130,+1.041
1724044020,+3.25,+21.615, +8.149,+1.041
1724044920,+3.25,+21.389, +8.186,+1.041
1724045820,+3.26,+21.281, +8.207,+1.041
1724046720,+3.26,+21.155, +8.229,+1.040
1724047620,+3.25,+21.021, +8.252,+1.041
1724048520,+3.25,+20.913, +8.281,+1.041
1724049420,+3.25,+20.871, +8.288,+1.040
1724050320,+3.25,+20.829, +8.301,+1.040
