7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1663473540,+3.11,+15.939, +9.747,+1.072
1663474440,+3.11,+15.811, +9.775,+1.072
1663475340,+3.11,+15.717, +9.785,+1.072
1663476240,+3.11,+15.657, +9.797,+1.072
1663477140,+3.11,+15.537, +9.827,+1.072
1663478040,+3.11,+15.486, +9.835,+1.072
1663478940,+3.11,+15.426, +9.846,+1.072
1663479840,+3.11,+15.314, +9.869,+1.072
1663480740,+3.11,+15.262, +9.880,+1.072
1663481640,+3.11,+15.202, +9.877,+1.072
1663482540,+3.11,+15.091, +9.914,+1.072
1663483440,+3.11,+15.108, +9.901,+1.072
1663484340,+3.11,+15.099, +9.892,+1.071
1663485240,+3.11,+15.022, +9.915,+1.071
1663486140,+3.11,+14.961, +9.929,+1.071
1663487040,+3.11,+14.858, +9.943,+1.071
1663487940,+3.11,+14.798, +9.962,+1.071
1663488840,+3.11,+14.729, +9.984,+1.072
1663489740,+3.11,+14.660, +9.987,+1.071
1663490640,+3.11,+14.591,+10.011,+1.072
1663491540,+3.11,+14.496,+10.032,+1.071
1663492440,+3.11,+14.418,+10.046,+1.071
1663493340,+3.11,+14.305,+10.073,+1.071
1663494240,+3.11,+14.296,+10.067,+1.071
1663495140,+3.11,+14.253,+10.076,+1.071
1663496040,+3.11,+14.253,+10.078,+1.071
1663496940,+3.11,+14.244,+10.071,+1.071
1663497840,+3.11,+14.218,+10.088,+1.072
1663498740,+3.11,+14.244,+10.076,+1.072
1663499640,+3.11,+14.253,+10.087,+1.072
1663500540,+3.11,+14.331,+10.057,+1.071
1663501440,+3.11,+14.418,+10.051,+1.072
1663502340,+3.11,+14.686, +9.991,+1.071
1663503240,+3.11,+15.013, +9.915,+1.071
1663504140,+3.11,+15.503, +9.810,+1.071
1663505040,+3.11,+16.118, +9.679,+1.071
1663505940,+3.11,+17.003, +9.516,+1.072
1663506840,+3.11,+17.899, +9.351,+1.072
1663507740,+3.11,+18.481, +9.229,+1.072
1663508640,+3.11,+19.212, +9.114,+1.073
1663509540,+3.10,+19.841, +8.996,+1.073
1663510440,+3.11,+20.385, +8.930,+1.072
1663511340,+3.11,+21.398, +8.806,+1.073
1663512240,+3.10,+22.134, +8.706,+1.073
1663513140,+3.11,+22.335, +8.663,+1.074
1663514040,+3.10,+22.853, +8.626,+1.075
1663514940,+3.10,+23.172, +8.578,+1.074
1663515840,+3.10,+23.775, +8.467,+1.076
1663516740,+3.10,+23.951, +8.460,+1.075
1663517640,+3.10,+24.446, +8.390,+1.075
1663518540,+3.10,+24.808, +8.330,+1.075
1663519440,+3.10,+25.169, +8.296,+1.075
1663520340,+3.10,+25.287, +8.290,+1.075
1663521240,+3.10,+25.540, +8.279,+1.076
1663522140,+3.10,+25.785, +8.264,+1.076
1663523040,+3.10,+25.819, +8.225,+1.076
1663523940,+3.10,+25.819, +8.246,+1.076
1663524840,+3.10,+25.810, +8.249,+1.077
1663525740,+3.10,+25.852, +8.215,+1.077
1663526640,+3.10,+25.810, +8.258,+1.077
1663527540,+3.10,+25.616, +8.254,+1.076
1663528440,+3.10,+25.456, +8.293,+1.076
1663529340,+3.10,+25.346, +8.288,+1.077
1663530240,+3.10,+25.127, +8.327,+1.077
1663531140,+3.10,+25.018, +8.300,+1.076
1663532040,+3.10,+24.858, +8.351,+1.077
1663532940,+3.10,+24.707, +8.339,+1.077
1663533840,+3.10,+24.530, +8.378,+1.077
1663534740,+3.10,+24.236, +8.409,+1.076
1663535640,+3.10,+23.968, +8.404,+1.076
1663536540,+3.10,+23.674, +8.456,+1.076
1663537440,+3.11,+23.331, +8.495,+1.076
1663538340,+3.10,+23.004, +8.529,+1.075
1663539240,+3.10,+22.703, +8.564,+1.075
1663540140,+3.11,+22.376, +8.613,+1.075
1663541040,+3.10,+22.033, +8.679,+1.076
1663541940,+3.10,+21.632, +8.731,+1.075
1663542840,+3.11,+21.214, +8.795,+1.075
1663543740,+3.10,+20.846, +8.850,+1.074
1663544640,+3.11,+20.494, +8.899,+1.073
1663545540,+3.11,+20.151, +8.976,+1.075
1663546440,+3.10,+19.757, +9.028,+1.074
1663547340,+3.11,+19.464, +9.065,+1.074
1663548240,+3.11,+19.254, +9.096,+1.073
1663549140,+3.11,+19.145, +9.116,+1.073
1663550040,+3.11,+18.994, +9.144,+1.074
1663550940,+3.10,+18.851, +9.169,+1.074
1663551840,+3.10,+18.733, +9.179,+1.073
1663552740,+3.11,+18.607, +9.200,+1.073
1663553640,+3.11,+18.498, +9.216,+1.073
1663554540,+3.11,+18.405, +9.232,+1.073
1663555440,+3.11,+18.312, +9.248,+1.073
1663556340,+3.11,+18.220, +9.264,+1.073
1663557240,+3.11,+18.119, +9.285,+1.073
1663558140,+3.11,+18.051, +9.279,+1.072
1663559040,+3.11,+17.975, +9.296,+1.073
1663559940,+3.11,+17.908, +9.306,+1.072
