7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1685519940,+3.14,+17.764, +6.313,+1.070
1685520840,+3.14,+17.705, +6.212,+1.070
1685521740,+3.15,+17.638, +6.016,+1.071
1685522640,+3.15,+17.570, +5.708,+1.071
1685523540,+3.15,+17.485, +5.409,+1.071
1685524440,+3.15,+17.418, +5.280,+1.071
1685525340,+3.15,+17.342, +5.183,+1.071
1685526240,+3.15,+17.333, +4.891,+1.071
1685527140,+3.15,+17.265, +4.893,+1.072
1685528040,+3.15,+17.231, +4.747,+1.071
1685528940,+3.15,+17.198, +4.550,+1.071
1685529840,+3.15,+17.164, +4.723,+1.071
1685530740,+3.15,+17.147, +4.463,+1.072
1685531640,+3.15,+17.104, +4.401,+1.072
1685532540,+3.15,+17.071, +4.784,+1.071
1685533440,+3.15,+17.079, +4.905,+1.071
1685534340,+3.15,+17.087, +5.235,+1.071
1685535240,+3.15,+17.096, +5.139,+1.071
1685536140,+3.15,+17.104, +5.011,+1.071
1685537040,+3.15,+17.113, +5.144,+1.071
1685537940,+3.15,+17.206, +5.209,+1.071
1685538840,+3.15,+17.206, +4.921,+1.071
1685539740,+3.15,+17.189, +4.358,+1.072
1685540640,+3.15,+17.308, +4.795,+1.071
1685541540,+3.15,+17.468, +4.337,+1.072
1685542440,+3.14,+17.587, +4.183,+1.072
1685543340,+3.14,+17.697, +4.356,+1.072
1685544240,+3.14,+17.832, +4.090,+1.072
1685545140,+3.15,+18.026, +4.523,+1.071
1685546040,+3.15,+18.237, +4.729,+1.071
1685546940,+3.15,+18.338, +5.233,+1.071
1685547840,+3.14,+18.624, +5.604,+1.071
1685548740,+3.14,+18.893, +6.040,+1.070
1685549640,+3.15,+19.296, +6.614,+1.069
1685550540,+3.15,+19.380, +6.865,+1.069
1685551440,+3.14,+19.858, +7.324,+1.069
1685552340,+3.14,+20.260, +7.337,+1.069
1685553240,+3.14,+20.461, +6.066,+1.070
1685554140,+3.14,+21.105, +6.991,+1.070
1685555040,+3.14,+21.306, +6.944,+1.069
1685555940,+3.14,+21.306, +6.306,+1.070
1685556840,+3.14,+21.841, +7.754,+1.069
1685557740,+3.14,+21.967, +7.439,+1.068
1685558640,+3.14,+22.368, +8.791,+1.069
1685559540,+3.14,+22.477, +8.652,+1.071
1685560440,+3.14,+22.828, +9.036,+1.071
1685561340,+3.14,+22.694, +7.894,+1.070
1685562240,+3.14,+22.711, +8.856,+1.070
1685563140,+3.14,+23.029, +9.504,+1.071
1685564040,+3.14,+22.820, +7.695,+1.071
1685564940,+3.14,+23.264, +9.583,+1.071
1685565840,+3.14,+22.971, +8.513,+1.071
1685566740,+3.14,+22.996, +8.568,+1.071
1685567640,+3.14,+23.079, +9.170,+1.071
1685568540,+3.14,+23.012, +8.975,+1.071
1685569440,+3.14,+23.096, +9.320,+1.071
1685570340,+3.14,+22.904, +9.012,+1.071
1685571240,+3.14,+22.870, +9.020,+1.071
1685572140,+3.14,+22.786, +8.966,+1.072
1685573040,+3.14,+22.653, +8.869,+1.072
1685573940,+3.14,+22.494, +8.804,+1.072
1685574840,+3.14,+22.393, +8.680,+1.072
1685575740,+3.14,+22.276, +8.709,+1.071
1685576640,+3.14,+22.167, +7.968,+1.071
1685577540,+3.14,+22.017, +7.512,+1.070
1685578440,+3.14,+21.858, +7.408,+1.071
1685579340,+3.14,+21.691, +7.410,+1.071
1685580240,+3.14,+21.540, +7.545,+1.071
1685581140,+3.14,+21.381, +7.485,+1.070
1685582040,+3.14,+21.231, +7.747,+1.071
1685582940,+3.14,+21.063, +7.558,+1.070
1685583840,+3.14,+20.921, +7.361,+1.071
1685584740,+3.14,+20.787, +7.182,+1.070
1685585640,+3.14,+20.637, +7.099,+1.071
1685586540,+3.14,+20.503, +7.176,+1.070
1685587440,+3.14,+20.377, +7.195,+1.071
1685588340,+3.15,+20.260, +7.184,+1.071
1685589240,+3.15,+20.143, +7.197,+1.070
1685590140,+3.14,+20.034, +7.182,+1.070
1685591040,+3.14,+19.900, +7.002,+1.071
1685591940,+3.14,+19.807, +7.193,+1.071
1685592840,+3.14,+19.699, +7.263,+1.070
1685593740,+3.14,+19.581, +7.031,+1.071
1685594640,+3.14,+19.472, +7.053,+1.070
1685595540,+3.14,+19.380, +7.363,+1.070
1685596440,+3.15,+19.304, +7.287,+1.070
1685597340,+3.15,+19.220, +6.814,+1.070
1685598240,+3.15,+19.136, +6.920,+1.070
1685599140,+3.15,+19.052, +6.823,+1.070
1685600040,+3.14,+18.960, +6.875,+1.070
1685600940,+3.14,+18.926, +6.674,+1.071
1685601840,+3.14,+18.817, +6.751,+1.070
1685602740,+3.14,+18.742, +6.619,+1.070
1685603640,+3.14,+18.708, +6.784,+1.070
1685604540,+3.14,+18.615, +6.802,+1.070
1685605440,+3.14,+18.573, +6.795,+1.070
1685606340,+3.14,+18.531, +6.647,+1.070
