7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1702892640,+3.05, +6.263,+11.027,+1.049
1702893540,+3.05, +6.244,+11.039,+1.049
1702894440,+3.05, +6.244,+11.042,+1.049
1702895340,+3.05, +6.244,+11.046,+1.049
1702896240,+3.05, +6.214,+11.042,+1.049
1702897140,+3.05, +6.195,+11.065,+1.049
1702898040,+3.05, +6.166,+11.071,+1.049
1702898940,+3.05, +6.146,+11.071,+1.049
1702899840,+3.05, +6.078,+11.108,+1.049
1702900740,+3.05, +6.039,+11.117,+1.049
1702901640,+3.05, +6.009,+11.121,+1.049
1702902540,+3.05, +5.960,+11.144,+1.049
1702903440,+3.05, +5.911,+11.154,+1.049
1702904340,+3.05, +5.882,+11.160,+1.049
1702905240,+3.05, +5.852,+11.166,+1.049
1702906140,+3.05, +5.784,+11.198,+1.049
1702907040,+3.05, +5.744,+11.210,+1.049
1702907940,+3.05, +5.715,+11.212,+1.049
1702908840,+3.05, +5.685,+11.227,+1.049
1702909740,+3.05, +5.636,+11.258,+1.050
1702910640,+3.05, +5.606,+11.260,+1.049
1702911540,+3.05, +5.587,+11.271,+1.049
1702912440,+3.05, +5.557,+11.273,+1.049
1702913340,+3.05, +5.567,+11.272,+1.049
1702914240,+3.05, +5.577,+11.275,+1.049
1702915140,+3.05, +5.587,+11.259,+1.049
1702916040,+3.05, +5.616,+11.260,+1.050
1702916940,+3.05, +5.656,+11.240,+1.049
1702917840,+3.05, +5.695,+11.230,+1.049
1702918740,+3.05, +5.715,+11.231,+1.049
1702919640,+3.05, +5.774,+11.204,+1.049
1702920540,+3.05, +5.813,+11.196,+1.049
1702921440,+3.05, +5.872,+11.177,+1.049
1702922340,+3.05, +5.921,+11.162,+1.049
1702923240,+3.05, +5.990,+11.134,+1.049
1702924140,+3.05, +6.058,+11.112,+1.049
1702925040,+3.05, +6.117,+11.111,+1.049
1702925940,+3.05, +6.263,+11.051,+1.049
1702926840,+3.05, +6.341,+11.035,+1.049
1702927740,+3.05, +6.448,+11.008,+1.049
1702928640,+3.05, +6.506,+11.008,+1.049
1702929540,+3.05, +6.574,+10.993,+1.049
1702930440,+3.05, +6.623,+10.994,+1.049
1702931340,+3.05, +6.681,+10.977,+1.049
1702932240,+3.05, +6.671,+11.000,+1.049
1702933140,+3.05, +6.690,+10.996,+1.048
1702934040,+3.05, +6.632,+11.025,+1.049
1702934940,+3.05, +6.555,+11.055,+1.049
1702935840,+3.05, +6.487,+11.072,+1.049
1702936740,+3.05, +6.361,+11.130,+1.049
1702937640,+3.05, +6.214,+11.178,+1.049
1702938540,+3.05, +6.088,+11.217,+1.049
1702939440,+3.05, +5.941,+11.257,+1.049
1702940340,+3.05, +5.764,+11.326,+1.050
1702941240,+3.05, +5.587,+11.373,+1.049
1702942140,+3.05, +5.438,+11.420,+1.049
1702943040,+3.05, +5.230,+11.486,+1.049
1702943940,+3.05, +5.031,+11.545,+1.049
1702944840,+3.05, +4.831,+11.609,+1.049
1702945740,+3.05, +4.651,+11.669,+1.050
1702946640,+3.05, +4.480,+11.721,+1.050
1702947540,+3.05, +4.328,+11.765,+1.049
1702948440,+3.05, +4.166,+11.833,+1.050
1702949340,+3.06, +4.014,+11.872,+1.050
1702950240,+3.05, +3.912,+11.907,+1.050
1702951140,+3.05, +3.789,+11.932,+1.050
1702952040,+3.05, +3.636,+11.989,+1.050
1702952940,+3.05, +3.523,+12.035,+1.050
1702953840,+3.05, +3.430,+12.062,+1.050
1702954740,+3.05, +3.317,+12.100,+1.050
1702955640,+3.05, +3.213,+12.131,+1.050
1702956540,+3.05, +3.131,+12.157,+1.050
1702957440,+3.06, +3.037,+12.188,+1.050
1702958340,+3.06, +2.954,+12.203,+1.050
1702959240,+3.06, +2.892,+12.239,+1.050
1702960140,+3.06, +2.819,+12.261,+1.050
1702961040,+3.06, +2.746,+12.295,+1.050
1702961940,+3.06, +2.683,+12.310,+1.050
1702962840,+3.05, +2.610,+12.335,+1.050
1702963740,+3.05, +2.557,+12.348,+1.050
1702964640,+3.05, +2.463,+12.389,+1.050
1702965540,+3.05, +2.389,+12.408,+1.050
1702966440,+3.05, +2.347,+12.428,+1.050
1702967340,+3.05, +2.263,+12.470,+1.051
1702968240,+3.05, +2.179,+12.489,+1.050
1702969140,+3.05, +2.126,+12.504,+1.050
1702970040,+3.05, +2.083,+12.517,+1.050
1702970940,+3.05, +2.020,+12.538,+1.050
1702971840,+3.05, +1.967,+12.559,+1.050
1702972740,+3.05, +1.914,+12.582,+1.050
1702973640,+3.05, +1.861,+12.610,+1.051
1702974540,+3.06, +1.765,+12.636,+1.050
1702975440,+3.06, +1.701,+12.664,+1.050
1702976340,+3.06, +1.615,+12.695,+1.050
1702977240,+3.06, +1.519,+12.733,+1.050
1702978140,+3.06, +1.487,+12.750,+1.050
1702979040,+3.06, +1.433,+12.766,+1.050
