7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1665044940,+3.11,+11.561,+10.621,+1.071
1665045840,+3.11,+11.337,+10.676,+1.071
1665046740,+3.10,+11.166,+10.708,+1.071
1665047640,+3.10,+10.950,+10.773,+1.072
1665048540,+3.10,+10.761,+10.816,+1.072
1665049440,+3.10,+10.643,+10.836,+1.071
1665050340,+3.11,+10.489,+10.875,+1.071
1665051240,+3.11,+10.434,+10.896,+1.072
1665052140,+3.11,+10.362,+10.913,+1.072
1665053040,+3.11,+10.289,+10.926,+1.072
1665053940,+3.11,+10.234,+10.949,+1.072
1665054840,+3.10,+10.079,+10.988,+1.072
1665055740,+3.10,+10.024,+11.001,+1.072
1665056640,+3.10, +9.969,+11.033,+1.073
1665057540,+3.10,+10.052,+10.999,+1.072
1665058440,+3.11,+10.170,+10.977,+1.072
1665059340,+3.11,+10.371,+10.929,+1.072
1665060240,+3.10,+10.706,+10.849,+1.072
1665061140,+3.11,+11.373,+10.671,+1.071
1665062040,+3.10,+11.749,+10.582,+1.071
1665062940,+3.10,+12.830,+10.314,+1.071
1665063840,+3.10,+12.997,+10.290,+1.070
1665064740,+3.10,+13.487,+10.176,+1.069
1665065640,+3.10,+13.854,+10.107,+1.070
1665066540,+3.10,+14.305,+10.019,+1.069
1665067440,+3.10,+14.858, +9.898,+1.070
1665068340,+3.10,+15.288, +9.827,+1.069
1665069240,+3.10,+16.382, +9.637,+1.069
1665070140,+3.10,+16.519, +9.585,+1.069
1665071040,+3.10,+16.986, +9.479,+1.069
1665071940,+3.10,+17.215, +9.453,+1.070
1665072840,+3.10,+17.452, +9.384,+1.070
1665073740,+3.10,+19.304, +9.068,+1.070
1665074640,+3.09,+19.606, +9.048,+1.070
1665075540,+3.10,+19.229, +9.122,+1.071
1665076440,+3.09,+19.464, +9.035,+1.070
1665077340,+3.09,+19.740, +9.014,+1.071
1665078240,+3.09,+19.707, +9.024,+1.072
1665079140,+3.09,+19.740, +9.025,+1.071
1665080040,+3.09,+19.824, +9.020,+1.071
1665080940,+3.09,+20.000, +9.032,+1.071
1665081840,+3.10,+20.151, +8.997,+1.071
1665082740,+3.10,+20.302, +8.929,+1.071
1665083640,+3.10,+20.402, +8.912,+1.072
1665084540,+3.10,+20.143, +8.952,+1.072
1665085440,+3.09,+19.942, +8.987,+1.072
1665086340,+3.09,+19.933, +8.969,+1.072
1665087240,+3.09,+19.715, +9.002,+1.071
1665088140,+3.09,+19.464, +9.039,+1.071
1665089040,+3.10,+19.204, +9.152,+1.071
1665089940,+3.09,+18.884, +9.135,+1.071
1665090840,+3.09,+18.523, +9.187,+1.071
1665091740,+3.10,+18.237, +9.257,+1.071
1665092640,+3.10,+18.026, +9.289,+1.072
1665093540,+3.09,+17.857, +9.302,+1.071
1665094440,+3.10,+17.536, +9.357,+1.071
1665095340,+3.10,+17.181, +9.437,+1.071
1665096240,+3.10,+16.867, +9.490,+1.071
1665097140,+3.10,+16.493, +9.557,+1.071
1665098040,+3.10,+16.135, +9.619,+1.070
1665098940,+3.10,+15.811, +9.701,+1.071
1665099840,+3.10,+15.468, +9.765,+1.070
1665100740,+3.10,+15.220, +9.828,+1.071
1665101640,+3.10,+14.944, +9.889,+1.071
1665102540,+3.10,+14.729, +9.919,+1.070
1665103440,+3.10,+14.573, +9.960,+1.071
1665104340,+3.10,+14.409,+10.000,+1.071
1665105240,+3.10,+14.192,+10.028,+1.070
1665106140,+3.10,+13.967,+10.078,+1.070
1665107040,+3.10,+13.793,+10.121,+1.070
1665107940,+3.10,+13.627,+10.157,+1.071
1665108840,+3.10,+13.400,+10.214,+1.071
1665109740,+3.10,+13.234,+10.244,+1.071
1665110640,+3.10,+13.067,+10.284,+1.071
1665111540,+3.10,+12.865,+10.325,+1.071
1665112440,+3.10,+12.724,+10.366,+1.071
1665113340,+3.10,+12.600,+10.390,+1.071
1665114240,+3.10,+12.459,+10.427,+1.071
1665115140,+3.10,+12.415,+10.432,+1.071
1665116040,+3.10,+12.300,+10.461,+1.071
1665116940,+3.10,+12.229,+10.476,+1.071
1665117840,+3.10,+12.122,+10.507,+1.072
1665118740,+3.10,+12.087,+10.510,+1.071
1665119640,+3.10,+12.105,+10.504,+1.071
1665120540,+3.10,+12.114,+10.490,+1.071
1665121440,+3.10,+12.078,+10.509,+1.072
1665122340,+3.10,+12.016,+10.510,+1.071
1665123240,+3.10,+11.945,+10.536,+1.071
1665124140,+3.10,+11.927,+10.550,+1.072
1665125040,+3.10,+11.873,+10.555,+1.071
1665125940,+3.10,+11.802,+10.558,+1.070
1665126840,+3.10,+11.731,+10.594,+1.072
1665127740,+3.10,+11.668,+10.605,+1.071
1665128640,+3.10,+11.615,+10.604,+1.071
1665129540,+3.10,+11.579,+10.616,+1.071
1665130440,+3.10,+11.552,+10.628,+1.071
1665131340,+3.10,+11.489,+10.635,+1.071
