7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1729987620,+3.21,+20.285, +8.453,+1.040
1729988520,+3.22,+20.277, +8.454,+1.040
1729989420,+3.21,+20.260, +8.457,+1.040
1729990320,+3.22,+20.268, +8.462,+1.040
1729991220,+3.21,+20.260, +8.457,+1.040
1729992120,+3.22,+20.251, +8.475,+1.041
1729993020,+3.22,+20.251, +8.479,+1.040
1729993920,+3.21,+20.268, +8.473,+1.040
1729994820,+3.22,+20.268, +8.484,+1.041
1729995720,+3.22,+20.268, +8.479,+1.040
1729996620,+3.22,+20.260, +8.487,+1.040
1729997520,+3.22,+20.243, +8.489,+1.040
1729998420,+3.22,+20.226, +8.492,+1.040
1729999320,+3.22,+20.235, +8.497,+1.040
1730000220,+3.22,+20.210, +8.503,+1.040
1730001120,+3.22,+20.210, +8.501,+1.040
1730002020,+3.22,+20.235, +8.497,+1.040
1730002920,+3.22,+20.243, +8.500,+1.040
1730003820,+3.21,+20.251, +8.498,+1.040
1730004720,+3.21,+20.268, +8.488,+1.040
1730005620,+3.22,+20.260, +8.502,+1.041
1730006520,+3.22,+20.260, +8.498,+1.040
1730007420,+3.22,+20.235, +8.510,+1.041
1730008320,+3.22,+20.218, +8.510,+1.040
1730009220,+3.22,+20.210, +8.504,+1.040
1730010120,+3.22,+20.184, +8.514,+1.040
1730011020,+3.22,+20.134, +8.511,+1.040
1730011920,+3.22,+20.151, +8.520,+1.041
1730012820,+3.22,+20.159, +8.508,+1.040
1730013720,+3.22,+20.134, +8.509,+1.040
1730014620,+3.22,+20.151, +8.510,+1.040
1730015520,+3.22,+20.176, +8.508,+1.040
1730016420,+3.22,+20.143, +8.508,+1.040
1730017320,+3.22,+20.117, +8.516,+1.040
1730018220,+3.21,+20.059, +8.524,+1.040
1730019120,+3.21,+20.067, +8.523,+1.040
1730020020,+3.22,+20.084, +8.522,+1.040
1730020920,+3.21,+20.042, +8.536,+1.041
1730021820,+3.21,+20.059, +8.535,+1.041
1730022720,+3.21,+20.059, +8.525,+1.040
1730023620,+3.21,+20.042, +8.538,+1.040
1730024520,+3.21,+20.034, +8.547,+1.040
1730025420,+3.21,+20.059, +8.538,+1.040
1730026320,+3.21,+20.067, +8.544,+1.041
1730027220,+3.21,+20.067, +8.552,+1.041
1730028120,+3.21,+20.067, +8.540,+1.040
1730029020,+3.22,+20.084, +8.550,+1.041
1730029920,+3.22,+20.101, +8.544,+1.040
1730030820,+3.22,+20.134, +8.548,+1.041
1730031720,+3.22,+20.143, +8.551,+1.040
1730032620,+3.22,+20.134, +8.558,+1.040
1730033520,+3.22,+20.117, +8.565,+1.040
1730034420,+3.22,+20.134, +8.563,+1.040
1730035320,+3.22,+20.126, +8.567,+1.040
1730036220,+3.22,+20.092, +8.573,+1.040
1730037120,+3.22,+20.109, +8.573,+1.040
1730038020,+3.22,+20.084, +8.580,+1.040
1730038920,+3.22,+20.092, +8.583,+1.040
1730039820,+3.22,+20.109, +8.587,+1.041
1730040720,+3.21,+20.126, +8.574,+1.040
1730041620,+3.22,+20.126, +8.573,+1.040
1730042520,+3.22,+20.134, +8.576,+1.041
1730043420,+3.22,+20.134, +8.570,+1.040
1730044320,+3.21,+20.168, +8.574,+1.041
1730045220,+3.22,+20.168, +8.559,+1.040
1730046120,+3.22,+20.151, +8.575,+1.040
1730047020,+3.22,+20.176, +8.564,+1.040
1730047920,+3.22,+20.210, +8.551,+1.040
1730048820,+3.22,+20.193, +8.556,+1.040
1730049720,+3.22,+20.218, +8.545,+1.040
1730050620,+3.22,+20.201, +8.552,+1.040
1730051520,+3.22,+20.226, +8.545,+1.041
1730052420,+3.21,+20.226, +8.549,+1.041
1730053320,+3.21,+20.243, +8.536,+1.040
1730054220,+3.21,+20.251, +8.538,+1.041
1730055120,+3.21,+20.243, +8.540,+1.040
1730056020,+3.21,+20.243, +8.537,+1.040
1730056920,+3.21,+20.226, +8.534,+1.040
1730057820,+3.21,+20.226, +8.537,+1.040
1730058720,+3.22,+20.226, +8.537,+1.040
1730059620,+3.21,+20.226, +8.538,+1.040
1730060520,+3.22,+20.226, +8.535,+1.041
1730061420,+3.22,+20.243, +8.529,+1.041
1730062320,+3.22,+20.226, +8.526,+1.040
1730063220,+3.21,+20.210, +8.526,+1.040
1730064120,+3.21,+20.218, +8.539,+1.041
1730065020,+3.21,+20.184, +8.533,+1.040
1730065920,+3.21,+20.218, +8.523,+1.041
1730066820,+3.21,+20.210, +8.528,+1.040
1730067720,+3.21,+20.235, +8.518,+1.040
1730068620,+3.21,+20.251, +8.516,+1.040
1730069520,+3.21,+20.260, +8.518,+1.040
1730070420,+3.21,+20.277, +8.512,+1.041
1730071320,+3.21,+20.268, +8.511,+1.040
1730072220,+3.21,+20.285, +8.505,+1.040
1730073120,+3.21,+20.285, +8.513,+1.040
1730074020,+3.21,+20.268, +8.526,+1.041
