7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1704638640,+3.05, +2.975,+12.063,+1.051
1704639540,+3.05, +3.037,+12.039,+1.051
1704640440,+3.05, +3.037,+12.046,+1.051
1704641340,+3.05, +3.089,+12.021,+1.051
1704642240,+3.05, +3.162,+11.987,+1.051
1704643140,+3.05, +3.172,+12.001,+1.051
1704644040,+3.05, +3.244,+11.971,+1.051
1704644940,+3.04, +3.296,+11.945,+1.051
1704645840,+3.04, +3.379,+11.913,+1.050
1704646740,+3.04, +3.440,+11.904,+1.051
1704647640,+3.04, +3.512,+11.878,+1.051
1704648540,+3.04, +3.605,+11.853,+1.051
1704649440,+3.04, +3.677,+11.835,+1.051
1704650340,+3.04, +3.769,+11.805,+1.050
1704651240,+3.04, +3.881,+11.771,+1.051
1704652140,+3.04, +3.942,+11.756,+1.051
1704653040,+3.05, +3.983,+11.745,+1.050
1704653940,+3.05, +4.075,+11.729,+1.051
1704654840,+3.05, +4.176,+11.698,+1.050
1704655740,+3.05, +4.257,+11.687,+1.051
1704656640,+3.05, +4.328,+11.655,+1.050
1704657540,+3.05, +4.358,+11.657,+1.050
1704658440,+3.05, +4.399,+11.659,+1.051
1704659340,+3.05, +4.419,+11.652,+1.050
1704660240,+3.04, +4.439,+11.660,+1.051
1704661140,+3.05, +4.429,+11.674,+1.051
1704662040,+3.04, +4.429,+11.681,+1.050
1704662940,+3.04, +4.409,+11.695,+1.050
1704663840,+3.04, +4.389,+11.711,+1.051
1704664740,+3.05, +4.358,+11.720,+1.050
1704665640,+3.05, +4.318,+11.740,+1.051
1704666540,+3.05, +4.288,+11.758,+1.051
1704667440,+3.05, +4.247,+11.773,+1.051
1704668340,+3.05, +4.136,+11.828,+1.051
1704669240,+3.05, +4.064,+11.842,+1.050
1704670140,+3.05, +4.014,+11.863,+1.051
1704671040,+3.04, +3.942,+11.890,+1.051
1704671940,+3.04, +3.840,+11.933,+1.051
1704672840,+3.04, +3.769,+11.959,+1.051
1704673740,+3.04, +3.707,+11.976,+1.051
1704674640,+3.04, +3.625,+12.008,+1.051
1704675540,+3.04, +3.512,+12.064,+1.051
1704676440,+3.04, +3.410,+12.104,+1.051
1704677340,+3.04, +3.358,+12.112,+1.051
1704678240,+3.04, +3.286,+12.138,+1.051
1704679140,+3.05, +3.213,+12.171,+1.051
1704680040,+3.05, +3.131,+12.190,+1.051
1704680940,+3.05, +3.089,+12.217,+1.051
1704681840,+3.05, +3.037,+12.226,+1.051
1704682740,+3.05, +2.975,+12.257,+1.051
1704683640,+3.05, +2.923,+12.267,+1.051
1704684540,+3.05, +2.871,+12.291,+1.051
1704685440,+3.05, +2.840,+12.305,+1.051
1704686340,+3.05, +2.808,+12.300,+1.051
1704687240,+3.05, +2.777,+12.328,+1.051
1704688140,+3.05, +2.756,+12.321,+1.051
1704689040,+3.05, +2.694,+12.358,+1.051
1704689940,+3.05, +2.683,+12.348,+1.051
1704690840,+3.05, +2.652,+12.350,+1.051
1704691740,+3.05, +2.631,+12.367,+1.051
1704692640,+3.04, +2.599,+12.375,+1.051
1704693540,+3.04, +2.578,+12.389,+1.051
1704694440,+3.04, +2.557,+12.391,+1.051
1704695340,+3.04, +2.547,+12.409,+1.051
1704696240,+3.04, +2.526,+12.409,+1.051
1704697140,+3.04, +2.516,+12.419,+1.051
1704698040,+3.04, +2.484,+12.424,+1.051
1704698940,+3.04, +2.474,+12.434,+1.051
1704699840,+3.04, +2.442,+12.453,+1.051
1704700740,+3.04, +2.400,+12.470,+1.051
1704701640,+3.04, +2.358,+12.482,+1.051
1704702540,+3.04, +2.305,+12.498,+1.051
1704703440,+3.04, +2.253,+12.523,+1.051
1704704340,+3.04, +2.179,+12.538,+1.051
1704705240,+3.04, +2.105,+12.574,+1.051
1704706140,+3.04, +2.030,+12.601,+1.051
1704707040,+3.04, +1.924,+12.637,+1.051
1704707940,+3.05, +1.850,+12.652,+1.051
1704708840,+3.05, +1.722,+12.715,+1.052
1704709740,+3.05, +1.647,+12.734,+1.051
1704710640,+3.05, +1.530,+12.759,+1.051
1704711540,+3.05, +1.433,+12.802,+1.051
1704712440,+3.05, +1.315,+12.850,+1.051
1704713340,+3.04, +1.186,+12.902,+1.051
1704714240,+3.04, +1.110,+12.917,+1.051
1704715140,+3.04, +1.002,+12.968,+1.051
1704716040,+3.04, +0.894,+12.983,+1.051
1704716940,+3.04, +0.818,+13.015,+1.051
1704717840,+3.04, +0.709,+13.041,+1.050
1704718740,+3.05, +0.589,+13.105,+1.051
1704719640,+3.05, +0.501,+13.140,+1.051
1704720540,+3.05, +0.446,+13.159,+1.051
1704721440,+3.05, +0.392,+13.187,+1.051
1704722340,+3.05, +0.414,+13.176,+1.051
1704723240,+3.05, +0.479,+13.154,+1.051
1704724140,+3.05, +0.479,+13.166,+1.051
1704725040,+3.05, +0.523,+13.148,+1.051
