7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1691369040,+3.10,+27.173, +5.959,+1.068
1691369940,+3.10,+27.012, +6.047,+1.068
1691370840,+3.10,+26.893, +5.786,+1.068
1691371740,+3.10,+26.749, +5.820,+1.068
1691372640,+3.11,+26.639, +5.762,+1.068
1691373540,+3.10,+26.520, +5.677,+1.068
1691374440,+3.10,+26.402, +5.775,+1.068
1691375340,+3.10,+26.283, +5.970,+1.068
1691376240,+3.10,+26.156, +5.996,+1.068
1691377140,+3.10,+26.030, +5.884,+1.068
1691378040,+3.10,+25.920, +6.144,+1.067
1691378940,+3.11,+25.810, +6.270,+1.068
1691379840,+3.11,+25.717, +6.363,+1.067
1691380740,+3.11,+25.624, +6.309,+1.068
1691381640,+3.11,+25.515, +6.321,+1.067
1691382540,+3.11,+25.447, +6.171,+1.067
1691383440,+3.10,+25.372, +6.590,+1.067
1691384340,+3.10,+25.262, +6.487,+1.067
1691385240,+3.10,+25.220, +6.235,+1.067
1691386140,+3.10,+25.178, +6.144,+1.067
1691387040,+3.10,+25.110, +6.121,+1.068
1691387940,+3.10,+25.043, +5.656,+1.067
1691388840,+3.10,+24.984, +5.516,+1.067
1691389740,+3.10,+24.909, +5.494,+1.068
1691390640,+3.11,+24.850, +5.352,+1.068
1691391540,+3.11,+24.791, +5.577,+1.067
1691392440,+3.11,+24.732, +5.457,+1.068
1691393340,+3.11,+24.665, +5.394,+1.068
1691394240,+3.11,+24.631, +5.446,+1.068
1691395140,+3.11,+24.606, +5.343,+1.067
1691396040,+3.11,+24.555, +5.220,+1.068
1691396940,+3.11,+24.497, +4.927,+1.068
1691397840,+3.11,+24.446, +4.930,+1.068
1691398740,+3.11,+24.404, +4.740,+1.068
1691399640,+3.11,+24.379, +5.154,+1.067
1691400540,+3.10,+24.337, +5.016,+1.068
1691401440,+3.10,+24.295, +3.437,+1.069
1691402340,+3.10,+24.261, +4.842,+1.068
1691403240,+3.10,+24.236, +5.005,+1.067
1691404140,+3.10,+24.194, +4.986,+1.068
1691405040,+3.10,+24.186, +4.822,+1.068
1691405940,+3.10,+24.161, +4.859,+1.068
1691406840,+3.10,+24.127, +4.648,+1.068
1691407740,+3.10,+24.110, +4.601,+1.068
1691408640,+3.10,+24.085, +4.878,+1.068
1691409540,+3.10,+24.102, +5.053,+1.067
1691410440,+3.10,+24.110, +5.040,+1.067
1691411340,+3.10,+24.169, +5.692,+1.067
1691412240,+3.10,+24.220, +5.636,+1.067
1691413140,+3.10,+24.253, +5.564,+1.067
1691414040,+3.10,+24.303, +5.302,+1.067
1691414940,+3.10,+24.312, +5.258,+1.067
1691415840,+3.11,+24.387, +4.951,+1.067
1691416740,+3.11,+24.471, +5.361,+1.067
1691417640,+3.11,+24.555, +5.722,+1.066
1691418540,+3.11,+24.639, +6.019,+1.065
1691419440,+3.11,+24.707, +6.552,+1.066
1691420340,+3.10,+24.833, +6.804,+1.066
1691421240,+3.10,+24.942, +6.827,+1.066
1691422140,+3.10,+25.077, +5.689,+1.066
1691423040,+3.10,+25.228, +5.474,+1.067
1691423940,+3.11,+25.540, +6.781,+1.065
1691424840,+3.10,+25.878, +6.595,+1.066
1691425740,+3.10,+26.182, +6.287,+1.066
1691426640,+3.10,+26.444, +5.249,+1.067
1691427540,+3.10,+26.681, +4.722,+1.067
1691428440,+3.10,+26.961, +6.087,+1.058
1691429340,+3.10,+27.165, +5.606,+1.066
1691430240,+3.10,+27.564, +5.659,+1.066
1691431140,+3.10,+28.008, +7.311,+1.062
1691432040,+3.10,+28.212, +8.061,+1.066
1691432940,+3.10,+28.400, +9.274,+1.066
1691433840,+3.10,+28.777, +9.266,+1.068
1691434740,+3.10,+29.086, +8.299,+1.067
1691435640,+3.10,+29.181, +7.573,+1.067
1691436540,+3.09,+29.611, +8.333,+1.067
1691437440,+3.10,+29.284, +8.170,+1.068
1691438340,+3.09,+29.620, +8.001,+1.068
1691439240,+3.09,+29.706, +8.339,+1.068
1691440140,+3.10,+29.758, +7.981,+1.067
1691441040,+3.10,+29.732, +7.949,+1.068
1691441940,+3.09,+29.689, +8.770,+1.068
1691442840,+3.09,+29.654, +8.701,+1.068
1691443740,+3.09,+29.628, +8.561,+1.068
1691444640,+3.09,+29.551, +8.474,+1.068
1691445540,+3.10,+29.378, +7.889,+1.068
1691446440,+3.10,+29.335, +8.363,+1.069
1691447340,+3.10,+29.163, +8.126,+1.068
1691448240,+3.10,+29.000, +7.616,+1.068
1691449140,+3.10,+28.752, +7.651,+1.069
1691450040,+3.10,+28.418, +7.177,+1.069
1691450940,+3.10,+27.914, +7.422,+1.068
1691451840,+3.10,+27.182, +7.103,+1.069
1691452740,+3.10,+26.902, +7.112,+1.069
1691453640,+3.10,+26.673, +7.364,+1.069
1691454540,+3.10,+26.529, +7.154,+1.068
1691455440,+3.10,+26.351, +7.016,+1.068
