7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1731122520,+3.21,+20.084, +8.461,+1.044
1731123420,+3.21,+20.076, +8.453,+1.043
1731124320,+3.21,+20.059, +8.462,+1.043
1731125220,+3.21,+20.076, +8.461,+1.043
1731126120,+3.21,+20.059, +8.478,+1.044
1731127020,+3.20,+20.050, +8.491,+1.044
1731127920,+3.20,+20.050, +8.473,+1.043
1731128820,+3.20,+20.050, +8.472,+1.042
1731129720,+3.20,+20.034, +8.498,+1.044
1731130620,+3.20,+20.034, +8.497,+1.043
1731131520,+3.20,+19.992, +8.501,+1.043
1731132420,+3.20,+19.992, +8.507,+1.043
1731133320,+3.20,+20.000, +8.504,+1.043
1731134220,+3.20,+20.009, +8.502,+1.043
1731135120,+3.20,+19.992, +8.505,+1.043
1731136020,+3.20,+20.000, +8.508,+1.044
1731136920,+3.20,+19.983, +8.501,+1.043
1731137820,+3.20,+19.983, +8.516,+1.044
1731138720,+3.20,+19.967, +8.513,+1.043
1731139620,+3.20,+19.983, +8.507,+1.043
1731140520,+3.20,+19.992, +8.510,+1.044
1731141420,+3.20,+19.992, +8.515,+1.044
1731142320,+3.20,+19.975, +8.519,+1.044
1731143220,+3.20,+19.983, +8.513,+1.044
1731144120,+3.20,+19.983, +8.516,+1.044
1731145020,+3.20,+19.975, +8.515,+1.043
1731145920,+3.20,+19.967, +8.518,+1.043
1731146820,+3.20,+19.942, +8.521,+1.043
1731147720,+3.20,+19.925, +8.529,+1.044
1731148620,+3.20,+19.891, +8.525,+1.043
1731149520,+3.20,+19.883, +8.535,+1.044
1731150420,+3.20,+19.849, +8.532,+1.043
1731151320,+3.20,+19.858, +8.544,+1.044
1731152220,+3.20,+19.883, +8.534,+1.043
1731153120,+3.20,+19.933, +8.535,+1.044
1731154020,+3.20,+19.983, +8.524,+1.044
1731154920,+3.20,+20.025, +8.530,+1.044
1731155820,+3.20,+20.034, +8.525,+1.044
1731156720,+3.20,+20.059, +8.528,+1.044
1731157620,+3.21,+20.084, +8.507,+1.043
1731158520,+3.21,+20.092, +8.514,+1.043
1731159420,+3.21,+20.109, +8.526,+1.044
1731160320,+3.21,+20.151, +8.520,+1.043
1731161220,+3.21,+20.193, +8.511,+1.043
1731162120,+3.21,+20.193, +8.511,+1.043
1731163020,+3.21,+20.210, +8.511,+1.043
1731163920,+3.21,+20.235, +8.500,+1.043
1731164820,+3.21,+20.243, +8.510,+1.044
1731165720,+3.21,+20.268, +8.496,+1.043
1731166620,+3.21,+20.243, +8.509,+1.043
1731167520,+3.21,+20.251, +8.512,+1.044
1731168420,+3.21,+20.260, +8.513,+1.044
1731169320,+3.21,+20.260, +8.501,+1.043
1731170220,+3.21,+20.235, +8.506,+1.043
1731171120,+3.21,+20.260, +8.508,+1.044
1731172020,+3.21,+20.235, +8.508,+1.044
1731172920,+3.21,+20.243, +8.506,+1.044
1731173820,+3.21,+20.243, +8.509,+1.044
1731174720,+3.21,+20.235, +8.504,+1.044
1731175620,+3.21,+20.210, +8.512,+1.044
1731176520,+3.21,+20.210, +8.508,+1.044
1731177420,+3.21,+20.184, +8.495,+1.043
1731178320,+3.21,+20.184, +8.502,+1.043
1731179220,+3.21,+20.168, +8.511,+1.044
1731180120,+3.21,+20.193, +8.498,+1.044
1731181020,+3.21,+20.201, +8.498,+1.044
1731181920,+3.21,+20.176, +8.506,+1.044
1731182820,+3.21,+20.159, +8.501,+1.043
1731183720,+3.21,+20.151, +8.517,+1.044
1731184620,+3.21,+20.143, +8.516,+1.044
1731185520,+3.21,+20.168, +8.512,+1.044
1731186420,+3.21,+20.159, +8.506,+1.043
1731187320,+3.21,+20.143, +8.528,+1.044
1731188220,+3.21,+20.126, +8.523,+1.044
1731189120,+3.21,+20.134, +8.534,+1.044
1731190020,+3.21,+20.143, +8.532,+1.043
1731190920,+3.21,+20.134, +8.533,+1.043
1731191820,+3.21,+20.117, +8.548,+1.044
1731192720,+3.21,+20.126, +8.549,+1.044
1731193620,+3.21,+20.109, +8.552,+1.044
1731194520,+3.21,+20.109, +8.547,+1.044
1731195420,+3.21,+20.134, +8.539,+1.043
1731196320,+3.21,+20.101, +8.549,+1.044
1731197220,+3.21,+20.117, +8.542,+1.043
1731198120,+3.21,+20.151, +8.541,+1.044
1731199020,+3.21,+20.168, +8.540,+1.044
1731199920,+3.21,+20.159, +8.552,+1.044
1731200820,+3.21,+20.168, +8.542,+1.044
1731201720,+3.21,+20.168, +8.539,+1.043
1731202620,+3.21,+20.176, +8.537,+1.043
1731203520,+3.21,+20.184, +8.544,+1.044
1731204420,+3.21,+20.210, +8.540,+1.044
1731205320,+3.21,+20.193, +8.549,+1.044
1731206220,+3.21,+20.201, +8.544,+1.044
1731207120,+3.21,+20.201, +8.541,+1.044
1731208020,+3.21,+20.226, +8.537,+1.044
1731208920,+3.21,+20.193, +8.548,+1.044
