7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1712019840,+3.30,+11.659, +6.931,+1.060
1712020740,+3.30,+11.624, +6.901,+1.060
1712021640,+3.29,+11.606, +6.965,+1.060
1712022540,+3.29,+11.561, +7.228,+1.061
1712023440,+3.29,+11.543, +7.156,+1.061
1712024340,+3.29,+11.498, +6.928,+1.061
1712025240,+3.29,+11.472, +7.515,+1.061
1712026140,+3.29,+11.480, +7.444,+1.061
1712027040,+3.29,+11.445, +7.026,+1.061
1712027940,+3.29,+11.364, +7.275,+1.061
1712028840,+3.29,+11.337, +7.229,+1.061
1712029740,+3.29,+11.292, +7.177,+1.061
1712030640,+3.29,+11.247, +6.965,+1.061
1712031540,+3.29,+11.211, +6.806,+1.061
1712032440,+3.28,+11.166, +6.585,+1.061
1712033340,+3.29,+11.130, +6.510,+1.062
1712034240,+3.29,+11.085, +7.010,+1.061
1712035140,+3.29,+11.058, +6.766,+1.061
1712036040,+3.29,+11.040, +6.467,+1.061
1712036940,+3.29,+11.004, +6.240,+1.061
1712037840,+3.29,+10.968, +6.230,+1.061
1712038740,+3.29,+10.950, +6.192,+1.061
1712039640,+3.29,+10.923, +6.097,+1.061
1712040540,+3.29,+10.896, +6.383,+1.061
1712041440,+3.29,+10.878, +6.178,+1.061
1712042340,+3.29,+10.869, +6.065,+1.061
1712043240,+3.29,+10.815, +6.073,+1.061
1712044140,+3.29,+10.824, +6.198,+1.060
1712045040,+3.29,+10.815, +7.001,+1.061
1712045940,+3.29,+10.779, +6.875,+1.061
1712046840,+3.29,+10.797, +6.601,+1.061
1712047740,+3.29,+10.743, +6.384,+1.061
1712048640,+3.29,+10.770, +6.275,+1.061
1712049540,+3.29,+10.770, +6.180,+1.061
1712050440,+3.29,+10.752, +6.036,+1.061
1712051340,+3.29,+10.743, +6.508,+1.061
1712052240,+3.29,+10.715, +6.708,+1.062
1712053140,+3.29,+10.661, +7.330,+1.061
1712054040,+3.29,+10.643, +7.301,+1.061
1712054940,+3.29,+10.634, +7.273,+1.061
1712055840,+3.29,+10.580, +7.422,+1.061
1712056740,+3.29,+10.589, +7.188,+1.061
1712057640,+3.29,+10.607, +7.107,+1.061
1712058540,+3.29,+10.561, +7.171,+1.061
1712059440,+3.29,+10.552, +7.254,+1.061
1712060340,+3.29,+10.525, +7.308,+1.061
1712061240,+3.29,+10.498, +7.454,+1.061
1712062140,+3.29,+10.480, +7.624,+1.061
1712063040,+3.29,+10.452, +7.613,+1.061
1712063940,+3.29,+10.389, +7.982,+1.061
1712064840,+3.29,+10.407, +7.933,+1.061
1712065740,+3.29,+10.407, +7.836,+1.061
1712066640,+3.29,+10.425, +7.820,+1.061
1712067540,+3.29,+10.471, +7.780,+1.061
1712068440,+3.29,+10.498, +7.797,+1.061
1712069340,+3.29,+10.543, +7.682,+1.061
1712070240,+3.29,+10.543, +7.703,+1.061
1712071140,+3.29,+10.580, +7.680,+1.061
1712072040,+3.29,+10.561, +7.699,+1.061
1712072940,+3.29,+10.570, +7.624,+1.061
1712073840,+3.29,+10.570, +7.475,+1.061
1712074740,+3.29,+10.589, +7.510,+1.061
1712075640,+3.29,+10.598, +7.482,+1.061
1712076540,+3.29,+10.616, +7.486,+1.061
1712077440,+3.29,+10.607, +7.428,+1.061
1712078340,+3.29,+10.616, +7.439,+1.061
1712079240,+3.29,+10.634, +7.504,+1.061
1712080140,+3.29,+10.616, +7.438,+1.061
1712081040,+3.29,+10.625, +7.399,+1.061
1712081940,+3.29,+10.589, +7.267,+1.061
1712082840,+3.29,+10.580, +7.135,+1.061
1712083740,+3.29,+10.552, +7.064,+1.061
1712084640,+3.29,+10.552, +6.800,+1.061
1712085540,+3.29,+10.570, +6.816,+1.061
1712086440,+3.29,+10.570, +6.708,+1.061
1712087340,+3.29,+10.570, +7.003,+1.061
1712088240,+3.29,+10.561, +7.158,+1.061
1712089140,+3.29,+10.607, +7.730,+1.061
1712090040,+3.29,+10.634, +7.631,+1.061
1712090940,+3.29,+10.670, +7.644,+1.061
1712091840,+3.29,+10.679, +7.356,+1.061
1712092740,+3.29,+10.661, +7.125,+1.061
1712093640,+3.29,+10.652, +6.987,+1.061
1712094540,+3.29,+10.652, +6.842,+1.061
1712095440,+3.29,+10.634, +6.931,+1.061
1712096340,+3.29,+10.607, +6.859,+1.061
1712097240,+3.29,+10.589, +7.101,+1.061
1712098140,+3.29,+10.598, +6.887,+1.061
1712099040,+3.29,+10.561, +7.028,+1.061
1712099940,+3.29,+10.534, +7.203,+1.061
1712100840,+3.29,+10.534, +7.011,+1.061
1712101740,+3.29,+10.516, +6.959,+1.061
1712102640,+3.29,+10.516, +6.844,+1.061
1712103540,+3.29,+10.471, +6.650,+1.061
1712104440,+3.29,+10.480, +6.549,+1.061
1712105340,+3.29,+10.462, +7.109,+1.061
1712106240,+3.29,+10.452, +6.929,+1.061
