7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1671155940,+3.08, +5.290, +9.388,+1.070
1671156840,+3.08, +5.429, +9.458,+1.070
1671157740,+3.07, +5.901, +9.559,+1.070
1671158640,+3.07, +5.882, +9.518,+1.070
1671159540,+3.07, +5.931, +9.619,+1.069
1671160440,+3.07, +5.872, +9.649,+1.069
1671161340,+3.07, +5.941, +9.600,+1.070
1671162240,+3.07, +6.048, +9.597,+1.069
1671163140,+3.07, +6.048, +9.497,+1.069
1671164040,+3.07, +5.951, +9.488,+1.069
1671164940,+3.07, +6.603, +9.504,+1.070
1671165840,+3.07, +6.166, +9.380,+1.070
1671166740,+3.07, +6.253, +9.416,+1.069
1671167640,+3.07, +6.302, +9.469,+1.070
1671168540,+3.07, +6.322, +9.517,+1.070
1671169440,+3.07, +6.574, +9.481,+1.069
1671170340,+3.07, +6.806, +9.581,+1.069
1671171240,+3.07, +6.806, +9.437,+1.070
1671172140,+3.07, +6.806, +9.363,+1.069
1671173040,+3.07, +6.816, +9.395,+1.069
1671173940,+3.07, +6.748, +9.311,+1.069
1671174840,+3.07, +6.796, +9.100,+1.070
1671175740,+3.07, +6.700, +8.903,+1.070
1671176640,+3.07, +6.652, +8.987,+1.070
1671177540,+3.07, +6.623, +8.808,+1.070
1671178440,+3.07, +6.564, +8.758,+1.070
1671179340,+3.07, +6.603, +8.460,+1.070
1671180240,+3.07, +6.555, +8.332,+1.070
1671181140,+3.07, +6.555, +8.647,+1.070
1671182040,+3.07, +6.671, +8.698,+1.070
1671182940,+3.07, +6.710, +8.770,+1.070
1671183840,+3.07, +6.777, +8.788,+1.070
1671184740,+3.07, +6.912, +8.883,+1.070
1671185640,+3.07, +7.114, +8.862,+1.070
1671186540,+3.07, +7.200, +9.099,+1.070
1671187440,+3.07, +7.325, +9.312,+1.070
1671188340,+3.07, +7.325, +9.279,+1.070
1671189240,+3.07, +7.363, +8.894,+1.069
1671190140,+3.07, +7.334, +8.966,+1.069
1671191040,+3.07, +7.277, +9.128,+1.069
1671191940,+3.07, +7.162, +9.144,+1.069
1671192840,+3.07, +7.095, +9.065,+1.070
1671193740,+3.07, +7.334, +9.211,+1.069
1671194640,+3.07, +7.306, +9.178,+1.069
1671195540,+3.07, +7.286, +9.321,+1.070
1671196440,+3.07, +7.306, +9.377,+1.070
1671197340,+3.07, +7.229, +9.273,+1.069
1671198240,+3.07, +7.210, +8.945,+1.070
1671199140,+3.07, +7.200, +9.126,+1.070
1671200040,+3.07, +7.162, +9.248,+1.070
1671200940,+3.07, +7.248, +9.117,+1.070
1671201840,+3.07, +7.267, +8.879,+1.069
1671202740,+3.07, +7.382, +8.956,+1.070
1671203640,+3.07, +7.296, +9.005,+1.069
1671204540,+3.07, +7.286, +9.087,+1.070
1671205440,+3.07, +7.296, +9.026,+1.070
1671206340,+3.07, +7.334, +9.171,+1.070
1671207240,+3.07, +7.353, +9.089,+1.070
1671208140,+3.07, +7.554, +9.178,+1.069
1671209040,+3.07, +7.620, +9.114,+1.069
1671209940,+3.07, +7.611, +9.174,+1.069
1671210840,+3.07, +7.649, +9.166,+1.069
1671211740,+3.07, +7.677, +9.127,+1.069
1671212640,+3.07, +7.753, +9.171,+1.069
1671213540,+3.07, +7.867, +9.119,+1.070
1671214440,+3.07, +7.924, +9.109,+1.069
1671215340,+3.07, +7.999, +8.885,+1.069
1671216240,+3.07, +8.084, +8.936,+1.070
1671217140,+3.07, +8.122, +8.841,+1.069
1671218040,+3.07, +7.353,+11.524,+1.068
1671218940,+3.04, +6.941,+11.691,+1.068
