7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1730336820,+3.21,+20.385, +8.412,+1.041
1730337720,+3.21,+20.377, +8.420,+1.042
1730338620,+3.21,+20.352, +8.422,+1.041
1730339520,+3.21,+20.360, +8.419,+1.041
1730340420,+3.21,+20.369, +8.425,+1.042
1730341320,+3.21,+20.369, +8.413,+1.041
1730342220,+3.21,+20.352, +8.413,+1.041
1730343120,+3.21,+20.344, +8.413,+1.041
1730344020,+3.21,+20.344, +8.409,+1.041
1730344920,+3.21,+20.335, +8.412,+1.041
1730345820,+3.21,+20.335, +8.410,+1.041
1730346720,+3.21,+20.327, +8.414,+1.042
1730347620,+3.21,+20.352, +8.403,+1.041
1730348520,+3.21,+20.360, +8.401,+1.041
1730349420,+3.21,+20.377, +8.397,+1.041
1730350320,+3.21,+20.352, +8.394,+1.041
1730351220,+3.21,+20.369, +8.405,+1.042
1730352120,+3.21,+20.394, +8.393,+1.041
1730353020,+3.21,+20.402, +8.394,+1.041
1730353920,+3.21,+20.394, +8.400,+1.041
1730354820,+3.21,+20.411, +8.396,+1.042
1730355720,+3.21,+20.419, +8.391,+1.042
1730356620,+3.21,+20.436, +8.385,+1.041
1730357520,+3.21,+20.402, +8.388,+1.041
1730358420,+3.21,+20.419, +8.384,+1.041
1730359320,+3.21,+20.411, +8.389,+1.041
1730360220,+3.21,+20.411, +8.395,+1.042
1730361120,+3.21,+20.411, +8.388,+1.041
1730362020,+3.21,+20.411, +8.390,+1.042
1730362920,+3.21,+20.419, +8.384,+1.041
1730363820,+3.21,+20.402, +8.382,+1.041
1730364720,+3.21,+20.385, +8.391,+1.041
1730365620,+3.21,+20.377, +8.394,+1.042
1730366520,+3.21,+20.385, +8.384,+1.041
1730367420,+3.21,+20.352, +8.398,+1.042
1730368320,+3.21,+20.369, +8.384,+1.041
1730369220,+3.21,+20.385, +8.392,+1.042
1730370120,+3.21,+20.377, +8.394,+1.041
1730371020,+3.21,+20.385, +8.383,+1.041
1730371920,+3.21,+20.402, +8.392,+1.042
1730372820,+3.21,+20.427, +8.379,+1.041
1730373720,+3.21,+20.461, +8.384,+1.042
1730374620,+3.21,+20.494, +8.383,+1.042
1730375520,+3.21,+20.536, +8.367,+1.041
1730376420,+3.21,+20.561, +8.365,+1.041
1730377320,+3.21,+20.611, +8.354,+1.041
1730378220,+3.21,+20.628, +8.356,+1.041
1730379120,+3.21,+20.628, +8.354,+1.041
1730380020,+3.21,+20.662, +8.351,+1.041
1730380920,+3.21,+20.637, +8.353,+1.041
1730381820,+3.21,+20.637, +8.360,+1.041
1730382720,+3.21,+20.595, +8.360,+1.041
1730383620,+3.21,+20.595, +8.356,+1.041
1730384520,+3.21,+20.578, +8.366,+1.041
1730385420,+3.21,+20.570, +8.363,+1.040
1730386320,+3.21,+20.595, +8.364,+1.041
1730387220,+3.21,+20.586, +8.376,+1.042
1730388120,+3.21,+20.595, +8.365,+1.041
1730389020,+3.21,+20.586, +8.366,+1.041
1730389920,+3.21,+20.578, +8.373,+1.041
1730390820,+3.21,+20.570, +8.374,+1.042
1730391720,+3.21,+20.561, +8.374,+1.041
1730392620,+3.21,+20.536, +8.375,+1.041
1730393520,+3.21,+20.544, +8.364,+1.041
1730394420,+3.21,+20.536, +8.366,+1.041
1730395320,+3.21,+20.528, +8.375,+1.042
1730396220,+3.21,+20.478, +8.374,+1.041
1730397120,+3.21,+20.478, +8.374,+1.041
1730398020,+3.21,+20.461, +8.373,+1.041
1730398920,+3.21,+20.444, +8.378,+1.041
1730399820,+3.21,+20.427, +8.378,+1.042
1730400720,+3.21,+20.402, +8.382,+1.042
1730401620,+3.21,+20.385, +8.381,+1.042
1730402520,+3.21,+20.369, +8.387,+1.042
1730403420,+3.21,+20.344, +8.388,+1.041
1730404320,+3.21,+20.335, +8.385,+1.041
1730405220,+3.21,+20.327, +8.380,+1.041
1730406120,+3.21,+20.293, +8.389,+1.041
1730407020,+3.21,+20.302, +8.383,+1.042
1730407920,+3.21,+20.260, +8.396,+1.042
1730408820,+3.21,+20.277, +8.385,+1.041
1730409720,+3.21,+20.277, +8.381,+1.041
1730410620,+3.21,+20.251, +8.387,+1.041
1730411520,+3.21,+20.235, +8.398,+1.042
1730412420,+3.21,+20.235, +8.399,+1.042
1730413320,+3.21,+20.243, +8.387,+1.041
1730414220,+3.21,+20.251, +8.392,+1.042
1730415120,+3.21,+20.260, +8.392,+1.042
1730416020,+3.21,+20.277, +8.385,+1.042
1730416920,+3.21,+20.251, +8.389,+1.041
1730417820,+3.21,+20.268, +8.380,+1.041
1730418720,+3.21,+20.260, +8.383,+1.041
1730419620,+3.21,+20.260, +8.391,+1.042
1730420520,+3.21,+20.243, +8.397,+1.042
1730421420,+3.21,+20.251, +8.394,+1.042
1730422320,+3.21,+20.251, +8.391,+1.042
1730423220,+3.21,+20.243, +8.392,+1.042
