7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1685345340,+3.15,+17.916, +7.211,+1.069
1685346240,+3.15,+17.866, +7.279,+1.070
1685347140,+3.15,+17.832, +7.199,+1.069
1685348040,+3.14,+17.764, +7.071,+1.069
1685348940,+3.15,+17.739, +6.877,+1.069
1685349840,+3.15,+17.671, +6.653,+1.069
1685350740,+3.15,+17.638, +6.851,+1.070
1685351640,+3.15,+17.587, +6.853,+1.070
1685352540,+3.15,+17.570, +6.891,+1.070
1685353440,+3.15,+17.553, +6.879,+1.070
1685354340,+3.15,+17.511, +6.717,+1.070
1685355240,+3.15,+17.485, +6.832,+1.069
1685356140,+3.15,+17.485, +6.907,+1.069
1685357040,+3.15,+17.485, +6.894,+1.069
1685357940,+3.15,+17.485, +6.693,+1.070
1685358840,+3.15,+17.502, +6.501,+1.070
1685359740,+3.15,+17.519, +6.355,+1.070
1685360640,+3.15,+17.561, +6.185,+1.070
1685361540,+3.15,+17.604, +6.075,+1.070
1685362440,+3.14,+17.638, +5.980,+1.070
1685363340,+3.15,+17.688, +5.768,+1.070
1685364240,+3.14,+17.714, +5.551,+1.071
1685365140,+3.14,+17.790, +5.553,+1.070
1685366040,+3.14,+17.832, +5.926,+1.070
1685366940,+3.15,+17.925, +5.798,+1.070
1685367840,+3.15,+18.026, +5.937,+1.070
1685368740,+3.15,+18.262, +6.130,+1.070
1685369640,+3.15,+18.354, +6.495,+1.070
1685370540,+3.15,+18.514, +6.700,+1.069
1685371440,+3.14,+18.784, +6.494,+1.069
1685372340,+3.15,+19.061, +6.591,+1.070
1685373240,+3.15,+19.111, +6.250,+1.070
1685374140,+3.15,+19.329, +6.143,+1.070
1685375040,+3.15,+19.430, +5.894,+1.071
1685375940,+3.14,+19.690, +6.388,+1.069
1685376840,+3.14,+19.782, +6.762,+1.069
1685377740,+3.14,+19.983, +7.457,+1.069
1685378640,+3.15,+20.168, +8.503,+1.069
1685379540,+3.14,+20.511, +8.471,+1.069
1685380440,+3.14,+20.796, +8.854,+1.070
1685381340,+3.14,+20.779, +9.297,+1.069
1685382240,+3.14,+20.821, +9.574,+1.069
1685383140,+3.14,+21.080, +9.594,+1.069
1685384040,+3.14,+21.147, +9.729,+1.070
1685384940,+3.14,+21.147, +9.838,+1.069
1685385840,+3.14,+21.632,+10.450,+1.070
1685386740,+3.14,+21.632,+10.380,+1.070
1685387640,+3.14,+21.757,+10.292,+1.070
1685388540,+3.14,+21.808,+10.362,+1.070
1685389440,+3.14,+21.883, +9.893,+1.070
1685390340,+3.14,+21.933,+10.419,+1.070
1685391240,+3.14,+22.008, +9.746,+1.070
1685392140,+3.14,+21.783, +9.683,+1.071
1685393040,+3.14,+21.716, +9.299,+1.069
1685393940,+3.14,+21.599, +8.663,+1.070
1685394840,+3.14,+21.573, +8.960,+1.070
1685395740,+3.14,+21.649, +9.163,+1.070
1685396640,+3.14,+21.657, +9.107,+1.070
1685397540,+3.14,+21.674, +9.476,+1.070
1685398440,+3.14,+21.691, +9.493,+1.070
1685399340,+3.14,+21.565, +9.415,+1.070
1685400240,+3.14,+21.456, +9.395,+1.070
1685401140,+3.14,+21.297, +9.089,+1.070
1685402040,+3.14,+21.122, +9.192,+1.070
1685402940,+3.14,+20.963, +8.914,+1.070
1685403840,+3.14,+20.812, +8.656,+1.070
1685404740,+3.14,+20.670, +8.537,+1.070
1685405640,+3.14,+20.553, +8.190,+1.070
1685406540,+3.15,+20.419, +8.381,+1.070
1685407440,+3.15,+20.310, +8.477,+1.070
1685408340,+3.15,+20.176, +8.512,+1.070
1685409240,+3.15,+20.076, +8.599,+1.070
1685410140,+3.14,+19.983, +8.395,+1.069
1685411040,+3.14,+19.900, +8.593,+1.069
1685411940,+3.14,+19.799, +8.506,+1.070
1685412840,+3.14,+19.707, +8.644,+1.069
1685413740,+3.14,+19.590, +8.647,+1.069
1685414640,+3.14,+19.506, +8.452,+1.069
1685415540,+3.15,+19.413, +8.390,+1.069
1685416440,+3.15,+19.313, +8.136,+1.070
1685417340,+3.15,+19.237, +8.458,+1.069
1685418240,+3.15,+19.145, +8.442,+1.070
1685419140,+3.15,+19.078, +8.059,+1.070
1685420040,+3.15,+19.019, +8.114,+1.070
1685420940,+3.14,+18.952, +7.963,+1.070
1685421840,+3.14,+18.876, +8.005,+1.069
1685422740,+3.14,+18.826, +8.081,+1.070
1685423640,+3.14,+18.733, +8.223,+1.069
1685424540,+3.14,+18.691, +8.119,+1.069
1685425440,+3.14,+18.615, +8.345,+1.069
1685426340,+3.14,+18.540, +8.188,+1.070
1685427240,+3.15,+18.472, +8.043,+1.069
1685428140,+3.15,+18.388, +7.919,+1.070
1685429040,+3.15,+18.338, +7.693,+1.069
1685429940,+3.15,+18.287, +7.766,+1.069
1685430840,+3.15,+18.237, +7.537,+1.070
1685431740,+3.15,+18.169, +7.398,+1.069
