7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1728067020,+3.23,+20.385, +8.386,+1.034
1728067920,+3.23,+20.411, +8.376,+1.034
1728068820,+3.23,+20.411, +8.378,+1.034
1728069720,+3.23,+20.402, +8.380,+1.034
1728070620,+3.23,+20.411, +8.372,+1.034
1728071520,+3.23,+20.402, +8.368,+1.033
1728072420,+3.23,+20.377, +8.383,+1.034
1728073320,+3.23,+20.369, +8.387,+1.034
1728074220,+3.23,+20.360, +8.384,+1.034
1728075120,+3.23,+20.360, +8.387,+1.034
1728076020,+3.23,+20.360, +8.387,+1.034
1728076920,+3.23,+20.377, +8.381,+1.034
1728077820,+3.23,+20.402, +8.381,+1.034
1728078720,+3.23,+20.369, +8.385,+1.034
1728079620,+3.23,+20.369, +8.392,+1.034
1728080520,+3.23,+20.385, +8.390,+1.034
1728081420,+3.23,+20.436, +8.390,+1.035
1728082320,+3.23,+20.478, +8.376,+1.034
1728083220,+3.23,+20.536, +8.363,+1.034
1728084120,+3.23,+20.570, +8.362,+1.034
1728085020,+3.23,+20.578, +8.361,+1.034
1728085920,+3.23,+20.637, +8.347,+1.034
1728086820,+3.23,+20.620, +8.353,+1.034
1728087720,+3.23,+20.561, +8.366,+1.034
1728088620,+3.23,+20.544, +8.363,+1.034
1728089520,+3.23,+20.511, +8.372,+1.034
1728090420,+3.23,+20.478, +8.375,+1.034
1728091320,+3.23,+20.452, +8.374,+1.034
1728092220,+3.23,+20.419, +8.391,+1.035
1728093120,+3.23,+20.419, +8.380,+1.034
1728094020,+3.23,+20.402, +8.379,+1.034
1728094920,+3.23,+20.360, +8.395,+1.034
1728095820,+3.23,+20.377, +8.390,+1.034
1728096720,+3.23,+20.360, +8.386,+1.034
1728097620,+3.23,+20.352, +8.387,+1.034
1728098520,+3.23,+20.360, +8.391,+1.034
1728099420,+3.23,+20.352, +8.390,+1.034
1728100320,+3.23,+20.369, +8.380,+1.034
1728101220,+3.23,+20.352, +8.391,+1.034
1728102120,+3.23,+20.352, +8.393,+1.034
1728103020,+3.23,+20.352, +8.396,+1.035
1728103920,+3.23,+20.352, +8.383,+1.034
1728104820,+3.23,+20.360, +8.389,+1.034
1728105720,+3.23,+20.352, +8.389,+1.034
1728106620,+3.23,+20.335, +8.385,+1.034
1728107520,+3.23,+20.327, +8.390,+1.034
1728108420,+3.23,+20.318, +8.398,+1.034
1728109320,+3.23,+20.327, +8.394,+1.034
1728110220,+3.23,+20.335, +8.402,+1.035
1728111120,+3.23,+20.318, +8.395,+1.034
1728112020,+3.23,+20.327, +8.385,+1.034
1728112920,+3.23,+20.302, +8.397,+1.034
1728113820,+3.23,+20.293, +8.393,+1.034
1728114720,+3.23,+20.277, +8.407,+1.035
1728115620,+3.23,+20.285, +8.387,+1.034
1728116520,+3.23,+20.260, +8.395,+1.034
1728117420,+3.23,+20.251, +8.408,+1.035
1728118320,+3.23,+20.235, +8.415,+1.034
1728119220,+3.23,+20.260, +8.407,+1.035
1728120120,+3.23,+20.277, +8.398,+1.034
1728121020,+3.23,+20.243, +8.397,+1.034
1728121920,+3.23,+20.251, +8.404,+1.034
1728122820,+3.23,+20.268, +8.402,+1.034
1728123720,+3.23,+20.277, +8.399,+1.034
1728124620,+3.23,+20.260, +8.400,+1.034
1728125520,+3.23,+20.260, +8.408,+1.034
1728126420,+3.23,+20.243, +8.413,+1.034
1728127320,+3.23,+20.268, +8.409,+1.035
1728128220,+3.23,+20.243, +8.409,+1.034
1728129120,+3.23,+20.260, +8.398,+1.033
1728130020,+3.23,+20.260, +8.405,+1.034
1728130920,+3.23,+20.243, +8.413,+1.034
1728131820,+3.23,+20.243, +8.416,+1.034
1728132720,+3.23,+20.268, +8.422,+1.035
1728133620,+3.23,+20.251, +8.419,+1.034
1728134520,+3.23,+20.260, +8.424,+1.034
1728135420,+3.23,+20.251, +8.427,+1.035
1728136320,+3.23,+20.251, +8.417,+1.034
1728137220,+3.23,+20.226, +8.430,+1.034
1728138120,+3.23,+20.218, +8.443,+1.034
1728139020,+3.23,+20.201, +8.441,+1.034
1728139920,+3.23,+20.226, +8.443,+1.034
1728140820,+3.23,+20.218, +8.446,+1.034
1728141720,+3.23,+20.201, +8.450,+1.034
1728142620,+3.23,+20.218, +8.445,+1.034
1728143520,+3.23,+20.210, +8.454,+1.035
1728144420,+3.23,+20.210, +8.447,+1.034
1728145320,+3.23,+20.201, +8.452,+1.034
1728146220,+3.23,+20.184, +8.455,+1.034
1728147120,+3.23,+20.201, +8.454,+1.034
1728148020,+3.23,+20.218, +8.442,+1.034
1728148920,+3.23,+20.184, +8.451,+1.034
1728149820,+3.23,+20.193, +8.442,+1.034
1728150720,+3.23,+20.201, +8.452,+1.034
1728151620,+3.23,+20.193, +8.446,+1.034
1728152520,+3.23,+20.193, +8.443,+1.034
1728153420,+3.23,+20.176, +8.442,+1.034
