7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1710884940,+3.30,+13.006, +5.015,+1.063
1710885840,+3.30,+12.891, +5.006,+1.063
1710886740,+3.30,+12.724, +4.572,+1.063
1710887640,+3.30,+12.609, +4.542,+1.063
1710888540,+3.30,+12.494, +4.661,+1.063
1710889440,+3.29,+12.353, +4.632,+1.063
1710890340,+3.29,+12.238, +4.592,+1.063
1710891240,+3.29,+12.122, +4.486,+1.064
1710892140,+3.29,+12.042, +4.484,+1.064
1710893040,+3.29,+11.909, +4.345,+1.064
1710893940,+3.29,+11.802, +4.464,+1.063
1710894840,+3.29,+11.668, +4.493,+1.064
1710895740,+3.29,+11.588, +4.551,+1.064
1710896640,+3.29,+11.498, +4.527,+1.064
1710897540,+3.30,+11.445, +4.432,+1.064
1710898440,+3.30,+11.346, +4.545,+1.064
1710899340,+3.29,+11.247, +4.444,+1.064
1710900240,+3.29,+11.184, +4.488,+1.064
1710901140,+3.29,+11.103, +4.536,+1.064
1710902040,+3.29,+11.031, +4.429,+1.064
1710902940,+3.29,+11.004, +4.309,+1.064
1710903840,+3.29,+10.887, +4.485,+1.064
1710904740,+3.29,+10.869, +4.548,+1.064
1710905640,+3.29,+10.842, +4.506,+1.064
1710906540,+3.29,+10.797, +4.466,+1.064
1710907440,+3.29,+10.743, +4.474,+1.064
1710908340,+3.29,+10.679, +4.397,+1.064
1710909240,+3.29,+10.643, +4.457,+1.064
1710910140,+3.29,+10.634, +4.296,+1.064
1710911040,+3.29,+10.580, +4.487,+1.064
1710911940,+3.29,+10.534, +4.612,+1.064
1710912840,+3.29,+10.480, +4.508,+1.064
1710913740,+3.29,+10.407, +4.471,+1.064
1710914640,+3.30,+10.325, +4.518,+1.064
1710915540,+3.30,+10.280, +4.522,+1.064
1710916440,+3.30,+10.280, +4.413,+1.064
1710917340,+3.30,+10.179, +4.429,+1.064
1710918240,+3.30,+10.125, +4.497,+1.064
1710919140,+3.29,+10.097, +4.441,+1.064
1710920040,+3.29,+10.079, +4.423,+1.064
1710920940,+3.29,+10.024, +4.421,+1.064
1710921840,+3.29, +9.997, +4.241,+1.065
1710922740,+3.29, +9.951, +4.153,+1.065
1710923640,+3.29, +9.896, +4.181,+1.065
1710924540,+3.29, +9.887, +4.292,+1.065
1710925440,+3.29, +9.814, +4.258,+1.065
1710926340,+3.29, +9.841, +4.261,+1.065
1710927240,+3.29, +9.786, +4.412,+1.065
1710928140,+3.29, +9.768, +4.354,+1.065
1710929040,+3.29, +9.703, +4.293,+1.065
1710929940,+3.29, +9.658, +4.298,+1.065
1710930840,+3.29, +9.621, +4.358,+1.065
1710931740,+3.29, +9.593, +4.358,+1.065
1710932640,+3.29, +9.547, +4.306,+1.065
1710933540,+3.29, +9.510, +4.337,+1.065
1710934440,+3.29, +9.492, +4.337,+1.065
1710935340,+3.29, +9.510, +4.384,+1.065
1710936240,+3.29, +9.492, +4.353,+1.065
1710937140,+3.29, +9.455, +4.269,+1.065
1710938040,+3.29, +9.510, +4.337,+1.065
1710938940,+3.29, +9.566, +4.284,+1.065
1710939840,+3.29, +9.667, +4.324,+1.065
1710940740,+3.29, +9.713, +4.212,+1.065
1710941640,+3.29, +9.759, +4.077,+1.065
1710942540,+3.29, +9.841, +4.045,+1.065
1710943440,+3.29, +9.887, +4.002,+1.065
1710944340,+3.29, +9.933, +4.019,+1.065
1710945240,+3.29,+10.006, +3.977,+1.065
1710946140,+3.29,+10.097, +4.214,+1.065
1710947040,+3.30,+10.134, +4.295,+1.065
1710947940,+3.29,+10.243, +4.316,+1.064
1710948840,+3.30,+10.343, +4.310,+1.064
1710949740,+3.29,+10.743, +4.491,+1.064
1710950640,+3.29,+11.031, +4.504,+1.063
1710951540,+3.29,+11.202, +4.405,+1.064
1710952440,+3.29,+11.211, +4.243,+1.064
1710953340,+3.29,+11.489, +4.211,+1.064
1710954240,+3.29,+11.695, +4.298,+1.064
1710955140,+3.29,+12.069, +4.305,+1.064
1710956040,+3.29,+12.122, +4.216,+1.063
1710956940,+3.29,+12.539, +4.328,+1.063
1710957840,+3.29,+12.379, +4.167,+1.063
1710958740,+3.29,+12.697, +4.180,+1.063
1710959640,+3.29,+12.821, +4.446,+1.064
1710960540,+3.29,+12.882, +4.235,+1.063
1710961440,+3.29,+13.836, +4.221,+1.063
1710962340,+3.29,+13.330, +4.124,+1.064
1710963240,+3.29,+14.010, +4.619,+1.063
1710964140,+3.29,+14.175, +4.413,+1.063
1710965040,+3.29,+14.166, +4.163,+1.064
1710965940,+3.29,+14.547, +4.234,+1.064
1710966840,+3.29,+14.703, +4.423,+1.064
1710967740,+3.29,+15.297, +4.777,+1.064
1710968640,+3.29,+15.939, +5.324,+1.064
1710969540,+3.29,+15.486, +5.191,+1.064
1710970440,+3.28,+15.623, +5.322,+1.064
1710971340,+3.28,+15.528, +5.467,+1.064
