7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1708465260,+3.01,+18.632, +8.381,+1.068
1708465320,+3.01,+18.632, +8.383,+1.068
1708465380,+3.01,+18.632, +8.377,+1.068
1708465440,+3.01,+18.632, +8.365,+1.068
1708465500,+3.01,+18.649, +8.353,+1.068
1708465560,+3.01,+18.666, +8.344,+1.068
1708465620,+3.01,+18.666, +8.336,+1.068
1708465680,+3.01,+18.657, +8.325,+1.068
1708465740,+3.01,+18.674, +8.325,+1.069
1708465800,+3.01,+18.691, +8.314,+1.069
1708465860,+3.01,+18.708, +8.307,+1.069
1708465920,+3.01,+18.708, +8.294,+1.068
1708465980,+3.01,+18.708, +8.301,+1.069
1708466040,+3.01,+18.708, +8.297,+1.069
1708466100,+3.01,+18.699, +8.303,+1.068
1708466160,+3.01,+18.733, +8.297,+1.069
1708466220,+3.01,+18.716, +8.295,+1.068
1708466280,+3.01,+18.733, +8.299,+1.069
1708466340,+3.01,+18.733, +8.290,+1.068
1708466400,+3.01,+18.750, +8.291,+1.069
1708466460,+3.01,+18.733, +8.291,+1.068
1708466520,+3.01,+18.767, +8.283,+1.068
1708466580,+3.01,+18.775, +8.276,+1.068
1708466640,+3.01,+18.784, +8.266,+1.068
1708466700,+3.01,+18.784, +8.244,+1.068
1708466760,+3.01,+18.800, +8.221,+1.068
1708466820,+3.01,+18.784, +8.193,+1.068
1708466880,+3.01,+18.800, +8.169,+1.069
1708466940,+3.01,+18.817, +8.127,+1.068
1708467000,+3.01,+18.826, +8.104,+1.068
1708467060,+3.01,+18.834, +8.087,+1.069
1708467120,+3.01,+18.851, +8.063,+1.069
1708467180,+3.01,+18.826, +8.054,+1.069
1708467240,+3.01,+18.842, +8.030,+1.068
1708467300,+3.01,+18.842, +8.022,+1.068
1708467360,+3.01,+18.859, +8.014,+1.069
1708467420,+3.01,+18.868, +7.992,+1.069
1708467480,+3.01,+18.884, +7.982,+1.069
1708467540,+3.01,+18.884, +7.979,+1.068
1708467600,+3.01,+18.901, +7.991,+1.069
1708467660,+3.01,+18.884, +7.998,+1.069
1708467720,+3.01,+18.910, +7.999,+1.068
1708467780,+3.01,+18.910, +8.011,+1.069
1708467840,+3.01,+18.926, +8.020,+1.069
1708467900,+3.01,+18.943, +8.022,+1.068
1708467960,+3.01,+18.918, +8.043,+1.069
1708468020,+3.01,+18.952, +8.038,+1.069
1708468080,+3.01,+18.952, +8.034,+1.069
1708468140,+3.01,+18.968, +8.029,+1.068
1708468200,+3.02,+18.968, +8.038,+1.069
1708468260,+3.01,+18.960, +8.045,+1.068
1708468320,+3.02,+18.994, +8.051,+1.068
1708468380,+3.02,+18.977, +8.071,+1.069
1708468440,+3.02,+19.002, +8.057,+1.068
1708468500,+3.02,+18.994, +8.061,+1.068
1708468560,+3.02,+18.994, +8.060,+1.069
1708468620,+3.02,+18.985, +8.068,+1.069
1708468680,+3.02,+19.010, +8.048,+1.068
1708468740,+3.02,+19.019, +8.045,+1.069
1708468800,+3.02,+19.027, +8.043,+1.069
1708468860,+3.02,+19.027, +8.043,+1.069
1708468920,+3.02,+19.036, +8.025,+1.068
1708468980,+3.02,+19.052, +8.019,+1.068
1708469040,+3.02,+19.044, +8.022,+1.069
1708469100,+3.02,+19.061, +8.004,+1.069
1708469160,+3.02,+19.061, +7.994,+1.069
1708469220,+3.02,+19.061, +7.985,+1.069
1708469280,+3.02,+19.069, +7.974,+1.068
1708469340,+3.02,+19.078, +7.976,+1.069
1708469400,+3.02,+19.086, +7.981,+1.069
1708469460,+3.02,+19.103, +7.970,+1.068
1708469520,+3.02,+19.103, +7.975,+1.069
1708469580,+3.02,+19.103, +7.968,+1.068
1708469640,+3.02,+19.111, +7.974,+1.069
1708469700,+3.02,+19.120, +7.970,+1.069
1708469760,+3.02,+19.111, +7.963,+1.069
1708469820,+3.02,+19.145, +7.954,+1.069
1708469880,+3.02,+19.120, +7.962,+1.069
1708469940,+3.02,+19.128, +7.954,+1.068
1708470000,+3.02,+19.153, +7.961,+1.069
1708470060,+3.02,+19.162, +7.963,+1.069
1708470120,+3.02,+19.153, +7.979,+1.069
1708470180,+3.02,+19.162, +7.984,+1.068
1708470240,+3.02,+19.153, +7.996,+1.069
1708470300,+3.02,+19.170, +7.994,+1.069
1708470360,+3.02,+19.170, +8.004,+1.069
1708470420,+3.02,+19.187, +8.001,+1.068
1708470480,+3.02,+19.195, +8.009,+1.069
1708470540,+3.02,+19.195, +8.015,+1.069
1708470600,+3.02,+19.195, +8.006,+1.069
1708470660,+3.02,+19.212, +7.997,+1.068
1708470720,+3.02,+19.220, +7.989,+1.069
1708470780,+3.02,+19.237, +7.973,+1.069
1708470840,+3.02,+19.229, +7.954,+1.068
1708470900,+3.02,+19.237, +7.939,+1.069
1708470960,+3.02,+19.246, +7.924,+1.069
1708471020,+3.02,+19.246, +7.914,+1.069
1708471080,+3.02,+19.271, +7.892,+1.068
1708471140,+3.02,+19.246, +7.898,+1.069
1708471200,+3.02,+19.262, +7.897,+1.069
1708471260,+3.02,+19.262, +7.896,+1.069
1708471320,+3.02,+19.288, +7.892,+1.069
1708471380,+3.02,+19.288, +7.897,+1.069
1708471440,+3.02,+19.288, +7.902,+1.068
1708471500,+3.02,+19.304, +7.916,+1.069
1708471560,+3.02,+19.313, +7.917,+1.068
1708471620,+3.02,+19.313, +7.920,+1.069
1708471680,+3.02,+19.296, +7.930,+1.069
1708471740,+3.02,+19.329, +7.920,+1.068
1708471800,+3.02,+19.313, +7.928,+1.069
1708471860,+3.02,+19.313, +7.919,+1.068
1708471920,+3.02,+19.346, +7.913,+1.069
1708471980,+3.02,+19.346, +7.905,+1.068
1708472040,+3.02,+19.346, +7.912,+1.069
1708472100,+3.02,+19.363, +7.912,+1.069
1708472160,+3.02,+19.363, +7.903,+1.068
1708472220,+3.02,+19.371, +7.913,+1.070
1708472280,+3.02,+19.380, +7.901,+1.069
1708472340,+3.02,+19.371, +7.895,+1.068
1708472400,+3.02,+19.380, +7.889,+1.068
1708472460,+3.02,+19.405, +7.891,+1.069
1708472520,+3.02,+19.413, +7.881,+1.069
1708472580,+3.02,+19.397, +7.879,+1.069
1708472640,+3.01,+19.405, +7.863,+1.069
1708472700,+3.02,+19.405, +7.858,+1.068
1708472760,+3.02,+19.413, +7.861,+1.069
1708472820,+3.02,+19.422, +7.864,+1.069
1708472880,+3.01,+19.430, +7.870,+1.069
1708472940,+3.02,+19.439, +7.873,+1.069
1708473000,+3.02,+19.422, +7.881,+1.068
1708473060,+3.01,+19.439, +7.892,+1.069
1708473120,+3.02,+19.439, +7.881,+1.069
1708473180,+3.01,+19.447, +7.878,+1.069
1708473240,+3.01,+19.464, +7.867,+1.069
1708473300,+3.01,+19.472, +7.874,+1.069
1708473360,+3.01,+19.464, +7.870,+1.069
1708473420,+3.01,+19.489, +7.865,+1.068
1708473480,+3.01,+19.464, +7.874,+1.068
1708473540,+3.01,+19.480, +7.873,+1.069
1708473600,+3.01,+19.489, +7.878,+1.069
1708473660,+3.01,+19.497, +7.872,+1.069
1708473720,+3.01,+19.497, +7.868,+1.069
1708473780,+3.01,+19.506, +7.860,+1.069
1708473840,+3.01,+19.506, +7.853,+1.068
1708473900,+3.01,+19.539, +7.833,+1.069
1708473960,+3.01,+19.531, +7.823,+1.069
1708474020,+3.01,+19.548, +7.811,+1.069
1708474080,+3.01,+19.531, +7.815,+1.069
1708474140,+3.01,+19.539, +7.802,+1.069
1708474200,+3.01,+19.539, +7.800,+1.069
1708474260,+3.01,+19.556, +7.786,+1.069
1708474320,+3.01,+19.564, +7.778,+1.069
1708474380,+3.01,+19.573, +7.773,+1.069
1708474440,+3.01,+19.590, +7.762,+1.069
1708474500,+3.01,+19.573, +7.759,+1.068
1708474560,+3.01,+19.573, +7.773,+1.069
1708474620,+3.01,+19.590, +7.760,+1.068
1708474680,+3.01,+19.606, +7.754,+1.069
1708474740,+3.01,+19.606, +7.763,+1.069
1708474800,+3.01,+19.606, +7.761,+1.069
1708474860,+3.01,+19.623, +7.758,+1.069
1708474920,+3.01,+19.623, +7.767,+1.069
1708474980,+3.01,+19.631, +7.755,+1.069
1708475040,+3.01,+19.631, +7.762,+1.069
1708475100,+3.01,+19.640, +7.762,+1.069
1708475160,+3.01,+19.648, +7.764,+1.069
1708475220,+3.01,+19.648, +7.759,+1.069
1708475280,+3.01,+19.665, +7.752,+1.069
1708475340,+3.01,+19.657, +7.753,+1.069
1708475400,+3.01,+19.673, +7.748,+1.068
1708475460,+3.01,+19.657, +7.763,+1.069
1708475520,+3.01,+19.690, +7.757,+1.069
1708475580,+3.01,+19.690, +7.757,+1.069
1708475640,+3.01,+19.682, +7.769,+1.069
1708475700,+3.01,+19.682, +7.765,+1.069
1708475760,+3.01,+19.690, +7.765,+1.069
1708475820,+3.01,+19.690, +7.763,+1.069
1708475880,+3.01,+19.699, +7.750,+1.069
1708475940,+3.01,+19.707, +7.751,+1.069
1708476000,+3.01,+19.707, +7.752,+1.069
1708476060,+3.01,+19.732, +7.751,+1.069
1708476120,+3.01,+19.724, +7.748,+1.069
1708476180,+3.01,+19.724, +7.742,+1.068
1708476240,+3.01,+19.724, +7.756,+1.069
1708476300,+3.01,+19.740, +7.747,+1.069
1708476360,+3.01,+19.732, +7.742,+1.069
1708476420,+3.01,+19.757, +7.722,+1.069
1708476480,+3.01,+19.774, +7.721,+1.069
1708476540,+3.01,+19.740, +7.727,+1.069
1708476600,+3.01,+19.766, +7.724,+1.069
1708476660,+3.01,+19.757, +7.724,+1.069
1708476720,+3.01,+19.782, +7.709,+1.069
1708476780,+3.01,+19.791, +7.716,+1.069
1708476840,+3.01,+19.774, +7.720,+1.069
1708476900,+3.01,+19.774, +7.718,+1.069
1708476960,+3.01,+19.791, +7.711,+1.069
1708477020,+3.01,+19.799, +7.701,+1.069
1708477080,+3.01,+19.816, +7.695,+1.069
1708477140,+3.01,+19.807, +7.685,+1.069
1708477200,+3.01,+19.807, +7.683,+1.069
1708477260,+3.01,+19.824, +7.689,+1.069
1708477320,+3.01,+19.816, +7.689,+1.069
1708477380,+3.01,+19.833, +7.690,+1.069
1708477440,+3.01,+19.841, +7.687,+1.069
1708477500,+3.01,+19.841, +7.697,+1.069
1708477560,+3.01,+19.858, +7.685,+1.069
1708477620,+3.01,+19.858, +7.679,+1.069
1708477680,+3.01,+19.849, +7.680,+1.069
1708477740,+3.01,+19.875, +7.669,+1.068
1708477800,+3.01,+19.866, +7.691,+1.070
1708477860,+3.01,+19.875, +7.685,+1.069
1708477920,+3.01,+19.866, +7.690,+1.069
1708477980,+3.01,+19.900, +7.685,+1.069
1708478040,+3.01,+19.875, +7.703,+1.069
1708478100,+3.01,+19.883, +7.704,+1.069
1708478160,+3.01,+19.883, +7.699,+1.069
1708478220,+3.01,+19.908, +7.698,+1.069
1708478280,+3.01,+19.883, +7.702,+1.069
1708478340,+3.01,+19.891, +7.701,+1.069
1708478400,+3.01,+19.908, +7.699,+1.069
1708478460,+3.01,+19.916, +7.689,+1.069
1708478520,+3.01,+19.891, +7.697,+1.069
1708478580,+3.01,+19.925, +7.697,+1.069
1708478640,+3.01,+19.916, +7.697,+1.069
1708478700,+3.01,+19.908, +7.691,+1.069
1708478760,+3.01,+19.925, +7.682,+1.069
1708478820,+3.01,+19.942, +7.687,+1.069
1708478880,+3.01,+19.942, +7.690,+1.069
1708478940,+3.01,+19.950, +7.687,+1.069
1708479000,+3.01,+19.950, +7.677,+1.069
1708479060,+3.01,+19.958, +7.688,+1.070
1708479120,+3.01,+19.958, +7.684,+1.069
1708479180,+3.01,+19.958, +7.691,+1.069
1708479240,+3.01,+19.967, +7.690,+1.069
1708479300,+3.01,+19.983, +7.691,+1.069
1708479360,+3.01,+19.967, +7.698,+1.069
1708479420,+3.01,+20.000, +7.686,+1.069
1708479480,+3.01,+19.983, +7.692,+1.069
1708479540,+3.01,+19.992, +7.689,+1.069
1708479600,+3.01,+19.992, +7.698,+1.069
1708479660,+3.01,+19.992, +7.704,+1.069
1708479720,+3.01,+20.017, +7.707,+1.069
1708479780,+3.01,+20.009, +7.709,+1.069
1708479840,+3.01,+20.009, +7.718,+1.069
1708479900,+3.01,+20.034, +7.711,+1.069
1708479960,+3.01,+20.025, +7.714,+1.069
1708480020,+3.01,+20.025, +7.727,+1.069
1708480080,+3.01,+20.034, +7.749,+1.069
1708480140,+3.01,+20.025, +7.769,+1.069
1708480200,+3.01,+20.042, +7.783,+1.069
1708480260,+3.01,+20.050, +7.798,+1.069
1708480320,+3.01,+20.034, +7.799,+1.069
1708480380,+3.01,+20.050, +7.809,+1.069
1708480440,+3.01,+20.042, +7.820,+1.069
1708480500,+3.01,+20.042, +7.834,+1.069
1708480560,+3.01,+20.059, +7.833,+1.069
1708480620,+3.01,+20.084, +7.833,+1.069
1708480680,+3.01,+20.059, +7.834,+1.069
1708480740,+3.01,+20.067, +7.832,+1.068
1708480800,+3.01,+20.076, +7.856,+1.069
1708480860,+3.02,+20.084, +7.863,+1.069
1708480920,+3.02,+20.084, +7.862,+1.069
1708480980,+3.02,+20.101, +7.849,+1.068
1708481040,+3.02,+20.067, +7.856,+1.069
1708481100,+3.02,+20.084, +7.836,+1.069
1708481160,+3.02,+20.084, +7.835,+1.069
1708481220,+3.02,+20.092, +7.850,+1.069
1708481280,+3.02,+20.109, +7.846,+1.069
1708481340,+3.02,+20.101, +7.851,+1.069
1708481400,+3.02,+20.101, +7.844,+1.069
1708481460,+3.02,+20.126, +7.826,+1.068
1708481520,+3.02,+20.126, +7.825,+1.069
1708481580,+3.02,+20.117, +7.811,+1.069
1708481640,+3.02,+20.109, +7.817,+1.070
1708481700,+3.02,+20.143, +7.805,+1.069
1708481760,+3.02,+20.143, +7.811,+1.069
1708481820,+3.02,+20.143, +7.813,+1.069
1708481880,+3.02,+20.126, +7.824,+1.069
1708481940,+3.02,+20.143, +7.823,+1.069
1708482000,+3.02,+20.151, +7.824,+1.069
1708482060,+3.02,+20.143, +7.835,+1.069
1708482120,+3.02,+20.176, +7.822,+1.070
1708482180,+3.02,+20.168, +7.810,+1.069
1708482240,+3.02,+20.159, +7.811,+1.069
1708482300,+3.02,+20.159, +7.823,+1.069
1708482360,+3.02,+20.168, +7.805,+1.069
1708482420,+3.02,+20.176, +7.803,+1.069
1708482480,+3.02,+20.168, +7.806,+1.069
1708482540,+3.02,+20.184, +7.798,+1.069
1708482600,+3.02,+20.184, +7.801,+1.069
1708482660,+3.02,+20.193, +7.778,+1.068
1708482720,+3.02,+20.184, +7.766,+1.069
1708482780,+3.02,+20.184, +7.766,+1.069
1708482840,+3.02,+20.184, +7.776,+1.069
1708482900,+3.02,+20.184, +7.775,+1.069
1708482960,+3.02,+20.184, +7.763,+1.069
1708483020,+3.02,+20.193, +7.739,+1.069
1708483080,+3.02,+20.193, +7.746,+1.069
1708483140,+3.02,+20.201, +7.753,+1.068
1708483200,+3.02,+20.193, +7.766,+1.069
1708483260,+3.02,+20.201, +7.767,+1.069
1708483320,+3.02,+20.193, +7.753,+1.069
1708483380,+3.02,+20.193, +7.756,+1.069
1708483440,+3.02,+20.218, +7.759,+1.069
1708483500,+3.02,+20.218, +7.768,+1.069
1708483560,+3.02,+20.235, +7.771,+1.069
1708483620,+3.02,+20.235, +7.766,+1.069
1708483680,+3.02,+20.243, +7.763,+1.069
1708483740,+3.02,+20.235, +7.745,+1.069
1708483800,+3.02,+20.235, +7.743,+1.069
1708483860,+3.02,+20.243, +7.740,+1.069
1708483920,+3.02,+20.243, +7.744,+1.070
1708483980,+3.02,+20.235, +7.738,+1.069
1708484040,+3.02,+20.243, +7.736,+1.069
1708484100,+3.02,+20.243, +7.740,+1.069
1708484160,+3.02,+20.243, +7.725,+1.069
1708484220,+3.02,+20.251, +7.713,+1.069
1708484280,+3.01,+20.260, +7.707,+1.069
1708484340,+3.02,+20.260, +7.710,+1.069
1708484400,+3.02,+20.260, +7.716,+1.070
1708484460,+3.02,+20.260, +7.713,+1.069
1708484520,+3.02,+20.268, +7.693,+1.068
1708484580,+3.02,+20.260, +7.710,+1.069
1708484640,+3.02,+20.260, +7.719,+1.069
1708484700,+3.01,+20.277, +7.709,+1.069
1708484760,+3.01,+20.268, +7.716,+1.069
1708484820,+3.02,+20.268, +7.707,+1.069
1708484880,+3.01,+20.268, +7.712,+1.069
1708484940,+3.02,+20.277, +7.721,+1.070
1708485000,+3.01,+20.277, +7.717,+1.068
1708485060,+3.02,+20.285, +7.723,+1.069
1708485120,+3.02,+20.293, +7.720,+1.069
1708485180,+3.02,+20.302, +7.713,+1.069
1708485240,+3.01,+20.302, +7.708,+1.069
1708485300,+3.01,+20.318, +7.702,+1.069
1708485360,+3.02,+20.285, +7.689,+1.069
1708485420,+3.02,+20.318, +7.674,+1.069
1708485480,+3.01,+20.285, +7.670,+1.069
1708485540,+3.02,+20.293, +7.654,+1.069
1708485600,+3.01,+20.310, +7.652,+1.070
1708485660,+3.01,+20.302, +7.649,+1.069
1708485720,+3.01,+20.327, +7.641,+1.069
1708485780,+3.02,+20.310, +7.636,+1.070
1708485840,+3.01,+20.293, +7.629,+1.069
1708485900,+3.02,+20.302, +7.612,+1.069
1708485960,+3.02,+20.310, +7.613,+1.069
1708486020,+3.01,+20.335, +7.603,+1.069
1708486080,+3.01,+20.327, +7.598,+1.069
1708486140,+3.01,+20.318, +7.608,+1.069
1708486200,+3.01,+20.327, +7.615,+1.070
1708486260,+3.01,+20.318, +7.607,+1.069
1708486320,+3.01,+20.344, +7.591,+1.069
1708486380,+3.01,+20.327, +7.598,+1.069
1708486440,+3.02,+20.344, +7.604,+1.070
1708486500,+3.01,+20.344, +7.587,+1.069
1708486560,+3.01,+20.335, +7.585,+1.069
1708486620,+3.01,+20.352, +7.589,+1.069
1708486680,+3.01,+20.352, +7.592,+1.069
1708486740,+3.01,+20.360, +7.600,+1.069
1708486800,+3.01,+20.344, +7.591,+1.069
1708486860,+3.01,+20.360, +7.572,+1.069
1708486920,+3.01,+20.369, +7.569,+1.069
1708486980,+3.01,+20.352, +7.573,+1.069
1708487040,+3.01,+20.344, +7.565,+1.069
1708487100,+3.01,+20.360, +7.546,+1.069
1708487160,+3.01,+20.377, +7.527,+1.069
1708487220,+3.01,+20.369, +7.531,+1.069
1708487280,+3.01,+20.385, +7.530,+1.070
1708487340,+3.01,+20.360, +7.525,+1.069
1708487400,+3.01,+20.377, +7.500,+1.069
1708487460,+3.01,+20.377, +7.483,+1.069
1708487520,+3.01,+20.394, +7.448,+1.069
1708487580,+3.01,+20.369, +7.430,+1.069
1708487640,+3.01,+20.394, +7.384,+1.069
1708487700,+3.01,+20.394, +7.356,+1.070
1708487760,+3.01,+20.394, +7.311,+1.069
1708487820,+3.01,+20.402, +7.279,+1.069
1708487880,+3.01,+20.402, +7.275,+1.069
1708487940,+3.01,+20.385, +7.292,+1.069
1708488000,+3.01,+20.402, +7.275,+1.069
1708488060,+3.01,+20.402, +7.277,+1.070
1708488120,+3.01,+20.411, +7.263,+1.069
1708488180,+3.01,+20.394, +7.249,+1.069
1708488240,+3.01,+20.411, +7.223,+1.069
1708488300,+3.01,+20.394, +7.212,+1.070
1708488360,+3.01,+20.411, +7.167,+1.069
1708488420,+3.01,+20.419, +7.144,+1.069
1708488480,+3.01,+20.419, +7.124,+1.069
1708488540,+3.01,+20.411, +7.110,+1.069
1708488600,+3.01,+20.411, +7.095,+1.069
1708488660,+3.01,+20.411, +7.089,+1.069
1708488720,+3.01,+20.419, +7.089,+1.069
1708488780,+3.01,+20.436, +7.090,+1.069
1708488840,+3.01,+20.436, +7.085,+1.070
1708488900,+3.01,+20.444, +7.063,+1.069
1708488960,+3.01,+20.444, +7.062,+1.070
1708489020,+3.01,+20.427, +7.067,+1.069
1708489080,+3.01,+20.427, +7.078,+1.069
1708489140,+3.01,+20.444, +7.084,+1.069
1708489200,+3.01,+20.436, +7.088,+1.069
1708489260,+3.01,+20.452, +7.082,+1.069
1708489320,+3.01,+20.436, +7.094,+1.069
1708489380,+3.01,+20.436, +7.105,+1.069
1708489440,+3.01,+20.461, +7.096,+1.069
1708489500,+3.01,+20.469, +7.071,+1.069
1708489560,+3.01,+20.444, +7.081,+1.069
1708489620,+3.01,+20.427, +7.087,+1.069
1708489680,+3.01,+20.469, +7.081,+1.069
1708489740,+3.01,+20.452, +7.087,+1.070
1708489800,+3.01,+20.469, +7.073,+1.069
1708489860,+3.01,+20.461, +7.067,+1.070
1708489920,+3.01,+20.469, +7.067,+1.070
1708489980,+3.01,+20.452, +7.069,+1.069
1708490040,+3.01,+20.452, +7.068,+1.070
1708490100,+3.01,+20.478, +7.060,+1.069
1708490160,+3.01,+20.461, +7.067,+1.069
1708490220,+3.01,+20.469, +7.066,+1.069
1708490280,+3.01,+20.478, +7.076,+1.070
1708490340,+3.01,+20.503, +7.069,+1.069
1708490400,+3.01,+20.461, +7.082,+1.069
1708490460,+3.01,+20.486, +7.078,+1.069
1708490520,+3.01,+20.494, +7.097,+1.070
1708490580,+3.01,+20.503, +7.093,+1.069
1708490640,+3.01,+20.511, +7.101,+1.069
1708490700,+3.01,+20.494, +7.112,+1.069
1708490760,+3.01,+20.511, +7.116,+1.069
1708490820,+3.01,+20.519, +7.122,+1.070
1708490880,+3.01,+20.511, +7.118,+1.069
1708490940,+3.01,+20.511, +7.112,+1.069
1708491000,+3.01,+20.511, +7.103,+1.069
1708491060,+3.01,+20.544, +7.079,+1.069
1708491120,+3.01,+20.511, +7.070,+1.069
1708491180,+3.01,+20.511, +7.058,+1.070
1708491240,+3.01,+20.528, +7.038,+1.069
1708491300,+3.01,+20.528, +7.037,+1.070
1708491360,+3.01,+20.536, +7.022,+1.070
1708491420,+3.01,+20.528, +7.012,+1.070
1708491480,+3.01,+20.536, +6.992,+1.069
1708491540,+3.01,+20.553, +6.976,+1.069
1708491600,+3.01,+20.544, +6.979,+1.070
1708491660,+3.01,+20.544, +6.968,+1.070
1708491720,+3.01,+20.544, +6.956,+1.069
1708491780,+3.01,+20.544, +6.951,+1.069
1708491840,+3.01,+20.544, +6.954,+1.070
1708491900,+3.01,+20.553, +6.942,+1.069
1708491960,+3.01,+20.544, +6.938,+1.069
1708492020,+3.01,+20.561, +6.943,+1.070
1708492080,+3.01,+20.570, +6.932,+1.070
1708492140,+3.01,+20.570, +6.922,+1.069
1708492200,+3.01,+20.561, +6.922,+1.070
1708492260,+3.01,+20.570, +6.921,+1.070
1708492320,+3.01,+20.570, +6.915,+1.069
1708492380,+3.01,+20.570, +6.916,+1.070
1708492440,+3.01,+20.578, +6.905,+1.069
1708492500,+3.01,+20.553, +6.913,+1.070
1708492560,+3.01,+20.570, +6.909,+1.070
1708492620,+3.01,+20.578, +6.907,+1.069
1708492680,+3.01,+20.570, +6.908,+1.069
1708492740,+3.01,+20.586, +6.921,+1.070
1708492800,+3.01,+20.578, +6.921,+1.070
1708492860,+3.01,+20.595, +6.920,+1.069
1708492920,+3.01,+20.578, +6.931,+1.069
1708492980,+3.01,+20.595, +6.938,+1.070
1708493040,+3.01,+20.595, +6.945,+1.069
1708493100,+3.01,+20.578, +6.954,+1.070
1708493160,+3.01,+20.595, +6.952,+1.069
1708493220,+3.01,+20.611, +6.961,+1.070
1708493280,+3.01,+20.595, +6.967,+1.069
1708493340,+3.01,+20.611, +6.972,+1.069
1708493400,+3.01,+20.620, +6.968,+1.069
1708493460,+3.01,+20.611, +6.974,+1.069
1708493520,+3.01,+20.611, +6.971,+1.069
1708493580,+3.01,+20.603, +6.974,+1.069
1708493640,+3.01,+20.620, +6.970,+1.069
1708493700,+3.01,+20.620, +6.964,+1.069
1708493760,+3.01,+20.620, +6.948,+1.069
1708493820,+3.01,+20.620, +6.934,+1.069
1708493880,+3.01,+20.628, +6.922,+1.069
1708493940,+3.01,+20.620, +6.918,+1.069
1708494000,+3.01,+20.628, +6.913,+1.070
1708494060,+3.01,+20.637, +6.892,+1.069
1708494120,+3.01,+20.645, +6.910,+1.070
1708494180,+3.01,+20.637, +6.924,+1.070
1708494240,+3.01,+20.628, +6.943,+1.070
1708494300,+3.01,+20.628, +6.957,+1.069
1708494360,+3.01,+20.620, +6.970,+1.069
1708494420,+3.01,+20.645, +6.974,+1.070
1708494480,+3.01,+20.653, +6.972,+1.069
1708494540,+3.01,+20.653, +6.975,+1.070
1708494600,+3.01,+20.637, +6.979,+1.070
1708494660,+3.01,+20.637, +6.988,+1.070
1708494720,+3.01,+20.653, +6.969,+1.069
1708494780,+3.01,+20.628, +6.977,+1.069
1708494840,+3.01,+20.645, +6.955,+1.069
1708494900,+3.01,+20.670, +6.947,+1.069
1708494960,+3.01,+20.653, +6.933,+1.069
1708495020,+3.01,+20.628, +6.934,+1.069
1708495080,+3.01,+20.653, +6.942,+1.070
1708495140,+3.01,+20.653, +6.939,+1.070
1708495200,+3.01,+20.662, +6.937,+1.070
1708495260,+3.01,+20.678, +6.949,+1.070
