7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1683599340,+3.16,+19.766, +6.558,+1.071
1683600240,+3.16,+19.615, +6.610,+1.072
1683601140,+3.16,+19.531, +6.562,+1.072
1683602040,+3.16,+19.388, +6.564,+1.072
1683602940,+3.16,+19.296, +6.560,+1.072
1683603840,+3.16,+19.170, +6.672,+1.072
1683604740,+3.16,+19.086, +6.651,+1.072
1683605640,+3.16,+18.994, +6.618,+1.072
1683606540,+3.16,+18.884, +6.701,+1.072
1683607440,+3.16,+18.809, +6.662,+1.071
1683608340,+3.16,+18.674, +6.710,+1.071
1683609240,+3.16,+18.599, +6.573,+1.072
1683610140,+3.16,+18.523, +6.613,+1.072
1683611040,+3.16,+18.472, +6.498,+1.072
1683611940,+3.16,+18.388, +6.539,+1.071
1683612840,+3.16,+18.338, +6.601,+1.072
1683613740,+3.16,+18.262, +6.413,+1.072
1683614640,+3.16,+18.211, +6.406,+1.071
1683615540,+3.16,+18.152, +6.451,+1.071
1683616440,+3.16,+18.102, +6.685,+1.071
1683617340,+3.16,+18.043, +6.565,+1.071
1683618240,+3.16,+18.009, +6.470,+1.071
1683619140,+3.16,+17.925, +6.578,+1.071
1683620040,+3.16,+17.874, +6.753,+1.071
1683620940,+3.16,+17.806, +6.933,+1.071
1683621840,+3.16,+17.739, +6.845,+1.071
1683622740,+3.16,+17.688, +6.801,+1.071
1683623640,+3.16,+17.587, +6.557,+1.071
1683624540,+3.16,+17.536, +6.675,+1.071
1683625440,+3.16,+17.502, +6.812,+1.071
1683626340,+3.16,+17.443, +6.606,+1.072
1683627240,+3.16,+17.384, +6.331,+1.072
1683628140,+3.16,+17.333, +6.312,+1.071
1683629040,+3.16,+17.257, +6.523,+1.071
1683629940,+3.16,+17.206, +6.712,+1.071
1683630840,+3.16,+17.172, +6.687,+1.071
1683631740,+3.16,+17.147, +6.539,+1.071
1683632640,+3.16,+17.104, +6.571,+1.071
1683633540,+3.16,+17.079, +6.846,+1.071
1683634440,+3.16,+17.104, +6.765,+1.071
1683635340,+3.16,+17.079, +6.780,+1.071
1683636240,+3.17,+17.062, +7.051,+1.071
1683637140,+3.17,+17.113, +6.986,+1.071
1683638040,+3.16,+17.189, +6.915,+1.071
1683638940,+3.16,+17.308, +6.563,+1.071
1683639840,+3.16,+17.418, +6.551,+1.071
1683640740,+3.16,+17.409, +6.588,+1.071
1683641640,+3.16,+17.460, +6.772,+1.071
1683642540,+3.16,+17.460, +6.789,+1.071
1683643440,+3.16,+17.502, +6.673,+1.071
1683644340,+3.16,+17.502, +6.733,+1.071
1683645240,+3.16,+17.502, +6.672,+1.071
1683646140,+3.16,+17.477, +6.776,+1.071
1683647040,+3.16,+17.452, +6.497,+1.071
1683647940,+3.16,+17.435, +6.416,+1.071
1683648840,+3.16,+17.418, +6.364,+1.072
1683649740,+3.16,+17.452, +6.534,+1.071
1683650640,+3.16,+17.477, +6.494,+1.071
1683651540,+3.16,+17.494, +6.447,+1.071
1683652440,+3.16,+17.519, +6.459,+1.071
1683653340,+3.16,+17.468, +6.302,+1.072
1683654240,+3.16,+17.418, +5.995,+1.072
1683655140,+3.16,+17.443, +5.742,+1.072
1683656040,+3.16,+17.519, +5.962,+1.071
1683656940,+3.16,+17.638, +6.391,+1.071
1683657840,+3.16,+17.671, +5.901,+1.072
1683658740,+3.16,+17.646, +5.498,+1.072
1683659640,+3.16,+17.747, +5.272,+1.072
1683660540,+3.16,+17.857, +5.460,+1.072
1683661440,+3.16,+17.916, +5.307,+1.072
1683662340,+3.16,+17.933, +4.724,+1.073
1683663240,+3.16,+18.085, +5.930,+1.072
1683664140,+3.16,+18.102, +5.559,+1.072
1683665040,+3.16,+18.135, +5.947,+1.072
1683665940,+3.16,+18.152, +5.698,+1.072
1683666840,+3.16,+18.203, +5.849,+1.071
1683667740,+3.16,+18.178, +5.548,+1.072
1683668640,+3.16,+18.194, +5.484,+1.072
1683669540,+3.16,+18.135, +5.234,+1.072
1683670440,+3.16,+18.102, +4.849,+1.073
1683671340,+3.16,+18.000, +4.664,+1.073
1683672240,+3.16,+17.916, +4.787,+1.072
1683673140,+3.16,+17.823, +5.079,+1.072
1683674040,+3.16,+17.730, +5.102,+1.072
1683674940,+3.16,+17.629, +5.290,+1.072
1683675840,+3.16,+17.553, +5.179,+1.072
1683676740,+3.16,+17.435, +5.278,+1.072
1683677640,+3.16,+17.342, +5.276,+1.072
1683678540,+3.16,+17.265, +5.137,+1.072
1683679440,+3.16,+17.155, +5.300,+1.072
1683680340,+3.17,+17.071, +5.414,+1.072
1683681240,+3.16,+16.977, +5.432,+1.072
1683682140,+3.17,+16.892, +5.355,+1.072
1683683040,+3.16,+16.799, +5.242,+1.072
1683683940,+3.16,+16.723, +5.259,+1.072
1683684840,+3.16,+16.646, +5.278,+1.072
1683685740,+3.16,+16.553, +5.258,+1.072
