7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1708634880,+3.00,+22.117, +8.016,+1.069
1708634940,+3.00,+22.042, +7.861,+1.069
1708635000,+3.01,+21.774, +8.014,+1.069
1708635060,+3.01,+21.498, +8.045,+1.070
1708635120,+3.01,+21.247, +8.094,+1.069
1708635180,+3.01,+20.988, +8.125,+1.069
1708635240,+3.01,+20.762, +8.161,+1.070
1708635300,+3.01,+20.570, +8.197,+1.070
1708635360,+3.01,+20.486, +8.178,+1.069
1708635420,+3.01,+20.394, +8.219,+1.069
1708635480,+3.01,+20.327, +8.213,+1.069
1708635540,+3.01,+20.251, +8.246,+1.069
1708635600,+3.01,+20.210, +8.258,+1.069
1708635660,+3.01,+20.184, +8.266,+1.069
1708635720,+3.01,+20.151, +8.262,+1.069
1708635780,+3.01,+20.134, +8.302,+1.069
1708635840,+3.01,+20.101, +8.304,+1.069
1708635900,+3.01,+20.092, +8.300,+1.069
1708635960,+3.01,+20.084, +8.279,+1.068
1708636020,+3.01,+20.076, +8.303,+1.069
1708636080,+3.01,+20.076, +8.312,+1.069
1708636140,+3.01,+20.084, +8.305,+1.068
1708636200,+3.01,+20.084, +8.307,+1.068
1708636260,+3.01,+20.042, +8.215,+1.068
1708636320,+3.01,+19.824, +8.233,+1.069
1708636380,+3.01,+19.673, +8.282,+1.069
1708636440,+3.01,+19.590, +8.280,+1.068
1708636500,+3.01,+19.522, +8.296,+1.069
1708636560,+3.01,+19.531, +8.311,+1.068
1708636620,+3.01,+19.522, +8.294,+1.069
1708636680,+3.01,+19.514, +8.349,+1.068
1708636740,+3.01,+19.514, +8.329,+1.069
1708636800,+3.01,+19.514, +8.334,+1.068
1708636860,+3.01,+19.531, +8.353,+1.068
1708636920,+3.01,+19.581, +8.340,+1.068
1708636980,+3.01,+19.623, +8.336,+1.068
1708637040,+3.01,+19.690, +8.317,+1.068
1708637100,+3.01,+19.724, +8.310,+1.068
1708637160,+3.01,+19.782, +8.335,+1.068
1708637220,+3.01,+19.807, +8.336,+1.069
