7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1729376520,+3.22,+20.050, +8.639,+1.039
1729377420,+3.22,+20.042, +8.635,+1.038
1729378320,+3.22,+20.059, +8.624,+1.038
1729379220,+3.22,+20.067, +8.627,+1.039
1729380120,+3.22,+20.092, +8.600,+1.038
1729381020,+3.22,+20.117, +8.599,+1.038
1729381920,+3.22,+20.117, +8.595,+1.038
1729382820,+3.22,+20.126, +8.595,+1.038
1729383720,+3.22,+20.151, +8.588,+1.038
1729384620,+3.22,+20.159, +8.590,+1.039
1729385520,+3.22,+20.168, +8.593,+1.039
1729386420,+3.22,+20.168, +8.584,+1.038
1729387320,+3.22,+20.184, +8.588,+1.039
1729388220,+3.22,+20.201, +8.573,+1.038
1729389120,+3.22,+20.184, +8.574,+1.038
1729390020,+3.22,+20.210, +8.575,+1.039
1729390920,+3.22,+20.226, +8.562,+1.038
1729391820,+3.22,+20.235, +8.563,+1.038
1729392720,+3.22,+20.226, +8.567,+1.038
1729393620,+3.22,+20.243, +8.569,+1.039
1729394520,+3.22,+20.243, +8.568,+1.039
1729395420,+3.22,+20.251, +8.557,+1.038
1729396320,+3.22,+20.243, +8.561,+1.038
1729397220,+3.22,+20.226, +8.569,+1.039
1729398120,+3.22,+20.218, +8.564,+1.038
1729399020,+3.22,+20.201, +8.558,+1.038
1729399920,+3.22,+20.176, +8.559,+1.038
1729400820,+3.22,+20.176, +8.564,+1.038
1729401720,+3.22,+20.210, +8.560,+1.038
1729402620,+3.22,+20.235, +8.560,+1.039
1729403520,+3.22,+20.268, +8.546,+1.038
1729404420,+3.22,+20.277, +8.545,+1.038
1729405320,+3.22,+20.310, +8.544,+1.038
1729406220,+3.22,+20.302, +8.549,+1.038
1729407120,+3.22,+20.344, +8.535,+1.038
1729408020,+3.22,+20.394, +8.529,+1.038
1729408920,+3.22,+20.402, +8.537,+1.039
1729409820,+3.22,+20.419, +8.521,+1.038
1729410720,+3.22,+20.394, +8.531,+1.038
1729411620,+3.22,+20.411, +8.528,+1.039
1729412520,+3.22,+20.444, +8.517,+1.038
1729413420,+3.22,+20.469, +8.514,+1.038
1729414320,+3.22,+20.486, +8.515,+1.038
1729415220,+3.22,+20.511, +8.512,+1.039
1729416120,+3.22,+20.519, +8.513,+1.039
1729417020,+3.22,+20.544, +8.499,+1.038
1729417920,+3.22,+20.519, +8.505,+1.038
1729418820,+3.22,+20.544, +8.505,+1.038
1729419720,+3.22,+20.536, +8.505,+1.038
1729420620,+3.22,+20.544, +8.512,+1.038
1729421520,+3.22,+20.536, +8.508,+1.038
1729422420,+3.22,+20.544, +8.505,+1.038
1729423320,+3.22,+20.561, +8.506,+1.038
1729424220,+3.22,+20.536, +8.515,+1.038
1729425120,+3.22,+20.561, +8.503,+1.038
1729426020,+3.22,+20.519, +8.517,+1.038
1729426920,+3.22,+20.561, +8.498,+1.037
1729427820,+3.22,+20.536, +8.520,+1.039
1729428720,+3.22,+20.519, +8.519,+1.038
1729429620,+3.22,+20.519, +8.509,+1.038
1729430520,+3.22,+20.528, +8.520,+1.039
1729431420,+3.22,+20.519, +8.511,+1.038
1729432320,+3.22,+20.511, +8.514,+1.038
1729433220,+3.22,+20.511, +8.516,+1.038
1729434120,+3.22,+20.511, +8.510,+1.038
1729435020,+3.22,+20.536, +8.505,+1.038
1729435920,+3.22,+20.544, +8.499,+1.038
1729436820,+3.22,+20.544, +8.495,+1.038
1729437720,+3.22,+20.544, +8.491,+1.038
1729438620,+3.22,+20.536, +8.495,+1.039
1729439520,+3.22,+20.519, +8.488,+1.038
1729440420,+3.22,+20.519, +8.483,+1.038
1729441320,+3.22,+20.528, +8.481,+1.038
1729442220,+3.22,+20.503, +8.484,+1.038
1729443120,+3.22,+20.478, +8.475,+1.038
1729444020,+3.22,+20.452, +8.496,+1.038
1729444920,+3.22,+20.427, +8.501,+1.038
1729445820,+3.22,+20.394, +8.503,+1.038
1729446720,+3.22,+20.377, +8.511,+1.039
1729447620,+3.22,+20.360, +8.514,+1.039
1729448520,+3.22,+20.335, +8.508,+1.038
1729449420,+3.22,+20.302, +8.520,+1.038
1729450320,+3.22,+20.293, +8.523,+1.038
1729451220,+3.22,+20.260, +8.545,+1.038
1729452120,+3.22,+20.226, +8.554,+1.038
1729453020,+3.22,+20.218, +8.556,+1.038
1729453920,+3.22,+20.184, +8.561,+1.038
1729454820,+3.22,+20.159, +8.564,+1.038
1729455720,+3.22,+20.151, +8.562,+1.038
1729456620,+3.22,+20.143, +8.566,+1.039
1729457520,+3.22,+20.134, +8.549,+1.038
1729458420,+3.22,+20.134, +8.552,+1.039
1729459320,+3.22,+20.134, +8.543,+1.038
1729460220,+3.22,+20.134, +8.548,+1.039
1729461120,+3.22,+20.109, +8.551,+1.038
1729462020,+3.22,+20.109, +8.553,+1.039
1729462920,+3.22,+20.117, +8.554,+1.039
