7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1723265520,+3.25,+24.043, +6.014,+1.035
1723266420,+3.25,+23.985, +6.042,+1.036
1723267320,+3.25,+23.976, +6.054,+1.036
1723268220,+3.25,+23.943, +6.070,+1.036
1723269120,+3.25,+23.926, +6.071,+1.036
1723270020,+3.25,+23.834, +6.097,+1.036
1723270920,+3.25,+23.850, +6.110,+1.036
1723271820,+3.25,+23.800, +6.110,+1.035
1723272720,+3.25,+23.758, +6.135,+1.036
1723273620,+3.25,+23.792, +6.138,+1.036
1723274520,+3.25,+23.792, +6.130,+1.035
1723275420,+3.26,+23.733, +6.143,+1.036
1723276320,+3.26,+23.699, +6.161,+1.036
1723277220,+3.26,+23.658, +6.171,+1.036
1723278120,+3.26,+23.607, +6.184,+1.036
1723279020,+3.26,+23.498, +6.197,+1.036
1723279920,+3.26,+23.347, +6.233,+1.036
1723280820,+3.25,+23.230, +6.270,+1.036
1723281720,+3.25,+23.105, +6.310,+1.036
1723282620,+3.25,+22.996, +6.340,+1.036
1723283520,+3.25,+22.879, +6.373,+1.036
1723284420,+3.26,+22.778, +6.404,+1.037
1723285320,+3.26,+22.711, +6.435,+1.037
1723286220,+3.25,+22.803, +6.450,+1.037
1723287120,+3.25,+22.912, +6.434,+1.037
1723288020,+3.25,+22.979, +6.422,+1.037
1723288920,+3.25,+23.146, +6.400,+1.037
1723289820,+3.25,+23.280, +6.367,+1.036
1723290720,+3.26,+23.440, +6.327,+1.036
1723291620,+3.26,+23.507, +6.295,+1.036
1723292520,+3.26,+23.607, +6.275,+1.036
1723293420,+3.25,+23.708, +6.259,+1.037
1723294320,+3.25,+23.917, +6.227,+1.036
1723295220,+3.25,+24.085, +6.193,+1.036
1723296120,+3.25,+24.287, +6.147,+1.036
1723297020,+3.26,+24.379, +6.101,+1.036
1723297920,+3.26,+24.396, +6.075,+1.036
1723298820,+3.25,+24.303, +6.083,+1.036
1723299720,+3.25,+24.329, +6.083,+1.036
1723300620,+3.26,+24.572, +6.088,+1.036
1723301520,+3.25,+25.119, +6.003,+1.036
1723302420,+3.25,+25.624, +5.890,+1.035
1723303320,+3.25,+25.810, +5.788,+1.034
1723304220,+3.25,+26.156, +5.715,+1.034
1723305120,+3.25,+26.266, +5.632,+1.033
1723306020,+3.25,+26.410, +5.620,+1.034
1723306920,+3.25,+26.529, +5.573,+1.034
1723307820,+3.25,+26.588, +5.536,+1.033
1723308720,+3.25,+26.893, +5.501,+1.033
1723309620,+3.25,+27.292, +5.403,+1.032
1723310520,+3.25,+27.386, +5.354,+1.032
1723311420,+3.25,+27.207, +5.341,+1.031
1723312320,+3.25,+27.029, +5.382,+1.032
1723313220,+3.25,+27.156, +5.384,+1.032
1723314120,+3.25,+27.190, +5.374,+1.032
1723315020,+3.25,+27.105, +5.378,+1.032
1723315920,+3.25,+27.020, +5.403,+1.032
1723316820,+3.25,+26.978, +5.425,+1.032
1723317720,+3.25,+26.876, +5.445,+1.033
1723318620,+3.25,+27.029, +5.427,+1.032
1723319520,+3.25,+26.800, +5.457,+1.032
1723320420,+3.25,+26.995, +5.448,+1.033
1723321320,+3.25,+26.893, +5.448,+1.033
1723322220,+3.25,+26.690, +5.468,+1.032
1723323120,+3.25,+26.673, +5.496,+1.033
1723324020,+3.25,+26.605, +5.531,+1.033
1723324920,+3.25,+26.529, +5.545,+1.033
1723325820,+3.25,+26.334, +5.589,+1.033
1723326720,+3.25,+26.156, +5.628,+1.034
1723327620,+3.25,+26.055, +5.661,+1.034
1723328520,+3.25,+25.954, +5.695,+1.034
1723329420,+3.25,+25.861, +5.725,+1.034
1723330320,+3.25,+25.709, +5.759,+1.034
1723331220,+3.25,+25.540, +5.849,+1.035
1723332120,+3.25,+25.329, +5.909,+1.035
1723333020,+3.25,+25.136, +5.968,+1.035
1723333920,+3.25,+24.824, +6.037,+1.035
1723334820,+3.25,+24.724, +6.087,+1.035
1723335720,+3.26,+24.589, +6.123,+1.036
1723336620,+3.26,+24.413, +6.174,+1.036
1723337520,+3.25,+24.320, +6.212,+1.036
1723338420,+3.25,+24.178, +6.248,+1.036
1723339320,+3.25,+24.110, +6.265,+1.036
1723340220,+3.25,+24.094, +6.293,+1.037
1723341120,+3.25,+24.068, +6.302,+1.036
1723342020,+3.25,+24.035, +6.317,+1.036
1723342920,+3.25,+24.001, +6.319,+1.037
1723343820,+3.25,+23.985, +6.327,+1.036
1723344720,+3.25,+23.976, +6.337,+1.037
1723345620,+3.25,+23.968, +6.343,+1.037
1723346520,+3.25,+24.001, +6.345,+1.037
1723347420,+3.25,+24.018, +6.337,+1.037
1723348320,+3.25,+23.951, +6.332,+1.036
1723349220,+3.25,+23.951, +6.351,+1.037
1723350120,+3.25,+23.976, +6.352,+1.037
1723351020,+3.25,+23.968, +6.349,+1.036
1723351920,+3.25,+23.926, +6.356,+1.036
