7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1660941840,+3.11,+28.495, +7.833,+1.075
1660942740,+3.11,+28.178, +7.866,+1.076
1660943640,+3.11,+28.358, +7.864,+1.076
1660944540,+3.11,+28.435, +7.829,+1.076
1660945440,+3.11,+28.375, +7.854,+1.076
1660946340,+3.11,+28.247, +7.877,+1.076
1660947240,+3.11,+27.880, +7.932,+1.076
1660948140,+3.11,+27.216, +8.013,+1.076
1660949040,+3.11,+26.309, +8.104,+1.075
1660949940,+3.12,+25.802, +8.162,+1.075
1660950840,+3.11,+25.346, +8.202,+1.075
1660951740,+3.12,+24.824, +8.287,+1.074
1660952640,+3.12,+24.413, +8.358,+1.075
1660953540,+3.11,+23.959, +8.400,+1.074
1660954440,+3.12,+23.557, +8.474,+1.074
1660955340,+3.11,+23.180, +8.533,+1.074
1660956240,+3.12,+22.845, +8.609,+1.074
1660957140,+3.12,+22.544, +8.624,+1.074
1660958040,+3.12,+22.259, +8.661,+1.072
1660958940,+3.11,+21.975, +8.715,+1.073
1660959840,+3.12,+21.799, +8.718,+1.072
1660960740,+3.12,+21.624, +8.758,+1.073
1660961640,+3.12,+21.498, +8.771,+1.072
1660962540,+3.12,+21.389, +8.786,+1.072
1660963440,+3.12,+21.356, +8.782,+1.072
1660964340,+3.12,+21.214, +8.807,+1.072
1660965240,+3.12,+21.139, +8.805,+1.071
1660966140,+3.12,+21.097, +8.809,+1.072
1660967040,+3.11,+21.063, +8.822,+1.072
1660967940,+3.11,+21.021, +8.833,+1.072
1660968840,+3.11,+20.971, +8.829,+1.072
1660969740,+3.12,+20.913, +8.836,+1.071
1660970640,+3.12,+20.837, +8.854,+1.072
1660971540,+3.12,+20.754, +8.859,+1.071
1660972440,+3.12,+20.645, +8.877,+1.071
1660973340,+3.12,+20.528, +8.905,+1.071
1660974240,+3.12,+20.427, +8.913,+1.071
1660975140,+3.12,+20.352, +8.921,+1.070
1660976040,+3.12,+20.277, +8.940,+1.071
1660976940,+3.12,+20.143, +8.954,+1.070
1660977840,+3.12,+20.017, +8.974,+1.070
1660978740,+3.12,+19.866, +9.007,+1.071
1660979640,+3.12,+19.631, +9.050,+1.071
1660980540,+3.12,+19.439, +9.083,+1.071
1660981440,+3.12,+19.279, +9.110,+1.071
1660982340,+3.12,+19.086, +9.133,+1.070
1660983240,+3.12,+18.968, +9.156,+1.071
1660984140,+3.12,+18.851, +9.175,+1.070
1660985040,+3.12,+18.784, +9.180,+1.070
1660985940,+3.12,+18.691, +9.203,+1.070
1660986840,+3.12,+18.599, +9.210,+1.070
1660987740,+3.12,+18.548, +9.223,+1.070
1660988640,+3.12,+18.455, +9.232,+1.069
1660989540,+3.12,+18.388, +9.245,+1.069
1660990440,+3.12,+18.279, +9.270,+1.070
1660991340,+3.12,+18.220, +9.283,+1.070
1660992240,+3.12,+18.152, +9.289,+1.069
1660993140,+3.12,+18.152, +9.293,+1.070
1660994040,+3.12,+18.135, +9.308,+1.070
1660994940,+3.12,+18.253, +9.278,+1.070
1660995840,+3.12,+18.750, +9.189,+1.070
1660996740,+3.12,+19.262, +9.105,+1.070
1660997640,+3.12,+19.556, +9.047,+1.070
1660998540,+3.12,+20.126, +8.954,+1.070
1660999440,+3.12,+20.478, +8.899,+1.070
1661000340,+3.12,+20.854, +8.848,+1.070
1661001240,+3.12,+21.523, +8.731,+1.071
1661002140,+3.11,+22.025, +8.662,+1.071
1661003040,+3.11,+22.920, +8.535,+1.071
1661003940,+3.11,+24.337, +8.360,+1.073
1661004840,+3.12,+24.648, +8.335,+1.072
1661005740,+3.12,+25.582, +8.339,+1.074
1661006640,+3.11,+29.749, +7.783,+1.075
1661007540,+3.11,+28.940, +7.877,+1.075
1661008440,+3.10,+32.977, +7.345,+1.071
1661009340,+3.11,+30.519, +7.674,+1.074
1661010240,+3.11,+29.835, +7.744,+1.075
1661011140,+3.11,+29.499, +7.742,+1.075
1661012040,+3.11,+29.275, +7.820,+1.074
1661012940,+3.11,+29.026, +7.877,+1.076
1661013840,+3.11,+28.717, +7.891,+1.075
1661014740,+3.11,+28.597, +7.901,+1.075
1661015640,+3.11,+29.052, +7.864,+1.076
1661016540,+3.11,+28.992, +7.879,+1.075
1661017440,+3.11,+29.163, +7.834,+1.075
1661018340,+3.11,+29.017, +7.829,+1.076
1661019240,+3.11,+28.923, +7.869,+1.076
1661020140,+3.11,+28.837, +7.873,+1.075
1661021040,+3.11,+28.889, +7.876,+1.076
1661021940,+3.11,+28.975, +7.859,+1.075
1661022840,+3.11,+28.880, +7.858,+1.075
1661023740,+3.11,+29.482, +7.774,+1.075
1661024640,+3.11,+29.421, +7.778,+1.075
1661025540,+3.11,+28.949, +7.823,+1.076
1661026440,+3.11,+28.649, +7.867,+1.076
1661027340,+3.11,+28.520, +7.883,+1.076
1661028240,+3.11,+28.563, +7.874,+1.076
