7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1721694120,+3.26,+23.582, +0.148,+1.027
1721695020,+3.26,+23.398, +0.154,+1.026
1721695920,+3.26,+23.322, +0.158,+1.026
1721696820,+3.26,+23.222, +0.163,+1.026
1721697720,+3.26,+23.272, +0.168,+1.025
1721698620,+3.26,+23.255, +0.172,+1.025
1721699520,+3.26,+23.205, +0.176,+1.025
1721700420,+3.26,+23.163, +0.181,+1.024
1721701320,+3.26,+23.130, +0.184,+1.024
1721702220,+3.26,+23.155, +0.188,+1.024
1721703120,+3.26,+23.113, +0.192,+1.023
1721704020,+3.26,+23.088, +0.195,+1.023
1721704920,+3.26,+22.987, +0.200,+1.023
1721705820,+3.26,+22.920, +0.297,+1.006
1721706720,+3.26,+22.837, +0.392,+0.994
1721707620,+3.26,+22.803, +0.416,+0.991
1721708520,+3.26,+22.736, +0.433,+0.990
1721709420,+3.26,+22.778, +0.444,+0.988
1721710320,+3.26,+22.820, +0.455,+0.987
1721711220,+3.26,+22.828, +0.465,+0.986
1721712120,+3.26,+22.862, +0.470,+0.986
1721713020,+3.26,+22.870, +0.466,+0.986
1721713920,+3.26,+22.904, +0.469,+0.986
1721714820,+3.26,+22.912, +0.403,+0.997
1721715720,+3.26,+22.937, +0.373,+1.000
1721716620,+3.26,+22.929, +0.373,+0.999
1721717520,+3.26,+22.937, +0.375,+0.998
1721718420,+3.26,+22.912, +0.379,+0.998
1721719320,+3.26,+22.870, +0.384,+0.997
1721720220,+3.26,+22.795, +0.388,+0.996
1721721120,+3.26,+22.770, +0.393,+0.996
1721722020,+3.26,+22.803, +0.396,+0.995
1721722920,+3.26,+22.845, +0.399,+0.994
1721723820,+3.26,+22.862, +0.402,+0.994
1721724720,+3.26,+22.862, +0.407,+0.993
1721725620,+3.26,+22.887, +0.410,+0.993
1721726520,+3.26,+22.862, +0.414,+0.992
1721727420,+3.26,+22.828, +0.413,+0.993
1721728320,+3.26,+22.845, +0.414,+0.992
1721729220,+3.26,+22.862, +0.417,+0.992
1721730120,+3.26,+22.812, +0.421,+0.991
1721731020,+3.26,+22.862, +0.425,+0.990
1721731920,+3.26,+22.879, +0.416,+0.993
1721732820,+3.26,+22.920, +0.418,+0.992
1721733720,+3.26,+22.954, +0.424,+0.991
1721734620,+3.26,+22.971, +0.425,+0.992
1721735520,+3.26,+23.188, +0.432,+0.989
1721736420,+3.26,+23.364, +0.432,+0.989
1721737320,+3.26,+23.490, +0.429,+0.989
1721738220,+3.26,+23.565, +0.417,+0.991
1721739120,+3.26,+23.683, +0.435,+0.987
1721740020,+3.26,+23.859, +0.440,+0.987
1721740920,+3.26,+23.909, +0.442,+0.986
1721741820,+3.26,+24.253, +0.436,+0.986
1721742720,+3.26,+24.522, +0.437,+0.986
1721743620,+3.26,+24.698, +0.436,+0.985
1721744520,+3.26,+24.866, +0.435,+0.985
1721745420,+3.26,+25.043, +0.434,+0.985
1721746320,+3.26,+25.464, +0.430,+0.985
1721747220,+3.26,+25.827, +0.424,+0.985
1721748120,+3.25,+26.156, +0.423,+0.984
1721749020,+3.26,+26.529, +0.422,+0.983
1721749920,+3.26,+27.003, +0.424,+0.982
1721750820,+3.25,+27.386, +0.422,+0.982
1721751720,+3.25,+27.581, +0.420,+0.982
1721752620,+3.26,+27.701, +0.422,+0.981
1721753520,+3.25,+28.161, +0.418,+0.980
1721754420,+3.25,+28.443, +0.412,+0.981
1721755320,+3.25,+28.315, +0.415,+0.980
1721756220,+3.25,+28.221, +0.418,+0.980
1721757120,+3.25,+28.221, +0.421,+0.980
1721758020,+3.26,+27.939, +0.428,+0.979
1721758920,+3.25,+27.982, +0.432,+0.978
1721759820,+3.26,+27.667, +0.436,+0.979
1721760720,+3.25,+27.326, +0.447,+0.978
1721761620,+3.25,+27.080, +0.455,+0.977
1721762520,+3.25,+27.284, +0.456,+0.977
1721763420,+3.25,+27.131, +0.463,+0.976
1721764320,+3.26,+27.029, +0.468,+0.976
1721765220,+3.26,+27.029, +0.474,+0.974
1721766120,+3.25,+27.173, +0.477,+0.974
1721767020,+3.25,+27.445, +0.476,+0.973
1721767920,+3.25,+27.199, +0.480,+0.974
1721768820,+3.26,+27.037, +0.488,+0.973
1721769720,+3.26,+26.944, +0.493,+0.972
1721770620,+3.26,+26.766, +0.499,+0.971
1721771520,+3.26,+26.656, +0.515,+0.970
1721772420,+3.26,+26.783, +0.520,+0.969
1721773320,+3.26,+26.656, +0.527,+0.968
1721774220,+3.26,+26.639, +0.531,+0.968
1721775120,+3.25,+26.309, +0.539,+0.968
1721776020,+3.26,+26.063, +0.550,+0.967
1721776920,+3.26,+26.063, +0.557,+0.966
1721777820,+3.26,+25.971, +0.563,+0.966
1721778720,+3.26,+25.768, +0.570,+0.965
1721779620,+3.26,+25.675, +0.577,+0.965
1721780520,+3.26,+25.540, +0.583,+0.965
