7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1714988040,+3.29,+16.093, +4.798,+1.062
1714988940,+3.29,+16.084, +4.551,+1.062
1714989840,+3.28,+16.076, +4.272,+1.062
1714990740,+3.28,+16.076, +3.993,+1.062
1714991640,+3.28,+16.076, +3.728,+1.063
1714992540,+3.28,+16.093, +3.502,+1.063
1714993440,+3.28,+16.093, +3.308,+1.064
1714994340,+3.28,+16.101, +3.135,+1.064
1714995240,+3.28,+16.144, +2.957,+1.064
1714996140,+3.28,+16.161, +2.784,+1.064
1714997040,+3.28,+16.195, +2.614,+1.064
1714997940,+3.28,+16.187, +2.460,+1.064
1714998840,+3.28,+16.204, +2.327,+1.064
1714999740,+3.28,+16.238, +2.234,+1.063
1715000640,+3.28,+16.272, +2.155,+1.063
1715001540,+3.28,+16.323, +2.099,+1.062
1715002440,+3.28,+16.348, +2.037,+1.062
1715003340,+3.28,+16.399, +1.990,+1.061
1715004240,+3.28,+16.451, +1.928,+1.060
1715005140,+3.28,+16.502, +1.904,+1.061
1715006040,+3.28,+16.570, +1.911,+1.059
1715006940,+3.28,+16.646, +1.860,+1.059
1715007840,+3.27,+16.731, +1.828,+1.059
1715008740,+3.28,+16.816, +1.877,+1.059
1715009640,+3.28,+16.901, +1.915,+1.059
1715010540,+3.28,+17.045, +3.126,+1.064
1715011440,+3.28,+17.087, +3.027,+1.064
1715012340,+3.28,+17.215, +2.877,+1.065
1715013240,+3.28,+17.274, +2.973,+1.063
1715014140,+3.28,+17.426, +3.378,+1.058
1715015040,+3.28,+17.612, +3.443,+1.061
1715015940,+3.28,+17.595, +3.106,+1.062
1715016840,+3.27,+17.722, +3.029,+1.062
1715017740,+3.27,+17.730, +3.067,+1.062
1715018640,+3.28,+17.992, +3.088,+1.062
1715019540,+3.28,+17.882, +3.536,+1.055
1715020440,+3.28,+17.958, +3.608,+1.057
1715021340,+3.28,+18.068, +3.745,+1.057
1715022240,+3.28,+18.135, +4.077,+1.057
1715023140,+3.28,+18.186, +4.201,+1.058
1715024040,+3.28,+18.237, +4.251,+1.058
1715024940,+3.28,+18.253, +4.293,+1.059
1715025840,+3.28,+18.413, +4.470,+1.061
1715026740,+3.28,+18.455, +4.590,+1.061
1715027640,+3.28,+18.514, +4.560,+1.060
1715028540,+3.28,+18.607, +4.443,+1.060
1715029440,+3.27,+18.666, +4.527,+1.060
1715030340,+3.27,+18.733, +4.643,+1.059
1715031240,+3.27,+18.842, +4.663,+1.058
1715032140,+3.27,+18.809, +6.904,+1.061
1715033040,+3.27,+18.859, +7.330,+1.062
1715033940,+3.27,+18.901, +6.672,+1.063
1715034840,+3.27,+18.910, +6.465,+1.063
1715035740,+3.27,+18.943, +6.291,+1.063
1715036640,+3.27,+18.910, +5.777,+1.063
1715037540,+3.27,+18.910, +5.294,+1.064
1715038440,+3.27,+18.926, +4.764,+1.064
1715039340,+3.27,+18.935, +5.368,+1.064
1715040240,+3.27,+18.901, +5.340,+1.064
1715041140,+3.27,+18.926, +6.082,+1.064
1715042040,+3.27,+18.901, +7.278,+1.063
1715042940,+3.27,+18.834, +7.458,+1.062
1715043840,+3.27,+18.851, +8.344,+1.062
1715044740,+3.27,+18.784, +8.340,+1.061
1715045640,+3.27,+18.775, +8.053,+1.062
1715046540,+3.27,+18.725, +7.749,+1.062
1715047440,+3.27,+18.666, +7.560,+1.062
1715048340,+3.27,+18.657, +7.291,+1.063
1715049240,+3.27,+18.590, +7.482,+1.062
1715050140,+3.27,+18.556, +7.558,+1.062
1715051040,+3.28,+18.531, +7.278,+1.062
1715051940,+3.27,+18.514, +7.142,+1.062
1715052840,+3.28,+18.464, +6.712,+1.062
1715053740,+3.28,+18.439, +6.475,+1.063
1715054640,+3.28,+18.397, +6.052,+1.063
1715055540,+3.28,+18.346, +5.711,+1.063
1715056440,+3.28,+18.346, +5.523,+1.063
1715057340,+3.28,+18.287, +5.285,+1.063
1715058240,+3.28,+18.270, +5.033,+1.063
1715059140,+3.28,+18.262, +4.806,+1.063
1715060040,+3.28,+18.228, +4.628,+1.063
1715060940,+3.28,+18.178, +4.533,+1.062
1715061840,+3.28,+18.152, +4.404,+1.063
1715062740,+3.28,+18.119, +4.268,+1.063
1715063640,+3.28,+18.093, +4.176,+1.062
1715064540,+3.28,+18.076, +4.077,+1.062
1715065440,+3.28,+18.026, +3.986,+1.062
1715066340,+3.28,+18.017, +3.884,+1.062
1715067240,+3.28,+18.000, +3.846,+1.062
1715068140,+3.28,+17.950, +3.851,+1.061
1715069040,+3.28,+17.916, +3.873,+1.061
1715069940,+3.28,+17.908, +3.852,+1.061
1715070840,+3.28,+17.908, +3.820,+1.061
1715071740,+3.27,+17.866, +3.785,+1.061
1715072640,+3.27,+17.849, +3.757,+1.061
1715073540,+3.27,+17.815, +3.728,+1.061
1715074440,+3.27,+17.798, +3.706,+1.061
