7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1723789320,+3.26,+18.641, +8.741,+1.039
1723790220,+3.26,+18.565, +8.760,+1.039
1723791120,+3.26,+18.506, +8.761,+1.039
1723792020,+3.26,+18.405, +8.792,+1.040
1723792920,+3.26,+18.245, +8.836,+1.041
1723793820,+3.26,+18.127, +8.858,+1.040
1723794720,+3.26,+18.051, +8.870,+1.040
1723795620,+3.26,+17.984, +8.877,+1.040
1723796520,+3.26,+17.866, +8.903,+1.040
1723797420,+3.26,+17.832, +8.909,+1.040
1723798320,+3.26,+17.781, +8.924,+1.040
1723799220,+3.26,+17.654, +8.953,+1.040
1723800120,+3.26,+17.545, +8.980,+1.041
1723801020,+3.26,+17.460, +8.995,+1.040
1723801920,+3.26,+17.435, +9.005,+1.041
1723802820,+3.26,+17.367, +9.016,+1.041
1723803720,+3.26,+17.325, +9.019,+1.040
1723804620,+3.26,+17.308, +9.037,+1.041
1723805520,+3.26,+17.325, +9.027,+1.040
1723806420,+3.26,+17.367, +9.038,+1.041
1723807320,+3.26,+17.485, +9.025,+1.040
1723808220,+3.26,+17.671, +8.982,+1.040
1723809120,+3.26,+17.925, +8.937,+1.040
1723810020,+3.26,+18.186, +8.896,+1.040
1723810920,+3.26,+18.464, +8.839,+1.040
1723811820,+3.25,+18.826, +8.768,+1.040
1723812720,+3.26,+19.187, +8.711,+1.040
1723813620,+3.25,+19.590, +8.632,+1.040
1723814520,+3.25,+20.009, +8.552,+1.040
1723815420,+3.26,+20.461, +8.482,+1.040
1723816320,+3.25,+20.963, +8.384,+1.040
1723817220,+3.25,+21.415, +8.289,+1.039
1723818120,+3.25,+21.808, +8.229,+1.040
1723819020,+3.25,+22.393, +8.139,+1.040
1723819920,+3.25,+22.954, +8.034,+1.041
1723820820,+3.25,+23.582, +7.919,+1.040
1723821720,+3.25,+23.951, +7.838,+1.041
1723822620,+3.25,+24.278, +7.771,+1.041
1723823520,+3.25,+24.446, +7.722,+1.041
1723824420,+3.25,+24.589, +7.700,+1.041
1723825320,+3.25,+24.707, +7.679,+1.041
1723826220,+3.25,+24.715, +7.659,+1.041
1723827120,+3.25,+25.068, +7.645,+1.042
1723828020,+3.25,+25.827, +7.505,+1.042
1723828920,+3.25,+25.827, +7.472,+1.042
1723829820,+3.25,+25.565, +7.504,+1.042
1723830720,+3.25,+25.743, +7.514,+1.042
1723831620,+3.25,+25.894, +7.449,+1.042
1723832520,+3.25,+26.030, +7.455,+1.042
1723833420,+3.25,+25.903, +7.446,+1.043
1723834320,+3.25,+25.793, +7.444,+1.042
1723835220,+3.25,+25.658, +7.480,+1.042
1723836120,+3.25,+25.624, +7.489,+1.042
1723837020,+3.25,+25.456, +7.497,+1.042
1723837920,+3.24,+25.363, +7.531,+1.042
1723838820,+3.25,+25.608, +7.516,+1.043
1723839720,+3.25,+25.574, +7.491,+1.042
1723840620,+3.25,+25.363, +7.518,+1.042
1723841520,+3.25,+25.574, +7.513,+1.042
1723842420,+3.25,+25.827, +7.479,+1.043
1723843320,+3.25,+25.852, +7.456,+1.043
1723844220,+3.25,+25.768, +7.463,+1.043
1723845120,+3.25,+25.633, +7.473,+1.043
1723846020,+3.25,+25.490, +7.492,+1.043
1723846920,+3.24,+25.270, +7.523,+1.042
1723847820,+3.25,+25.043, +7.556,+1.042
1723848720,+3.25,+24.841, +7.602,+1.043
1723849620,+3.25,+24.614, +7.639,+1.042
1723850520,+3.25,+24.429, +7.667,+1.042
1723851420,+3.25,+24.203, +7.712,+1.042
1723852320,+3.25,+23.951, +7.748,+1.042
1723853220,+3.25,+23.649, +7.796,+1.042
1723854120,+3.25,+23.356, +7.849,+1.042
1723855020,+3.25,+23.079, +7.904,+1.042
1723855920,+3.25,+22.770, +7.958,+1.041
1723856820,+3.25,+22.468, +8.012,+1.041
1723857720,+3.25,+22.217, +8.055,+1.041
1723858620,+3.25,+21.958, +8.117,+1.041
1723859520,+3.25,+21.783, +8.146,+1.040
1723860420,+3.25,+21.590, +8.198,+1.041
1723861320,+3.25,+21.473, +8.215,+1.040
1723862220,+3.26,+21.356, +8.252,+1.041
1723863120,+3.26,+21.348, +8.252,+1.041
1723864020,+3.26,+21.306, +8.256,+1.040
1723864920,+3.26,+21.314, +8.254,+1.040
1723865820,+3.26,+21.289, +8.260,+1.040
1723866720,+3.26,+21.289, +8.269,+1.041
1723867620,+3.26,+21.272, +8.261,+1.040
1723868520,+3.26,+21.222, +8.276,+1.041
1723869420,+3.26,+21.180, +8.277,+1.040
1723870320,+3.25,+21.122, +8.300,+1.041
1723871220,+3.25,+21.088, +8.309,+1.041
1723872120,+3.25,+21.030, +8.311,+1.040
1723873020,+3.25,+21.005, +8.320,+1.041
1723873920,+3.25,+20.963, +8.326,+1.040
1723874820,+3.25,+20.896, +8.326,+1.040
1723875720,+3.25,+20.779, +8.348,+1.040
