7450-712774
OS REV: 1.05 Sensor Cal: 1575994751
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1722392520,+3.26,+24.488, +2.753,+0.898
1722393420,+3.26,+24.429, +2.815,+0.900
1722394320,+3.26,+24.396, +2.843,+0.901
1722395220,+3.26,+24.337, +2.870,+0.902
1722396120,+3.25,+24.303, +2.891,+0.902
1722397020,+3.25,+24.270, +2.908,+0.903
1722397920,+3.25,+24.161, +2.934,+0.904
1722398820,+3.25,+24.052, +2.960,+0.904
1722399720,+3.25,+24.010, +2.978,+0.905
1722400620,+3.25,+23.985, +2.996,+0.905
1722401520,+3.26,+23.926, +3.016,+0.906
1722402420,+3.26,+23.926, +3.032,+0.907
1722403320,+3.25,+23.934, +3.040,+0.907
1722404220,+3.25,+23.892, +3.054,+0.907
1722405120,+3.26,+23.808, +3.048,+0.908
1722406020,+3.26,+23.808, +3.091,+0.908
1722406920,+3.26,+23.783, +3.105,+0.909
1722407820,+3.26,+23.674, +4.356,+0.934
1722408720,+3.26,+23.599, +3.456,+0.951
1722409620,+3.26,+23.239, +2.336,+0.966
1722410520,+3.25,+23.063, +1.507,+0.995
1722411420,+3.26,+22.962, +0.844,+1.017
1722412320,+3.26,+22.853, +0.441,+1.024
1722413220,+3.26,+22.803, +0.234,+1.028
1722414120,+3.26,+22.778, +0.149,+1.029
1722415020,+3.26,+22.728, +0.109,+1.029
1722415920,+3.26,+22.686, +0.096,+1.029
1722416820,+3.26,+22.611, +0.092,+1.029
1722417720,+3.26,+22.619, +0.091,+1.029
1722418620,+3.26,+22.619, +0.095,+1.029
1722419520,+3.26,+22.678, +0.103,+1.029
1722420420,+3.26,+22.686, +0.114,+1.029
1722421320,+3.26,+22.745, +0.125,+1.029
1722422220,+3.26,+22.778, +0.136,+1.029
1722423120,+3.26,+22.853, +0.144,+1.028
1722424020,+3.26,+22.954, +0.153,+1.028
1722424920,+3.25,+23.012, +0.161,+1.028
1722425820,+3.25,+23.063, +0.169,+1.028
1722426720,+3.26,+23.356, +0.173,+1.027
1722427620,+3.26,+23.716, +0.177,+1.027
1722428520,+3.26,+23.867, +0.173,+1.027
1722429420,+3.25,+24.010, +0.169,+1.027
1722430320,+3.25,+24.245, +0.178,+1.027
1722431220,+3.26,+24.564, +0.187,+1.026
1722432120,+3.26,+24.707, +0.188,+1.026
1722433020,+3.25,+25.136, +0.187,+1.026
1722433920,+3.26,+25.624, +0.187,+1.026
1722434820,+3.26,+25.751, +0.190,+1.026
1722435720,+3.25,+25.878, +0.192,+1.025
1722436620,+3.25,+26.165, +0.194,+1.025
1722437520,+3.25,+26.825, +0.193,+1.025
1722438420,+3.25,+27.999, +0.186,+1.025
1722439320,+3.25,+29.163, +0.175,+1.025
1722440220,+3.25,+30.302, +0.164,+1.026
1722441120,+3.24,+30.683, +0.156,+1.027
1722442020,+3.24,+30.588, +0.158,+1.027
1722442920,+3.24,+30.605, +0.145,+1.028
1722443820,+3.25,+30.510, +0.137,+1.028
1722444720,+3.24,+30.805, +0.141,+1.028
1722445620,+3.24,+31.825, +0.140,+1.027
1722446520,+3.25,+31.345, +0.160,+1.027
1722447420,+3.25,+30.866, +0.187,+1.024
1722448320,+3.25,+30.553, +0.220,+1.020
1722449220,+3.25,+30.241, +0.269,+1.012
1722450120,+3.25,+29.991, +0.333,+0.999
1722451020,+3.25,+29.801, +0.410,+0.980
1722451920,+3.24,+29.671, +0.473,+0.967
1722452820,+3.25,+29.533, +0.518,+0.961
1722453720,+3.25,+29.370, +0.556,+0.956
1722454620,+3.25,+29.430, +0.587,+0.953
1722455520,+3.25,+29.267, +0.621,+0.950
1722456420,+3.25,+29.576, +0.666,+0.944
1722457320,+3.25,+29.396, +0.703,+0.941
1722458220,+3.25,+29.120, +0.743,+0.939
1722459120,+3.25,+28.769, +0.777,+0.938
1722460020,+3.25,+28.443, +0.814,+0.936
1722460920,+3.25,+28.349, +0.843,+0.935
1722461820,+3.25,+28.127, +0.864,+0.935
1722462720,+3.25,+28.025, +0.892,+0.933
1722463620,+3.25,+28.050, +0.911,+0.932
1722464520,+3.25,+27.760, +0.939,+0.932
1722465420,+3.25,+27.462, +0.967,+0.931
1722466320,+3.25,+27.182, +0.995,+0.931
1722467220,+3.25,+26.986, +1.021,+0.930
1722468120,+3.25,+26.885, +1.041,+0.929
1722469020,+3.26,+26.740, +1.063,+0.929
1722469920,+3.26,+26.639, +1.083,+0.929
1722470820,+3.25,+26.427, +1.104,+0.928
1722471720,+3.25,+26.232, +1.127,+0.928
1722472620,+3.25,+26.063, +1.147,+0.927
1722473520,+3.25,+25.945, +1.167,+0.927
1722474420,+3.25,+25.835, +1.185,+0.927
1722475320,+3.26,+25.726, +1.202,+0.927
1722476220,+3.26,+25.624, +1.218,+0.927
1722477120,+3.26,+25.523, +1.234,+0.926
1722478020,+3.25,+25.355, +1.254,+0.926
1722478920,+3.25,+25.262, +1.270,+0.926
