7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1628580180,+3.51,+17.746, +2.344,+0.982
1628580780,+3.51,+17.746, +2.266,+0.982
1628581380,+3.51,+17.738, +2.361,+0.982
1628581980,+3.51,+17.730, +2.314,+0.982
1628582580,+3.51,+17.704, +2.329,+0.982
1628583180,+3.51,+17.721, +2.315,+0.982
1628583780,+3.51,+17.713, +2.218,+0.982
1628584380,+3.51,+17.721, +2.093,+0.982
1628584980,+3.51,+17.687, +1.997,+0.982
1628585580,+3.51,+17.704, +1.935,+0.982
1628586180,+3.51,+17.704, +1.934,+0.982
1628586780,+3.51,+17.704, +1.979,+0.982
1628587380,+3.51,+17.696, +1.920,+0.982
1628587980,+3.51,+17.704, +1.885,+0.981
1628588580,+3.51,+17.687, +1.875,+0.981
1628589180,+3.51,+17.687, +1.765,+0.981
1628589780,+3.51,+17.687, +1.708,+0.981
1628590380,+3.51,+17.679, +1.732,+0.981
1628590980,+3.51,+17.679, +1.671,+0.981
1628591580,+3.51,+17.679, +1.770,+0.981
1628592180,+3.51,+17.654, +2.102,+0.982
1628592780,+3.51,+17.670, +2.178,+0.982
1628593380,+3.51,+17.670, +2.166,+0.982
1628593980,+3.51,+17.637, +2.129,+0.982
1628594580,+3.51,+17.662, +2.069,+0.982
1628595180,+3.51,+17.654, +1.929,+0.982
1628595780,+3.51,+17.654, +1.815,+0.981
1628596380,+3.51,+17.662, +1.737,+0.981
1628596980,+3.51,+17.645, +1.693,+0.981
1628597580,+3.51,+17.637, +1.685,+0.981
1628598180,+3.51,+17.637, +1.708,+0.981
1628598780,+3.51,+17.645, +1.710,+0.981
1628599380,+3.51,+17.637, +1.685,+0.981
1628599980,+3.51,+17.645, +1.681,+0.981
1628600580,+3.51,+17.645, +1.723,+0.981
1628601180,+3.51,+17.645, +1.674,+0.981
1628601780,+3.51,+17.628, +1.636,+0.980
1628602380,+3.51,+17.620, +1.593,+0.980
1628602980,+3.51,+17.628, +1.649,+0.981
1628603580,+3.51,+17.620, +1.689,+0.981
1628604180,+3.51,+17.628, +1.714,+0.981
1628604780,+3.51,+17.628, +1.569,+0.980
1628605380,+3.51,+17.637, +1.435,+0.979
1628605980,+3.51,+17.637, +1.424,+0.979
1628606580,+3.51,+17.645, +1.440,+0.980
1628607180,+3.51,+17.628, +1.475,+0.980
1628607780,+3.51,+17.637, +1.533,+0.980
1628608380,+3.51,+17.670, +1.515,+0.980
1628608980,+3.51,+17.679, +1.565,+0.980
1628609580,+3.51,+17.645, +1.550,+0.980
1628610180,+3.51,+17.687, +1.476,+0.980
1628610780,+3.51,+17.696, +1.580,+0.980
1628611380,+3.51,+17.713, +1.749,+0.981
1628611980,+3.51,+17.738, +1.782,+0.981
1628612580,+3.51,+17.755, +1.761,+0.981
1628613180,+3.51,+17.780, +1.741,+0.981
1628613780,+3.51,+17.789, +1.665,+0.980
1628614380,+3.51,+17.789, +1.958,+0.981
1628614980,+3.51,+17.789, +1.875,+0.981
1628615580,+3.51,+17.822, +1.882,+0.981
1628616180,+3.51,+17.822, +1.976,+0.982
1628616780,+3.51,+17.814, +1.960,+0.982
1628617380,+3.51,+17.822, +1.738,+0.981
1628617980,+3.51,+17.839, +1.742,+0.981
1628618580,+3.51,+17.831, +1.889,+0.981
1628619180,+3.51,+17.839, +1.832,+0.981
1628619780,+3.51,+17.839, +1.880,+0.982
1628620380,+3.52,+17.848, +1.888,+0.981
1628620980,+3.51,+17.848, +1.854,+0.981
1628621580,+3.51,+17.831, +1.796,+0.981
1628622180,+3.51,+17.848, +1.754,+0.981
1628622780,+3.52,+17.848, +1.759,+0.981
1628623380,+3.52,+17.848, +1.782,+0.981
1628623980,+3.52,+17.856, +1.844,+0.981
1628624580,+3.52,+17.839, +1.915,+0.981
1628625180,+3.52,+17.839, +1.874,+0.981
1628625780,+3.52,+17.865, +1.866,+0.981
1628626380,+3.52,+17.865, +1.903,+0.981
1628626980,+3.52,+17.865, +1.799,+0.981
1628627580,+3.52,+17.873, +1.909,+0.982
1628628180,+3.52,+17.873, +2.078,+0.982
1628628780,+3.52,+17.890, +2.345,+0.982
1628629380,+3.52,+17.890, +2.099,+0.982
