7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1629203580,+3.52,+18.665, +3.048,+0.983
1629204180,+3.52,+18.673, +3.203,+0.983
1629204780,+3.52,+18.673, +3.065,+0.983
1629205380,+3.52,+18.656, +3.349,+0.982
1629205980,+3.52,+18.639, +3.232,+0.982
1629206580,+3.52,+18.648, +2.996,+0.983
1629207180,+3.52,+18.639, +2.561,+0.982
1629207780,+3.52,+18.656, +2.512,+0.982
1629208380,+3.52,+18.648, +2.331,+0.982
1629208980,+3.52,+18.614, +2.224,+0.982
1629209580,+3.52,+18.631, +2.634,+0.982
1629210180,+3.52,+18.631, +2.429,+0.982
1629210780,+3.52,+18.623, +2.017,+0.981
1629211380,+3.52,+18.606, +1.861,+0.981
1629211980,+3.52,+18.597, +2.063,+0.981
1629212580,+3.52,+18.606, +2.329,+0.982
1629213180,+3.52,+18.606, +2.314,+0.982
1629213780,+3.52,+18.623, +2.171,+0.982
1629214380,+3.52,+18.606, +2.137,+0.981
1629214980,+3.52,+18.597, +2.831,+0.981
1629215580,+3.52,+18.614, +2.836,+0.982
1629216180,+3.52,+18.614, +3.065,+0.983
1629216780,+3.52,+18.606, +2.633,+0.982
1629217380,+3.52,+18.606, +2.747,+0.982
1629217980,+3.52,+18.631, +2.845,+0.982
1629218580,+3.52,+18.623, +3.208,+0.982
1629219180,+3.52,+18.606, +3.166,+0.982
1629219780,+3.52,+18.614, +3.474,+0.982
1629220380,+3.52,+18.606, +3.618,+0.982
1629220980,+3.52,+18.606, +4.241,+0.981
1629221580,+3.52,+18.614, +4.354,+0.982
1629222180,+3.52,+18.614, +4.219,+0.982
1629222780,+3.52,+18.623, +4.298,+0.982
1629223380,+3.52,+18.631, +4.469,+0.982
1629223980,+3.52,+18.639, +4.284,+0.982
1629224580,+3.52,+18.631, +4.229,+0.982
1629225180,+3.52,+18.614, +3.913,+0.982
1629225780,+3.52,+18.639, +3.798,+0.982
1629226380,+3.52,+18.623, +3.760,+0.982
1629226980,+3.52,+18.648, +4.035,+0.982
1629227580,+3.52,+18.623, +3.826,+0.982
1629228180,+3.52,+18.614, +3.331,+0.982
1629228780,+3.52,+18.639, +3.476,+0.982
1629229380,+3.52,+18.623, +2.535,+0.982
1629229980,+3.52,+18.648, +2.494,+0.982
1629230580,+3.52,+18.623, +2.273,+0.982
1629231180,+3.52,+18.648, +2.450,+0.982
1629231780,+3.52,+18.698, +3.320,+0.982
1629232380,+3.52,+18.740, +3.935,+0.982
1629232980,+3.52,+18.833, +4.477,+0.982
1629233580,+3.52,+18.883, +5.774,+0.982
1629234180,+3.52,+18.917, +6.274,+0.981
1629234780,+3.52,+18.925, +6.272,+0.981
1629235380,+3.52,+18.917, +6.079,+0.981
1629235980,+3.52,+18.925, +6.093,+0.981
1629236580,+3.52,+18.934, +6.140,+0.981
1629237180,+3.52,+18.942, +6.168,+0.981
1629237780,+3.52,+18.950, +6.187,+0.981
1629238380,+3.52,+18.942, +6.139,+0.981
