7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1632149940,+3.17,+17.654, +3.511,+0.983
1632150540,+3.17,+17.662, +3.446,+0.983
1632151140,+3.17,+17.679, +3.127,+0.984
1632151740,+3.17,+17.670, +3.004,+0.984
1632152340,+3.16,+17.670, +3.073,+0.983
1632152940,+3.16,+17.662, +2.983,+0.983
1632153540,+3.16,+17.654, +3.102,+0.984
1632154140,+3.16,+17.654, +3.336,+0.983
1632154740,+3.16,+17.645, +3.531,+0.983
1632155340,+3.16,+17.670, +3.164,+0.983
1632155940,+3.16,+17.679, +3.618,+0.984
1632156540,+3.17,+17.670, +3.471,+0.984
1632157140,+3.16,+17.696, +2.829,+0.984
1632157740,+3.16,+17.696, +3.211,+0.985
1632158340,+3.16,+17.687, +3.029,+0.984
1632158940,+3.16,+17.687, +2.924,+0.984
1632159540,+3.16,+17.696, +3.018,+0.983
1632160140,+3.16,+17.696, +3.234,+0.984
1632160740,+3.16,+17.679, +3.132,+0.984
1632161340,+3.17,+17.679, +3.017,+0.984
1632161940,+3.16,+17.670, +2.876,+0.983
1632162540,+3.16,+17.662, +2.851,+0.983
1632163140,+3.17,+17.670, +2.866,+0.984
