7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1638884040,+3.10, +5.843,+10.165,+0.984
1638884640,+3.10, +5.843,+10.166,+0.983
1638885240,+3.10, +5.833,+10.173,+0.983
1638885840,+3.10, +5.843,+10.190,+0.983
1638886440,+3.10, +5.902,+10.204,+0.983
1638887040,+3.10, +5.882,+10.216,+0.984
1638887640,+3.10, +5.872,+10.175,+0.984
1638888240,+3.10, +5.882,+10.180,+0.983
1638888840,+3.10, +5.872,+10.173,+0.983
1638889440,+3.10, +5.852,+10.188,+0.983
1638890040,+3.10, +5.823,+10.232,+0.983
1638890640,+3.10, +5.833,+10.227,+0.983
1638891240,+3.10, +5.803,+10.235,+0.983
1638891840,+3.10, +5.774,+10.254,+0.983
1638892440,+3.10, +5.872,+10.270,+0.983
1638893040,+3.10, +5.803,+10.267,+0.983
1638893640,+3.10, +5.774,+10.287,+0.983
1638894240,+3.10, +5.970,+10.319,+0.984
1638894840,+3.10, +5.931,+10.290,+0.984
1638895440,+3.10, +5.941,+10.304,+0.984
1638896040,+3.10, +5.882,+10.343,+0.983
1638896640,+3.10, +5.862,+10.310,+0.983
1638897240,+3.10, +5.794,+10.306,+0.983
1638897840,+3.10, +5.794,+10.310,+0.983
1638898440,+3.10, +5.803,+10.284,+0.983
1638899040,+3.10, +5.803,+10.267,+0.983
1638899640,+3.10, +5.794,+10.265,+0.983
1638900240,+3.10, +5.803,+10.254,+0.983
1638900840,+3.10, +5.813,+10.257,+0.983
1638901440,+3.10, +5.784,+10.255,+0.983
1638902040,+3.10, +5.764,+10.246,+0.983
1638902640,+3.10, +5.784,+10.242,+0.983
1638903240,+3.10, +5.794,+10.219,+0.983
1638903840,+3.10, +5.784,+10.211,+0.983
1638904440,+3.10, +5.784,+10.213,+0.983
1638905040,+3.10, +5.784,+10.198,+0.983
1638905640,+3.10, +5.774,+10.201,+0.983
1638906240,+3.10, +5.774,+10.194,+0.982
1638906840,+3.10, +5.784,+10.203,+0.983
1638907440,+3.10, +5.813,+10.190,+0.983
1638908040,+3.10, +5.803,+10.210,+0.983
1638908640,+3.10, +5.803,+10.204,+0.983
1638909240,+3.10, +5.784,+10.197,+0.983
1638909840,+3.10, +5.774,+10.194,+0.983
1638910440,+3.10, +5.784,+10.175,+0.983
1638911040,+3.10, +5.764,+10.185,+0.983
1638911640,+3.10, +5.744,+10.186,+0.983
1638912240,+3.10, +5.744,+10.193,+0.983
1638912840,+3.10, +5.715,+10.204,+0.983
1638913440,+3.10, +5.695,+10.203,+0.983
1638914040,+3.10, +5.695,+10.208,+0.983
1638914640,+3.10, +5.676,+10.178,+0.983
1638915240,+3.10, +5.656,+10.201,+0.983
1638915840,+3.10, +5.666,+10.189,+0.983
1638916440,+3.10, +5.607,+10.219,+0.983
1638917040,+3.10, +5.616,+10.217,+0.983
1638917640,+3.10, +5.626,+10.222,+0.983
1638918240,+3.10, +5.587,+10.228,+0.983
1638918840,+3.10, +5.577,+10.239,+0.983
1638919440,+3.10, +5.567,+10.242,+0.983
1638920040,+3.10, +5.537,+10.256,+0.983
1638920640,+3.10, +5.528,+10.245,+0.983
1638921240,+3.10, +5.518,+10.244,+0.983
1638921840,+3.10, +5.478,+10.267,+0.983
1638922440,+3.10, +5.488,+10.274,+0.984
1638923040,+3.10, +5.458,+10.267,+0.983
1638923640,+3.10, +5.478,+10.257,+0.983
1638924240,+3.10, +5.429,+10.294,+0.983
1638924840,+3.10, +5.429,+10.293,+0.983
1638925440,+3.10, +5.409,+10.302,+0.983
1638926040,+3.10, +5.389,+10.311,+0.983
1638926640,+3.10, +5.359,+10.323,+0.983
1638927240,+3.10, +5.419,+10.302,+0.983
1638927840,+3.10, +5.359,+10.300,+0.983
1638928440,+3.10, +5.310,+10.339,+0.983
1638929040,+3.10, +5.290,+10.339,+0.982
1638929640,+3.10, +5.300,+10.352,+0.983
1638930240,+3.10, +5.280,+10.371,+0.983
1638930840,+3.10, +5.270,+10.359,+0.983
1638931440,+3.10, +5.250,+10.372,+0.983
1638932040,+3.10, +5.250,+10.364,+0.983
1638932640,+3.10, +5.260,+10.364,+0.983
1638933240,+3.10, +5.230,+10.366,+0.983
1638933840,+3.10, +5.211,+10.385,+0.983
1638934440,+3.10, +5.201,+10.378,+0.982
1638935040,+3.10, +5.181,+10.391,+0.983
1638935640,+3.10, +5.181,+10.393,+0.983
