7450-695497
OS REV: 1.05 Sensor Cal: 1618510905
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1637307240,+3.11, +8.103, +9.108,+0.983
1637307840,+3.11, +8.065, +9.120,+0.983
1637308440,+3.11, +8.065, +9.099,+0.983
1637309040,+3.11, +8.055, +9.071,+0.983
1637309640,+3.11, +8.008, +9.127,+0.984
1637310240,+3.11, +7.971, +9.013,+0.984
1637310840,+3.11, +7.961, +9.070,+0.983
1637311440,+3.11, +7.933, +8.705,+0.983
1637312040,+3.11, +7.914, +8.686,+0.984
1637312640,+3.11, +7.885, +8.852,+0.983
1637313240,+3.11, +7.829, +9.116,+0.983
1637313840,+3.11, +7.829, +9.106,+0.983
1637314440,+3.11, +7.791, +9.011,+0.984
1637315040,+3.11, +7.753, +9.176,+0.983
1637315640,+3.11, +7.734, +9.235,+0.983
1637316240,+3.11, +7.715, +9.225,+0.983
1637316840,+3.11, +7.696, +8.853,+0.984
1637317440,+3.11, +7.658, +8.854,+0.983
1637318040,+3.11, +7.629, +8.831,+0.984
1637318640,+3.11, +7.591, +8.953,+0.983
1637319240,+3.11, +7.601, +9.026,+0.983
1637319840,+3.11, +7.534, +8.837,+0.983
1637320440,+3.11, +7.496, +8.858,+0.984
1637321040,+3.11, +7.506, +8.879,+0.984
1637321640,+3.11, +7.458, +8.884,+0.983
1637322240,+3.11, +7.410, +8.980,+0.983
1637322840,+3.11, +7.372, +9.157,+0.983
1637323440,+3.11, +7.353, +9.096,+0.983
1637324040,+3.11, +7.343, +9.035,+0.983
1637324640,+3.11, +7.286, +9.103,+0.983
1637325240,+3.11, +7.277, +9.032,+0.983
1637325840,+3.11, +7.257, +9.057,+0.984
1637326440,+3.11, +7.229, +9.126,+0.984
1637327040,+3.11, +7.200, +9.424,+0.984
1637327640,+3.11, +7.200, +9.519,+0.983
1637328240,+3.11, +7.152, +9.494,+0.983
1637328840,+3.11, +7.142, +9.579,+0.983
1637329440,+3.11, +7.152, +9.574,+0.983
1637330040,+3.11, +7.123, +9.617,+0.984
1637330640,+3.11, +7.095, +9.654,+0.983
1637331240,+3.11, +7.095, +9.657,+0.983
1637331840,+3.11, +7.095, +9.690,+0.983
1637332440,+3.11, +7.075, +9.711,+0.984
1637333040,+3.11, +7.047, +9.735,+0.984
1637333640,+3.11, +7.075, +9.734,+0.984
1637334240,+3.11, +7.066, +9.736,+0.983
1637334840,+3.11, +7.075, +9.745,+0.983
1637335440,+3.11, +7.085, +9.777,+0.984
1637336040,+3.11, +7.047, +9.786,+0.984
1637336640,+3.11, +7.056, +9.775,+0.984
1637337240,+3.11, +7.047, +9.762,+0.984
1637337840,+3.11, +7.027, +9.747,+0.984
1637338440,+3.11, +7.037, +9.746,+0.984
1637339040,+3.11, +7.095, +9.773,+0.984
1637339640,+3.11, +7.104, +9.802,+0.984
1637340240,+3.11, +7.066, +9.808,+0.983
1637340840,+3.11, +7.056, +9.777,+0.983
1637341440,+3.11, +7.037, +9.756,+0.983
1637342040,+3.11, +7.037, +9.747,+0.983
1637342640,+3.11, +7.047, +9.746,+0.983
1637343240,+3.11, +7.047, +9.740,+0.983
1637343840,+3.11, +7.047, +9.775,+0.983
1637344440,+3.11, +7.027, +9.801,+0.984
1637345040,+3.11, +7.056, +9.775,+0.984
1637345640,+3.11, +7.027, +9.763,+0.983
1637346240,+3.11, +7.037, +9.762,+0.984
1637346840,+3.11, +7.047, +9.745,+0.984
1637347440,+3.11, +7.018, +9.747,+0.984
1637348040,+3.11, +6.999, +9.766,+0.984
1637348640,+3.11, +6.989, +9.752,+0.984
1637349240,+3.11, +6.989, +9.721,+0.983
1637349840,+3.11, +6.999, +9.706,+0.984
1637350440,+3.11, +6.979, +9.722,+0.983
1637351040,+3.11, +6.979, +9.697,+0.984
1637351640,+3.11, +6.979, +9.700,+0.983
1637352240,+3.11, +6.979, +9.742,+0.984
1637352840,+3.11, +6.999, +9.723,+0.983
1637353440,+3.11, +6.979, +9.656,+0.983
1637354040,+3.11, +6.970, +9.627,+0.984
1637354640,+3.11, +6.979, +9.502,+0.983
1637355240,+3.11, +6.960, +9.447,+0.984
1637355840,+3.11, +6.970, +9.383,+0.983
1637356440,+3.11, +6.950, +9.417,+0.984
1637357040,+3.11, +6.941, +9.562,+0.983
1637357640,+3.11, +6.931, +9.564,+0.983
1637358240,+3.11, +6.902, +9.633,+0.983
1637358840,+3.11, +6.902, +9.631,+0.983
1637359440,+3.11, +6.883, +9.476,+0.983
1637360040,+3.11, +6.845, +9.479,+0.983
1637360640,+3.11, +6.806, +9.611,+0.983
1637361240,+3.11, +6.806, +9.655,+0.983
1637361840,+3.11, +6.796, +9.464,+0.983
1637362440,+3.11, +6.777, +9.309,+0.983
1637363040,+3.11, +6.777, +9.008,+0.984
1637363640,+3.11, +6.738, +9.064,+0.983
1637364240,+3.11, +6.700, +9.425,+0.983
1637364840,+3.11, +6.709, +9.476,+0.984
1637365440,+3.11, +6.700, +8.626,+0.984
1637366040,+3.11, +6.661, +8.340,+0.984
1637366640,+3.11, +6.642, +8.383,+0.984
1637367240,+3.11, +6.642, +8.821,+0.983
1637367840,+3.11, +6.593, +8.765,+0.983
1637368440,+3.11, +6.574, +8.551,+0.983
1637369040,+3.11, +6.555, +8.749,+0.984
1637369640,+3.11, +6.545, +8.796,+0.984
