"TOA5","MEG WHITE","CR1000","78960","CR1000.Std.28.02","CPU:eosgp_5sec.CR1","15192","Table1"
"TIMESTAMP","RECORD","BattV","PTemp_C","GP_CO2Conc","GP_CO2HiConc","GP_Temp"
"TS","RN","Volts","Deg C","ppm CO2","ppm CO2","Deg C"
"","","Smp","Smp","Smp","Smp","Smp"
"2024-06-25 09:46:25",0,12.76,24.57,0,0,0
"2024-06-25 09:46:30",1,12.76,24.6,0,0,0
"2024-06-25 09:46:35",2,12.76,24.6,0,0,0
"2024-06-25 09:46:40",3,12.76,24.6,0,0,0
"2024-06-25 09:46:45",4,12.76,24.6,0,0,0
"2024-06-25 09:46:50",5,12.76,24.63,0,0,0
"2024-06-25 09:46:55",6,12.76,24.63,0,0,0
"2024-06-25 09:47:00",7,12.76,24.63,0,0,0
"2024-06-25 09:47:50",0,12.76,25.07,0,0,0
"2024-06-25 09:47:55",1,12.76,25.1,0,0,0
"2024-06-25 09:48:00",2,12.76,25.1,0,0,0
"2024-06-25 09:48:05",3,12.76,25.1,0,0,0
"2024-06-25 09:48:10",4,12.76,25.1,0,0,0
"2024-06-25 09:48:15",5,12.76,25.13,0,0,0
"2024-06-25 09:48:20",6,12.76,25.13,0,0,0
"2024-06-25 09:48:25",7,12.76,25.13,0,0,0
"2024-06-25 09:48:30",8,12.76,25.13,0,0,0
"2024-06-25 09:48:35",9,12.76,25.16,0,0,0
"2024-06-25 09:48:40",10,12.76,25.16,0,0,0
"2024-06-25 09:48:45",11,12.76,25.16,0,0,0
"2024-06-25 09:48:50",12,12.76,25.16,0,0,0
"2024-06-25 09:48:55",13,12.76,25.19,0,0,0
"2024-06-25 09:49:00",14,12.76,25.19,0,0,0
"2024-06-25 09:49:05",15,12.76,25.19,0,0,0
"2024-06-25 09:49:10",16,12.76,25.19,0,0,0
"2024-06-25 09:49:15",17,12.76,25.22,0,0,0
"2024-06-25 09:49:20",18,12.76,25.22,0,0,0
"2024-06-25 09:49:25",19,12.76,25.22,0,0,0
"2024-06-25 09:49:30",20,12.75,25.22,0,0,0
"2024-06-25 09:49:35",21,12.76,25.22,0,0,0
"2024-06-25 09:49:40",22,12.76,25.22,0,0,0
"2024-06-25 09:49:45",23,12.75,25.25,0,0,0
"2024-06-25 09:49:50",24,12.75,25.25,0,0,0
"2024-06-25 09:49:55",25,12.75,25.25,0,0,0
"2024-06-25 09:50:00",26,12.75,25.28,0,0,0
"2024-06-25 09:50:05",27,12.75,25.28,0,0,0
"2024-06-25 09:50:10",28,12.75,25.28,0,0,0
"2024-06-25 09:50:15",29,12.76,25.28,0,0,0
"2024-06-25 09:50:20",30,12.77,25.52,0,0,0
"2024-06-25 09:50:25",31,12.77,25.55,0,0,0
"2024-06-25 09:50:30",32,12.77,25.55,0,0,0
"2024-06-25 09:50:35",33,12.77,25.55,0,0,0
"2024-06-25 09:50:40",34,12.77,25.55,0,0,0
"2024-06-25 09:50:45",35,12.77,25.55,0,0,0
"2024-06-25 09:50:50",36,12.77,25.55,0,0,0
"2024-06-25 09:50:55",37,12.77,25.58,0,0,0
"2024-06-25 09:51:00",38,12.77,25.58,0,0,0
"2024-06-25 09:51:05",39,12.77,25.58,0,0,0
"2024-06-25 10:30:00",0,12.34,32.4,207.98,152.19,33.63
"2024-06-25 11:00:00",1,12.32,32.33,198.42,143.93,33.65
"2024-06-25 11:30:00",2,12.31,32.81,196.15,141.96,33.77
"2024-06-25 12:00:00",3,12.33,34.15,192.93,139.2,33.75
"2024-06-25 12:34:00",0,12.33,36.04,0,0,0
"2024-06-25 12:34:05",1,12.32,36.04,0,0,0
"2024-06-25 12:34:10",2,12.32,36.04,0,0,0
"2024-06-25 12:34:15",3,12.32,36.04,0,0,0
"2024-06-25 12:34:20",4,12.33,36,0,0,0
"2024-06-25 12:34:25",5,12.32,36,0,0,0
"2024-06-25 12:34:30",6,12.32,35.96,0,0,0
"2024-06-25 12:34:35",7,12.32,35.96,0,0,0
"2024-06-25 12:34:40",8,12.32,35.96,0,0,0
"2024-06-25 12:34:45",9,12.32,35.96,0,0,0
"2024-06-25 12:34:50",10,12.32,35.96,0,0,0
"2024-06-25 12:34:55",11,12.33,35.92,0,0,0
"2024-06-25 13:00:00",0,12.25,34.31,5380.84,5354.86,30.62
"2024-06-25 13:30:00",1,12.24,34,-0,9143.16,30.14
"2024-06-25 14:00:00",2,12.23,33.1,-0,10899.87,29.93
"2024-06-25 14:30:00",3,12.08,32.44,-0,11563.41,29.87
"2024-06-25 15:00:00",4,12.06,31.83,-0,11447.56,29.69
"2024-06-25 15:30:00",5,12.22,31.33,-0,11353.29,29.58
"2024-06-25 16:00:00",6,12.22,30.67,-0,11194.77,29.41
"2024-06-25 16:30:00",7,12.05,29.89,-0,11057.77,29.21
"2024-06-25 17:00:00",8,12.05,29.05,-0,10845.42,29.01
"2024-06-25 17:30:00",9,12.2,28.3,-0,10490.43,28.8
"2024-06-25 18:00:00",10,12.21,27.56,-0,10182.38,28.59
"2024-06-25 18:30:00",11,12.09,26.93,-0,9821.12,28.4
"2024-06-25 19:00:00",12,12.07,26.37,-0,9816.23,28.25
"2024-06-25 19:30:00",13,12,26.01,-0,9824.83,28.08
"2024-06-25 20:00:00",14,12.2,25.67,-0,9757.03,27.87
"2024-06-25 20:30:00",15,12.19,25.4,-0,9626.28,27.75
"2024-06-25 21:00:00",16,12.06,25.07,-0,11576.86,27.62
"2024-06-25 21:30:00",17,12.01,24.78,-0,11383.98,27.42
"2024-06-25 22:00:00",18,12.18,24.51,-0,12138.49,27.2
"2024-06-25 22:30:00",19,12.18,24.28,-0,11770.53,27.12
"2024-06-25 23:00:00",20,11.99,24.13,-0,11466.1,27.05
"2024-06-25 23:30:00",21,12.05,24.01,-0,11336.47,27
"2024-06-26 00:00:00",22,12.18,23.96,-0,11381.25,26.88
"2024-06-26 00:30:00",23,12.17,23.93,-0,11418.53,26.8
"2024-06-26 01:00:00",24,12.18,23.9,-0,11570.46,26.76
"2024-06-26 01:30:00",25,12.05,23.84,-0,11552,26.73
"2024-06-26 02:00:00",26,12.01,23.7,-0,11570.78,26.61
"2024-06-26 02:30:00",27,12.18,23.52,-0,11440.12,26.51
"2024-06-26 03:00:00",28,12.19,23.32,-0,11237.12,26.39
"2024-06-26 03:30:00",29,12.07,23.15,-0,10962.06,26.34
"2024-06-26 04:00:00",30,12.07,23.12,-0,10809.08,26.34
"2024-06-26 04:30:00",31,12.18,23.21,-0,10782.66,26.39
"2024-06-26 05:00:00",32,12.18,23.61,-0,10678.69,26.45
"2024-06-26 05:30:00",33,12.07,24.22,-0,10589.49,26.64
"2024-06-26 06:00:00",34,12.07,25.1,-0,10579.94,26.9
"2024-06-26 06:30:00",35,12.03,26.1,-0,10637,27.17
"2024-06-26 07:00:00",36,12.18,27.5,-0,10655.17,27.48
"2024-06-26 07:30:00",37,12.2,29.58,-0,10730.28,28
"2024-06-26 08:00:00",38,12.1,30.4,-0,10817.86,28.42
"2024-06-26 08:30:00",39,12.07,31.37,-0,10808.23,28.91
"2024-06-26 09:00:00",40,12.2,33.21,-0,10942.1,29.38
"2024-06-26 09:30:00",41,12.07,36.28,-0,10950.4,30.67
"2024-06-26 10:00:00",42,11.99,38.25,-0,10906.85,33.75
"2024-06-26 10:30:00",43,11.9,37.48,-0,10569.31,34.6
"2024-06-26 11:00:00",44,12.13,36.77,-0,10375.7,33.39
"2024-06-26 11:30:00",45,12.17,36.69,-0,10183.5,32.72
"2024-06-26 12:00:00",46,12.18,36.85,-0,10220.27,32.45
"2024-06-26 12:30:00",47,12,36.69,-0,10134.18,32.56
"2024-06-26 13:00:00",48,11.9,36.69,-0,10364.35,33.01
"2024-06-26 13:30:00",49,12.14,36.73,-0,10653.4,32.66
"2024-06-26 14:00:00",50,12.14,36.36,-0,10894.2,32.26
"2024-06-26 14:30:00",51,11.92,35.84,-0,11253.89,32.12
"2024-06-26 15:00:00",52,11.88,35.04,-0,11559.55,31.72
"2024-06-26 15:30:00",53,12.15,34.34,-0,11961.99,31.44
"2024-06-26 16:00:00",54,12.13,33.62,-0,12308.67,31.14
"2024-06-26 16:30:00",55,11.86,32.81,-0,12588.51,30.87
"2024-06-26 17:00:00",56,11.86,31.97,-0,12734.83,30.71
"2024-06-26 17:30:00",57,12.11,31.33,-0,13258.66,30.51
"2024-06-26 18:00:00",58,12.13,30.78,-0,13746.59,30.23
"2024-06-26 18:30:00",59,12,30.36,-0,14022.65,30.07
"2024-06-26 19:00:00",60,11.98,29.95,-0,14614.26,29.79
"2024-06-26 19:30:00",61,11.87,29.18,-0,14643.63,29.41
"2024-06-26 20:00:00",62,12.11,28.4,-0,14288.25,29.12
"2024-06-26 20:30:00",63,12.13,27.75,-0,14474.12,28.86
"2024-06-26 21:00:00",64,11.9,27.34,-0,14480.69,28.6
"2024-06-26 21:30:00",65,11.82,26.62,-0,13998.81,28.01
"2024-06-26 22:00:00",66,12.08,25.37,-0,12019.83,27.62
"2024-06-26 22:30:00",67,12.1,24.42,-0,10893.2,27.49
"2024-06-26 23:00:00",68,11.86,23.87,-0,10256.31,27.35
"2024-06-26 23:30:00",69,11.92,23.5,-0,10279.02,27.29
"2024-06-27 00:00:00",70,12.11,23.21,-0,10475.85,27.15
"2024-06-27 00:30:00",71,12.09,23.01,-0,11758.59,27.01
"2024-06-27 01:00:00",72,12.1,22.87,-0,12609.37,27.02
"2024-06-27 01:30:00",73,11.98,22.81,-0,13018.29,26.97
"2024-06-27 02:00:00",74,11.99,22.75,-0,12911.55,26.88
"2024-06-27 02:30:00",75,12.14,22.67,-0,12637.19,26.81
"2024-06-27 03:00:00",76,12.18,22.59,-0,12664.65,26.78
"2024-06-27 03:30:00",77,12.08,22.5,-0,12607.8,26.77
"2024-06-27 04:00:00",78,12.03,22.47,-0,12645.2,26.8
"2024-06-27 04:30:00",79,12.17,22.59,-0,12453.34,26.88
"2024-06-27 05:00:00",80,12.17,22.81,-0,12236.52,27.01
"2024-06-27 05:30:00",81,12.18,23.15,-0,11935.02,27.19
"2024-06-27 06:00:00",82,12.04,23.5,-0,11906.82,27.31
"2024-06-27 06:30:00",83,12,24.07,-0,11162.71,27.51
"2024-06-27 07:00:00",84,12.13,24.81,-0,11697.07,27.6
"2024-06-27 07:30:00",85,12.16,26.13,-0,12005.96,28.01
"2024-06-27 08:00:00",86,12.05,26.5,-0,12037.42,28.17
"2024-06-27 08:30:00",87,11.95,27.15,-0,11840.83,28.72
"2024-06-27 09:00:00",88,12.17,28.14,-0,10985.06,29.05
"2024-06-27 09:30:00",89,12.18,29.45,-0,9950.41,29.63
"2024-06-27 10:00:00",90,12.08,29.92,-0,8967.32,30.46
"2024-06-27 10:30:00",91,12.07,29.78,9314.01,7943.21,31.35
"2024-06-27 11:00:00",92,11.99,29.65,1152.96,1116.56,30.96
"2024-06-27 11:30:00",93,12.18,29.55,969.4,918.41,30.52
"2024-06-27 12:00:00",94,12.18,29.35,938.5,885.52,30.2
"2024-06-27 12:30:00",95,12.07,29.45,811.07,749.56,30.49
"2024-06-27 13:00:00",96,12.05,29.85,786.66,723.2,31.23
"2024-06-27 13:30:00",97,12.15,30.26,772.58,708.71,30.81
"2024-06-27 14:00:00",98,12.16,29.99,739.83,674.76,30.24
"2024-06-27 14:30:00",99,12,29.72,805.59,743.92,30.3
"2024-06-27 15:00:00",100,11.99,29.32,740.31,675.5,29.93
"2024-06-27 15:30:00",101,12.15,28.95,749.48,685.3,29.67
"2024-06-27 16:00:00",102,12.16,28.59,732.51,667.67,29.48
"2024-06-27 16:30:00",103,12,28.1,710.23,644.58,29.21
"2024-06-27 17:00:00",104,12,27.5,754.29,690.89,28.95
"2024-06-27 17:30:00",105,11.93,26.84,698.07,632.29,28.65
"2024-06-27 18:00:00",106,12.14,26.1,659.51,592.52,28.27
"2024-06-27 18:30:00",107,12.15,25.37,603.94,535.52,27.91
"2024-06-27 19:00:00",108,11.98,24.66,621.33,553.52,27.67
"2024-06-27 19:30:00",109,11.96,24.04,608.77,540.73,27.49
"2024-06-27 20:00:00",110,12.12,23.5,573.65,505.02,27.19
"2024-06-27 20:30:00",111,12.13,22.92,576.42,507.97,26.97
"2024-06-27 21:00:00",112,12,22.53,623.63,556.36,26.92
"2024-06-27 21:30:00",113,11.96,22.28,629.56,562.45,26.94
"2024-06-27 22:00:00",114,11.79,22.36,605.71,537.92,26.97
"2024-06-27 22:30:00",115,12.09,22.59,554.81,486.12,26.76
"2024-06-27 23:00:00",116,12.07,22.59,553.8,485.18,26.62
"2024-06-27 23:30:00",117,11.76,22.39,524.25,455.46,26.36
"2024-06-28 00:00:00",118,11.77,22.11,527,458.38,26.11
"2024-06-28 00:30:00",119,12.05,21.81,501.63,432.99,25.9
"2024-06-28 01:00:00",120,12.04,21.48,500.37,431.85,25.69
"2024-06-28 01:30:00",121,11.85,21.15,505.78,437.35,25.55
"2024-06-28 02:00:00",122,11.85,20.8,498.75,430.41,25.35
"2024-06-28 02:30:00",123,12.05,20.45,491.58,423.3,25.22
"2024-06-28 03:00:00",124,12.05,20.21,483.41,415.24,25.04
"2024-06-28 03:30:00",125,12.04,20,486.4,418.26,24.96
"2024-06-28 04:00:00",126,11.8,19.94,479.8,411.69,24.95
"2024-06-28 04:30:00",127,11.79,19.97,718.06,655.72,24.89
"2024-06-28 05:00:00",128,12.03,20.13,466.59,398.53,24.98
"2024-06-28 05:30:00",129,12.01,20.56,437.83,369.98,25.26
"2024-06-28 06:00:00",130,11.81,21.15,447.67,379.51,25.58
"2024-06-28 06:30:00",131,11.8,21.72,430.57,362.66,25.64
"2024-06-28 07:00:00",132,12.03,22.7,435.46,367.41,25.76
"2024-06-28 07:30:00",133,12.03,24.92,415.09,347.17,26.38
"2024-06-28 08:00:00",134,12.05,25.58,433.35,364.89,26.65
"2024-06-28 08:30:00",135,11.84,26.37,419.48,351.04,27.21
"2024-06-28 09:00:00",136,11.85,28.23,391.21,323.39,27.62
"2024-06-28 09:30:00",137,12.06,31.16,376.49,308.56,29.05
"2024-06-28 10:00:00",138,12.13,32.66,329.33,262.13,32.85
"2024-06-28 10:30:00",139,12.01,31.44,330.34,262.77,33.52
"2024-06-28 11:00:00",140,12.01,30.4,376.13,307.32,30.93
"2024-06-28 11:30:00",141,12.15,29.85,392.06,323.18,29.79
"2024-06-28 12:00:00",142,12.15,29.62,381.65,313.4,29.3
"2024-06-28 12:30:00",143,12.03,29.15,382.12,313.83,29.34
"2024-06-28 13:00:00",144,12.03,28.89,382.28,313.62,30.1
"2024-06-28 13:30:00",145,11.95,28.62,391.02,322.45,29.23
"2024-06-28 14:00:00",146,12.15,27.98,394.14,325.7,28.72
"2024-06-28 14:30:00",147,12.14,27.28,383.16,315.18,28.59
"2024-06-28 15:00:00",148,12.02,26.68,395.56,327.28,28.28
"2024-06-28 15:30:00",149,12.01,26.04,395.5,327.44,27.84
"2024-06-28 16:00:00",150,12.14,25.37,397.42,329.44,27.55
"2024-06-28 16:30:00",151,12.14,24.75,394.04,326.28,27.29
"2024-06-28 17:00:00",152,12.01,24.19,400.41,332.6,26.97
"2024-06-28 17:30:00",153,12,23.44,410.2,342.3,26.57
"2024-06-28 18:00:00",154,12.14,22.7,466.29,397.58,26.28
"2024-06-28 18:30:00",155,12.14,22.06,441.26,372.97,26.05
"2024-06-28 19:00:00",156,12.13,21.56,404.1,336.72,25.83
"2024-06-28 19:30:00",157,12,21.12,415.79,348.24,25.56
"2024-06-28 20:00:00",158,11.98,20.72,405.11,337.95,25.29
"2024-06-28 20:30:00",159,12.12,20.26,404.6,337.6,24.97
"2024-06-28 21:00:00",160,12.12,19.81,416.2,349,24.78
"2024-06-28 21:30:00",161,11.99,19.44,421.23,354,24.59
"2024-06-28 22:00:00",162,11.98,19.15,428.33,360.98,24.56
"2024-06-28 22:30:00",163,12.12,19,434.68,367.21,24.58
"2024-06-28 23:00:00",164,12.11,18.92,415.12,348.07,24.53
"2024-06-28 23:30:00",165,12.1,18.87,417.36,350.25,24.54
"2024-06-29 00:00:00",166,11.98,18.84,408.3,341.41,24.53
"2024-06-29 00:30:00",167,11.93,18.79,431.11,363.73,24.52
"2024-06-29 01:00:00",168,12.08,18.79,473.49,405.59,24.59
"2024-06-29 01:30:00",169,12.08,18.97,531.7,463.88,24.73
"2024-06-29 02:00:00",170,11.94,19.21,468.59,400.61,24.81
"2024-06-29 02:30:00",171,11.94,19.42,487.29,419.18,24.9
"2024-06-29 03:00:00",172,12.09,19.6,440.27,372.51,25
"2024-06-29 03:30:00",173,12.08,19.73,485.06,416.87,25.07
"2024-06-29 04:00:00",174,12.08,19.94,492.04,423.73,25.27
"2024-06-29 04:30:00",175,11.89,20.45,427.01,359.2,25.57
"2024-06-29 05:00:00",176,11.79,21.07,440.78,372.56,25.92
"2024-06-29 05:30:00",177,12.05,21.89,407.72,339.98,26.38
"2024-06-29 06:00:00",178,12.01,22.73,420.14,351.98,26.6
"2024-06-29 06:30:00",179,11.96,23.67,382.79,315.48,27.19
"2024-06-29 07:00:00",180,11.95,25.16,373.92,306.64,27.87
"2024-06-29 07:30:00",181,12.1,26.59,371.92,304.48,28.4
"2024-06-29 08:00:00",182,12.07,27.4,361.38,294.26,28.73
"2024-06-29 08:30:00",183,12.1,27.91,386.88,318.63,28.86
"2024-06-29 09:00:00",184,11.97,28.4,386.97,318.64,29.03
"2024-06-29 09:30:00",185,11.9,28.85,391.37,322.63,29.55
"2024-06-29 10:00:00",186,12.04,30.29,299.84,234.6,33.19
"2024-06-29 10:30:00",187,12.05,31.47,301.44,235.77,33.9
"2024-06-29 11:00:00",188,11.88,31.97,329.15,262.13,32.47
"2024-06-29 11:30:00",189,11.87,32.7,363.69,294.84,32.21
"2024-06-29 12:00:00",190,12.05,32.88,370.13,301.15,31.84
"2024-06-29 12:30:00",191,12.07,32.59,351.84,283.73,31.93
"2024-06-29 13:00:00",192,11.86,33.03,361.37,292.38,32.75
"2024-06-29 13:30:00",193,11.86,33.1,363.69,294.94,32.01
"2024-06-29 14:00:00",194,12.06,32.81,363.81,295.25,31.6
"2024-06-29 14:30:00",195,12.07,32.44,386.45,316.9,31.58
"2024-06-29 15:00:00",196,12.07,32.08,399.69,329.75,31.37
"2024-06-29 15:30:00",197,11.89,31.72,430.17,359.57,30.95
"2024-06-29 16:00:00",198,11.83,31.33,466.84,395.74,30.7
"2024-06-29 16:30:00",199,12.07,30.81,463.35,392.45,30.4
"2024-06-29 17:00:00",200,12.07,30.43,456.03,385.22,30.42
"2024-06-29 17:30:00",201,11.88,30.02,516.62,445.57,30.19
"2024-06-29 18:00:00",202,11.87,29.45,513.96,443.07,29.93
"2024-06-29 18:30:00",203,12.07,28.89,574.23,504.04,29.73
"2024-06-29 19:00:00",204,12.08,28.36,424.75,355.01,29.56
"2024-06-29 19:30:00",205,11.91,27.85,455.6,385.36,29.38
"2024-06-29 20:00:00",206,11.9,27.44,491.22,420.74,29.24
"2024-06-29 20:30:00",207,11.79,27.09,488.9,418.51,29.12
"2024-06-29 21:00:00",208,12.09,26.81,484.53,414.2,29.03
"2024-06-29 21:30:00",209,12.07,26.59,517.07,446.73,29.01
"2024-06-29 22:00:00",210,11.89,26.41,522.11,451.84,28.91
"2024-06-29 22:30:00",211,11.87,26.28,505.24,434.98,28.83
"2024-06-29 23:00:00",212,12.07,26.22,537.76,467.68,28.78
"2024-06-29 23:30:00",213,12.07,26.22,584.79,515.39,28.79
"2024-06-30 00:00:00",214,11.88,26.22,674.73,607.92,28.82
"2024-06-30 00:30:00",215,11.9,26.16,562.04,492.25,28.76
"2024-06-30 01:00:00",216,12.07,26.16,416.75,347.64,28.71
"2024-06-30 01:30:00",217,12.06,26.22,440.09,370.46,28.71
"2024-06-30 02:00:00",218,12.08,25.92,371.94,304.68,28
"2024-06-30 02:30:00",219,11.9,25.43,466.82,397.23,27.94
"2024-06-30 03:00:00",220,11.88,25.1,519.07,449.34,27.97
"2024-06-30 03:30:00",221,12.05,24.92,586.7,517.84,27.99
"2024-06-30 04:00:00",222,12.03,24.81,565.17,495.91,27.99
"2024-06-30 04:30:00",223,11.67,24.78,626.61,558.7,28.05
"2024-06-30 05:00:00",224,11.67,24.84,525.64,455.82,28.2
"2024-06-30 05:30:00",225,12.05,25.01,591.06,522.04,28.4
"2024-06-30 06:00:00",226,11.97,25.52,553.97,484.04,28.82
"2024-06-30 06:30:00",227,11.85,25.73,619.35,550.97,28.48
"2024-06-30 07:00:00",228,11.82,25.92,563.46,493.79,28.61
"2024-06-30 07:30:00",229,11.69,26.16,513.85,443.58,28.86
"2024-06-30 08:00:00",230,12.04,26.78,444.45,374.39,29.38
"2024-06-30 08:30:00",231,12.01,27,422.18,352.64,29.27
"2024-06-30 09:00:00",232,11.73,27.47,448.73,378.29,29.94
"2024-06-30 09:30:00",233,11.9,28.04,483.16,412.12,30.3
"2024-06-30 10:00:00",234,12.02,28.56,422.54,352.25,30.73
"2024-06-30 10:30:00",235,12.03,29.08,435.87,365.02,31.17
"2024-06-30 11:00:00",236,11.79,29.42,394.37,324.79,31.04
"2024-06-30 11:30:00",237,11.87,29.48,415.28,345.03,31.02
"2024-06-30 12:00:00",238,12.07,29.68,405.12,335.03,31.31
"2024-06-30 12:30:00",239,12.08,29.92,385.08,315.62,31.5
"2024-06-30 13:00:00",240,11.93,30.36,397.93,327.78,31.92
"2024-06-30 13:30:00",241,11.93,30.84,383.86,314.33,31.75
"2024-06-30 14:00:00",242,11.82,30.91,430.83,359.84,31.64
"2024-06-30 14:30:00",243,12.08,30.81,430.03,359.09,31.58
"2024-06-30 15:00:00",244,12.09,30.57,456.43,385.05,31.43
"2024-06-30 15:30:00",245,11.93,30.02,473.08,401.82,30.84
"2024-06-30 16:00:00",246,11.9,29.28,481.82,410.66,30.54
"2024-06-30 16:30:00",247,12.07,28.92,528.58,457.37,30.55
"2024-06-30 17:00:00",248,12.08,28.76,542.99,471.91,30.49
"2024-06-30 17:30:00",249,11.91,28.66,509.84,438.71,30.32
"2024-06-30 18:00:00",250,11.93,28.3,577.08,506.75,30.03
"2024-06-30 18:30:00",251,12.06,27.72,442.91,372.67,29.77
"2024-06-30 19:00:00",252,12.04,27.12,388.26,319.74,29.34
"2024-06-30 19:30:00",253,11.83,26.1,934.7,883.53,27.65
"2024-06-30 20:00:00",254,11.84,24.6,1429.57,1423.19,26.4
"2024-06-30 20:30:00",255,11.77,23.75,5200.36,5198.25,26.34
"2024-06-30 21:00:00",256,12.05,23.35,9840.41,8167.14,26.46
"2024-06-30 21:30:00",257,12.05,23.04,-0,11973.84,26.45
"2024-06-30 22:00:00",258,11.85,22.81,-0,15518.83,26.44
"2024-06-30 22:30:00",259,11.86,22.47,-0,17927.48,26.36
"2024-06-30 23:00:00",260,12.02,21.95,-0,19331.48,26.22
"2024-06-30 23:30:00",261,12.02,21.4,-0,19986.9,26.13
"2024-07-01 00:00:00",262,11.81,20.8,-0,20255.37,26.01
"2024-07-01 00:30:00",263,11.77,20.18,-0,20186.15,25.84
"2024-07-01 01:00:00",264,11.65,19.65,-0,19655.86,25.71
"2024-07-01 01:30:00",265,12.02,19.15,-0,19167.64,25.57
"2024-07-01 02:00:00",266,12,18.74,-0,18675.48,25.44
"2024-07-01 02:30:00",267,11.8,18.46,-0,18025.26,25.3
"2024-07-01 03:00:00",268,11.8,18.2,-0,17176.21,25.15
"2024-07-01 03:30:00",269,12.03,17.99,-0,16568.72,25.01
"2024-07-01 04:00:00",270,11.99,17.82,-0,16030.98,24.88
"2024-07-01 04:30:00",271,11.74,17.72,-0,15673.54,24.73
"2024-07-01 05:00:00",272,11.76,17.82,-0,15394.12,24.65
"2024-07-01 05:30:00",273,11.65,18.07,-0,15214.28,24.59
"2024-07-01 06:00:00",274,12,18.38,-0,15096.52,24.55
"2024-07-01 06:30:00",275,11.99,18.87,-0,14995.63,24.53
"2024-07-01 07:00:00",276,11.78,19.81,-0,15050.63,24.59
"2024-07-01 07:30:00",277,11.73,22.28,-0,15074.18,25.23
"2024-07-01 08:00:00",278,12.02,23.01,-0,14881.25,25.35
"2024-07-01 08:30:00",279,11.99,23.61,-0,14957.68,25.87
"2024-07-01 09:00:00",280,11.78,25.64,-0,15106.35,27.07
"2024-07-01 09:30:00",281,11.75,28.2,-0,15276.56,28.4
"2024-07-01 10:00:00",282,11.59,29.52,-0,16224,30.8
"2024-07-01 10:30:00",283,12.03,28.62,-0,16015.85,31.2
"2024-07-01 11:00:00",284,12.05,27.75,-0,14763.92,30.67
"2024-07-01 11:30:00",285,11.87,27.37,-0,13775.8,30.39
"2024-07-01 12:00:00",286,11.89,27.4,-0,13671.84,30.16
"2024-07-01 12:30:00",287,12.05,27.37,-0,13337.74,30.22
"2024-07-01 13:00:00",288,12.06,27.44,-0,12944.76,30.13
"2024-07-01 13:30:00",289,11.93,27.59,-0,12593.51,29.99
"2024-07-01 14:00:00",290,11.93,27.37,-0,12302.9,29.58
"2024-07-01 14:30:00",291,12.09,27.06,-0,12158.45,29.56
"2024-07-01 15:00:00",292,12.08,26.65,-0,12175.58,29.14
"2024-07-01 15:30:00",293,11.94,26.25,-0,12355.75,28.86
"2024-07-01 16:00:00",294,11.94,25.85,-0,12477.58,28.59
"2024-07-01 16:30:00",295,11.78,25.37,-0,12511.16,28.38
"2024-07-01 17:00:00",296,12.06,24.81,-0,12390.13,28.17
"2024-07-01 17:30:00",297,12.07,24.22,-0,12279.39,27.94
"2024-07-01 18:00:00",298,11.92,23.5,-0,12103.91,27.69
"2024-07-01 18:30:00",299,11.91,22.81,-0,11913.88,27.43
"2024-07-01 19:00:00",300,12.06,22.11,-0,11701.61,27.15
"2024-07-01 19:30:00",301,12.01,21.59,-0,11531.07,26.96
"2024-07-01 20:00:00",302,11.84,21.23,-0,11425.83,26.81
"2024-07-01 20:30:00",303,11.83,21.04,-0,11345.55,26.66
"2024-07-01 21:00:00",304,12.01,20.99,-0,11250.61,26.55
"2024-07-01 21:30:00",305,12.01,20.96,-0,11169.91,26.41
"2024-07-01 22:00:00",306,12.01,20.85,-0,11038.31,26.25
"2024-07-01 22:30:00",307,11.83,20.64,-0,10966.47,26.08
"2024-07-01 23:00:00",308,11.81,20.34,-0,10857.5,25.88
"2024-07-01 23:30:00",309,12.03,19.97,-0,10758.75,25.69
"2024-07-02 00:00:00",310,12,19.55,-0,10658.15,25.52
"2024-07-02 00:30:00",311,11.84,19.15,-0,10540.22,25.31
"2024-07-02 01:00:00",312,11.81,18.77,-0,10431.75,25.12
"2024-07-02 01:30:00",313,12,18.35,-0,10286.67,24.9
"2024-07-02 02:00:00",314,12,17.95,-0,10185.02,24.71
"2024-07-02 02:30:00",315,12,17.56,-0,10043.79,24.53
"2024-07-02 03:00:00",316,11.82,17.29,-0,9930.56,24.38
"2024-07-02 03:30:00",317,11.78,17.09,-0,9827.1,24.22
"2024-07-02 04:00:00",318,12,17.01,-0,9741.03,24.1
"2024-07-02 04:30:00",319,11.98,17.09,-0,9672.77,24.06
"2024-07-02 05:00:00",320,11.79,17.59,-0,9626.27,24.13
"2024-07-02 05:30:00",321,11.78,18.28,-0,9591.06,24.21
"2024-07-02 06:00:00",322,12,19.08,-0,9570.86,24.38
"2024-07-02 06:30:00",323,12,20.02,-0,9582.37,24.54
"2024-07-02 07:00:00",324,12.01,21.31,-0,9619.1,24.78
"2024-07-02 07:30:00",325,11.79,24.51,-0,9402.16,25.62
"2024-07-02 08:00:00",326,11.78,25.52,-0,9191.3,26.02
"2024-07-02 08:30:00",327,11.98,26.37,-0,9237.94,26.54
"2024-07-02 09:00:00",328,12.03,29.02,-0,9162.7,27.97
"2024-07-02 09:30:00",329,11.76,32.04,-0,9045.32,29.65
"2024-07-02 10:00:00",330,11.72,33.03,-0,8986.45,31.67
